time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
995,0,1,3400,-59,59,970,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1244,0,1,3400,-59,59,982,0.98,29,0.24,2912.000000,0,0.0,0.0,0.0,224,33,0.0,0.0,0.0,1.0
1493,0,1,3400,-59,59,984,2.5,28,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1742,0,1,3400,-59,59,981,2.2,28,0.50,224,0,27,0.14,0.0,9664.000000,0,0.0,0.0,0.0,1.0
1991,0,1,3400,-59,59,978,2.3,28,0.50,1632.000000,0,27,0.0,24,0.0,0.0,0.0,0.0,0.0,1.0
2240,0,1,3400,-59,59,977,2.5,28,0.50,0.0,0.0,27,0.0,24,0.0,0.0,0.0,0.0,0.0,1.0
2489,0,1,3400,-59,59,977,2.5,28,0.50,0.0,0.0,27,0.0,24,0.0,0.0,0.0,0.0,0.0,1.0
2738,0,1,3400,-59,59,982,2.5,28,0.50,0.0,0.0,27,0.0,24,0.0,0.0,0.0,0.0,0.0,1.0
2987,0,1,3400,-59,59,984,2.5,28,0.50,0.0,0.0,27,0.0,24,0.0,0.0,0.0,0.0,0.0,1.0
3236,0,1,3400,-59,59,978,2.4,27,0.49,3776.000000,0,27,0.34,0.0,5696.000000,52,0.0,0.0,0.0,1.0
3485,0,1,3400,-59,59,976,2.0,27,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3734,0,1,3400,-60,60,975,2.0,27,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3983,0,1,3400,-60,60,975,2.0,27,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4232,0,1,3400,-60,60,978,2.2,27,0.50,416,0,27,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0
4481,0,1,3400,-60,60,983,3.0,27,0.50,0.0,0.0,27,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0
4730,0,1,3400,-60,60,979,3.0,27,0.50,0.0,0.0,27,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0
4979,0,1,3400,-59,59,980,3.0,27,0.50,0.0,0.0,27,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0
5228,0,1,3400,-59,59,978,3.0,28,0.50,0.0,0.0,27,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0
5477,0,1,3400,-59,59,981,3.0,28,0.50,0.0,0.0,27,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0
5726,0,1,3400,-59,59,980,3.0,28,0.50,0.0,0.0,27,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0
5975,0,1,3400,-58,58,982,3.0,28,0.50,0.0,0.0,27,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0
6224,0,1,3400,-58,58,977,2.4,28,0.41,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6473,0,1,3400,-58,58,981,0.0,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6722,0,1,3400,-58,58,980,0.0,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6971,0,1,3400,-58,58,984,0.0,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7220,0,1,3400,-58,58,986,0.0,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7469,0,1,3400,-58,58,983,0.0,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7718,0,1,3400,-58,58,985,0.0,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7967,0,1,3400,-57,57,981,0.0,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8216,0,1,3400,-57,57,982,0.0,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8465,0,1,3400,-57,57,994,1.5,29,0.29,2832.684814,0,0.0,7.5,33,218,50,0.0,0.0,0.0,1.0
8714,0,1,3400,-57,57,983,2.5,29,0.50,0.0,0.0,27,15,32,0.0,80,0.0,0.0,0.0,1.0
8963,0,1,3400,-57,57,981,2.5,29,0.50,0.0,0.0,27,6.0,32,3488.000000,14,0.0,0.0,0.0,1.0
9212,0,1,3400,-57,57,980,1.7,29,0.50,11008.000000,0,27,0.60,0.0,20864.000000,17,0.0,0.0,0.0,1.0
