time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-63,63,-113,0.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-63,63,-64,1.7,24,0.30,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-63,63,-62,2.5,24,0.50,0.0,0.0,27,0.12,0.0,0.0,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-63,63,-60,4.5,23,0.50,3091.633545,0,27,12,21,36430.277344,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-63,63,-61,6.9,23,0.50,6080.000000,0,27,10,0.0,72128.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-63,63,-62,8.3,23,0.50,1952.000000,0,27,13,0.0,35136.000000,25,0.0,0.0,0.0,1.0
2490,0,1,3400,-63,63,-60,8.5,22,0.50,0.0,0.0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-63,63,-61,10,22,0.49,10304.000000,0,27,7.9,0.0,19328.000000,25,0.0,0.0,0.0,1.0
2988,0,1,3400,-63,63,-61,15,22,0.49,26368.000000,0,27,2.7,0.0,41696.000000,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-63,63,-61,17,22,0.50,26368.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-63,63,-61,15,22,0.50,21003.984375,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-62,62,-61,9.9,23,0.50,0.0,0.0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-62,62,-61,11,23,0.50,31744.000000,0,27,0.19,0.0,7840.000000,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-62,62,-64,9.1,23,0.50,5312.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-62,62,-62,13,23,0.50,16096.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-62,62,-63,17,23,0.50,15936.000000,0,27,1.3,0.0,14336.000000,0,0.0,1.0,0.0,1.0
4980,0,1,3400,-62,62,-59,17,23,0.50,10624.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-62,62,-58,12,23,0.50,5472.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-62,62,-59,12,23,0.50,0.0,0.0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-61,61,-60,15,23,0.50,10624.000000,0,27,0.39,0.0,7168.000000,0,0.0,0.0,0.0,1.0
5976,0,1,3400,-61,61,-59,11,23,0.50,10816.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-61,61,-59,8.0,24,0.50,10709.163086,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-61,61,-58,12,24,0.50,16257.028320,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-60,60,-61,15,24,0.50,16064.000000,0,27,0.064,0.0,5600.000000,0,0.0,0.0,0.0,1.0
6972,0,1,3400,-60,60,-60,16,24,0.50,15936.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-60,60,-59,18,24,0.50,34528.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-60,60,-60,17,24,0.50,18784.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-60,60,-60,18,24,0.50,10624.000000,0,27,0.18,0.0,9152.000000,0,0.0,0.0,0.0,1.0
7968,0,1,3400,-60,60,-58,17,24,1.1,10624.000000,20,27,0.35,0.0,352,50,0.0,0.0,0.0,1.0
8217,0,1,3400,-60,60,-59,16,25,0.50,16000.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-60,60,-58,17,25,0.50,10752.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-59,59,-59,18,25,0.50,10752.000000,0,27,0.032,0.0,8320.000000,0,0.0,0.0,0.0,1.0
8964,0,1,3400,-59,59,-61,18,25,0.50,10752.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-59,59,-62,18,25,0.50,21504.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-60,60,-64,10,25,0.50,21376.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-60,60,-61,17,25,0.50,21504.000000,0,27,0.18,0.0,11840.000000,0,0.0,0.0,0.0,1.0
9960,0,1,3400,-60,60,-60,18,24,0.50,26560.000000,0,27,0.0,0.0,352,50,0.0,0.0,0.0,1.0
10209,0,1,3400,-60,60,-60,16,24,0.50,15809.523438,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-61,61,-62,17,24,0.50,15936.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-61,61,-61,18,24,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-61,61,-61,15,24,0.50,26816.000000,0,27,1.1,0.0,9152.000000,0,0.0,0.0,0.0,1.0
11205,0,1,3400,-61,61,-61,15,24,0.50,10752.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-61,61,-60,15,25,0.71,26528.000000,15,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
