time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-68,68,-15,2.2,20,0.36,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-68,68,-24,2.5,20,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-68,68,-22,2.5,20,0.50,0.0,0.0,27,0.13,0.0,0.0,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-68,68,-21,3.2,19,0.50,3008.000000,0,27,10,21,16224.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-68,68,-21,7.4,18,0.50,6016.000000,0,27,5.6,0.0,53440.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-68,68,-24,17,18,2.1,173696.000000,65,27,6.4,0.0,7200.000000,57,0.0,0.0,0.0,1.0
2739,0,1,3400,-68,68,-21,16,17,1.3,537083.687500,19,27,6.1,2225.000000,28334.662109,7,0.0,0.0,0.0,1.0
2988,0,1,3400,-68,68,-22,12,17,0.56,476480.000000,0,27,0.088,0.0,97504.000000,17,0.0,0.0,0.0,1.0
3237,0,1,3400,-68,68,-21,15,17,2.3,35968.000000,26,27,0.31,0.0,4160.000000,22,0.0,0.0,0.0,1.0
3486,0,1,3400,-67,67,-21,18,17,1.6,500480.000000,22,27,3.5,0.0,0.0,100.000000,0.0,0.0,0.0,1.0
3735,0,1,3400,-67,67,-22,7.1,17,0.63,224768.000000,3,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-67,67,-22,18,18,1.6,468979.906250,16,27,3.3,447,1574.297241,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-67,67,-22,9.2,18,0.50,241561.750000,0,27,0.0,0.0,26549.800781,35,0.0,0.0,0.0,1.0
4482,0,1,3400,-67,67,-23,11,18,0.58,341120.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-67,67,-21,7.6,18,0.64,185767.062500,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-67,67,-24,19,18,1.8,205120.000000,51,27,0.0,0.0,28224.000000,34,0.0,0.0,0.0,1.0
5229,0,1,3400,-67,67,-22,23,18,3.0,186784.000000,60,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-66,66,-20,20,18,2.0,347840.000000,48,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-66,66,-21,19,18,2.7,89338.648438,56,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-66,66,-20,18,19,2.1,375168.000000,40,27,0.0,447,3136.000000,0,0.0,0.0,0.0,1.0
6225,0,1,3400,-66,66,-21,14,18,1.6,149856.000000,25,27,0.0,0.0,27552.000000,4,0.0,0.0,0.0,1.0
6474,0,1,3400,-66,66,-21,11,19,0.53,402272.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-66,66,-21,8.1,18,0.50,142720.000000,0,27,0.0,539,0.0,0,0.0,0.0,0.0,1.0
6972,0,1,3400,-66,66,-21,13,18,1.6,116512.000000,23,27,0.0,0.0,34496.000000,27,0.0,0.0,0.0,1.0
7221,0,1,3400,-67,67,-20,22,17,3.1,48000.000000,71,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-67,67,-21,21,17,2.3,364224.000000,46,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-67,67,-23,11,17,0.99,237408.000000,12,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-67,67,-22,21,17,2.1,430848.000000,27,27,0.32,0.0,17248.000000,31,0.0,0.0,0.0,1.0
8217,0,1,3400,-67,67,-21,20,17,1.3,526048.000000,18,27,0.0,0.0,4704.000000,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-67,67,-20,15,17,0.79,440000.000000,6,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-67,67,-20,18,17,0.74,504416.000000,0,27,0.0,0.0,12544.000000,32,0.0,0.0,0.0,1.0
8964,0,1,3400,-67,67,-21,13,17,0.50,266400.000000,0,27,0.0,0.0,16576.000000,43,0.0,0.0,0.0,1.0
9213,0,1,3400,-68,68,-23,6.1,17,0.50,161760.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-68,68,-24,11,17,0.50,233593.625000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-68,68,-25,18,17,1.2,478848.000000,8,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-68,68,-24,11,16,0.61,276800.000000,0.6,27,0.0,0.0,29344.000000,3,0.0,0.0,0.0,1.0
10209,0,1,3400,-69,69,-23,20,16,1.6,280320.000000,16,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-68,68,-21,12,16,1.5,156896.000000,10,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-68,68,-24,5.8,16,0.98,30432.000000,2,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-68,68,-21,22,17,2.7,206200.796875,57,27,0.0,0.0,33285.140625,0,0.0,0.0,0.0,1.0
11205,0,1,3400,-68,68,-22,17,17,2.5,33784.859375,65,27,0.0,0.0,1561.752930,0,0.0,0.0,0.0,1.0
11454,0,1,3400,-68,68,-22,13,17,1.8,25028.113281,52,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
