time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-67,67,-636,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-67,67,-654,1.7,21,0.31,2900.398438,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-67,67,-661,2.5,20,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-67,67,-663,3.4,20,0.50,4160.000000,0,27,9.5,0.0,61056.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-67,67,-655,3.6,20,0.50,1051.792847,0,27,8.8,25,17880.478516,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-67,67,-660,4.0,19,0.50,6693.227051,0,27,11,0.0,35920.320312,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-67,67,-661,3.0,19,0.50,0.0,0.0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-67,67,-656,3.0,18,0.50,0.0,0.0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-67,67,-656,12,18,0.50,10677.291016,0,27,4.9,0.0,11888.446289,24,0.0,0.0,0.0,1.0
3237,0,1,3400,-67,67,-659,6.3,18,0.98,22432.000000,14,27,1.3,110,34560.000000,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-67,67,-663,14,18,0.75,32031.873047,0,27,0.92,0.0,14342.629883,0,0.0,0.0,0.0,1.0
3735,0,1,3400,-67,67,-660,7.3,18,0.52,21856.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-66,66,-655,10,19,0.75,0.0,0.0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-66,66,-664,5.4,19,0.51,38565.738281,0,27,0.25,0.0,11282.868164,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-66,66,-666,12,19,0.50,5440.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-66,66,-662,8.9,19,0.49,17784.861328,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-66,66,-659,9.4,19,0.68,13896.414062,7,27,0.80,0.0,19155.378906,0,0.0,0.0,0.0,1.0
5229,0,1,3400,-66,66,-661,12,19,1.7,7328.000000,6,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-66,66,-660,14,19,2.2,287,50,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-66,66,-656,15,19,2.2,0.0,0.0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-67,67,-658,5.9,18,0.72,12672.000000,0,27,0.42,0.0,11456.000000,0,0.0,0.0,0.0,1.0
6225,0,1,3400,-67,67,-654,9.3,18,0.64,10836.653320,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-67,67,-660,7.9,18,0.53,6304.000000,25,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-67,67,-660,12,17,1.6,8956.175781,15,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-68,68,-650,9.5,17,0.92,17115.537109,0,27,0.0,0.0,13195.218750,0,0.0,0.0,0.0,1.0
7221,0,1,3400,-68,68,-654,4.7,17,0.50,17312.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-68,68,-665,8.8,16,0.50,32988.046875,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-68,68,-661,9.9,17,0.60,21896.414062,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-68,68,-663,11,17,0.65,10944.000000,0,27,1.6,0.0,35456.000000,17,0.0,0.0,0.0,1.0
8217,0,1,3400,-68,68,-665,10,17,0.85,11059.760742,11,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-68,68,-658,8.8,17,0.50,16960.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-68,68,-657,7.8,16,0.50,10964.143555,0,27,7.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-69,69,-658,7.3,16,0.50,10996.015625,0,27,6.8,0.0,13609.561523,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-69,69,-658,7.6,16,0.50,11328.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-69,69,-662,9.7,16,0.50,22820.716797,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-69,69,-657,15,16,1.7,11378.486328,38,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-68,68,-660,14,16,0.84,22336.000000,0,27,0.0,0.0,6272.000000,8,0.0,0.0,0.0,1.0
10209,0,1,3400,-68,68,-659,9.6,17,0.54,22884.462891,0,27,0.0,0.0,8414.342773,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-68,68,-660,9.7,16,0.53,24286.853516,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-68,68,-665,10,16,1.2,12960.000000,17,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-69,69,-656,8.5,16,1.6,0.0,100.000000,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-69,69,-659,11,16,1.3,23426.294922,7,27,0.0,0.0,12239.043945,0,0.0,0.0,0.0,1.0
