time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-57,57,-1332.125000,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-57,57,-1197.003174,1.1,28,0.22,2900.398438,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-57,57,-1195.699707,2.5,28,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-57,57,-1198.424194,3.4,28,0.50,3238.095215,0,27,7.2,0.0,50476.191406,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-57,57,-1198.721191,2.9,28,0.50,1848.605591,0,27,11,12,19442.230469,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-57,57,-1193.622314,10,28,0.50,34836.652344,0,27,8.0,186,104350.593750,4,0.0,0.0,0.0,1.0
2490,0,1,3400,-57,57,-1196.336182,19,28,0.50,25498.007812,0,27,7.8,0.0,37322.710938,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-57,57,-1197.181030,18,28,0.50,35920.320312,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-57,57,-1198.141113,18,28,0.50,25657.371094,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-57,57,-1200.625854,20,28,0.50,50793.652344,0,27,3.9,0.0,16888.888672,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-57,57,-1202.290527,18,28,0.50,25657.371094,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-57,57,-1199.300781,19,28,0.50,35984.062500,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-57,57,-1196.919678,17,28,0.50,35920.320312,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-57,57,-1198.643555,20,28,0.70,30629.482422,0,27,3.8,0.0,1561.752930,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-57,57,-1196.427734,18,28,0.50,35920.320312,0,27,1.9,0.0,19155.378906,0,0.0,0.0,0.0,1.0
4731,0,1,3400,-57,57,-1199.142944,18,28,0.50,35920.320312,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-57,57,-1199.264771,18,28,0.50,40888.890625,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-57,57,-1198.886719,18,28,0.50,46000.000000,0,27,1.8,0.0,12126.984375,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-57,57,-1201.041626,18,28,0.50,30788.843750,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-57,57,-1199.258057,19,28,0.50,61258.964844,0,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-57,57,-1197.896851,18,28,0.50,20608.000000,0,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-57,57,-1197.181274,14,28,0.50,39111.109375,0,27,0.99,186,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-57,57,-1201.311035,12,28,0.50,44398.406250,0,27,0.10,0.0,14533.864258,0,0.0,0.0,0.0,1.0
6723,0,1,3400,-57,57,-1198.476440,20,28,0.50,66390.437500,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-57,57,-1192.514282,19,28,0.50,30788.843750,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-57,57,-1194.338013,18,28,0.50,40892.429688,0,27,0.0080,0.0,15011.952148,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-57,57,-1196.346680,18,28,0.55,41051.792969,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-57,57,-1195.263184,18,28,0.61,58390.437500,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-57,57,-1195.688354,16,28,0.50,76111.554688,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-57,57,-1200.501587,17,28,0.75,56063.492188,9,27,0.060,0.0,2571.428467,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-57,57,-1201.766724,18,28,0.50,56446.214844,0,27,0.024,0.0,7553.784668,0,0.0,0.0,0.0,1.0
8715,0,1,3400,-57,57,-1193.769165,18,28,0.50,25657.371094,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-57,57,-1196.792847,18,28,0.50,35920.320312,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-57,57,-1198.202881,20,28,0.50,46023.906250,0,27,0.0,0.0,12972.111328,0,0.0,0.0,0.0,1.0
9462,0,1,3400,-57,57,-1197.168945,18,28,0.50,30788.843750,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-57,57,-1196.924683,18,28,0.50,46000.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-57,57,-1200.380371,18,28,0.50,56446.214844,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-57,57,-1194.807251,20,28,0.50,51537.847656,0,27,0.16,0.0,17051.792969,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-57,57,-1195.120239,20,28,0.50,40733.066406,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-57,57,-1198.904541,18,28,0.50,36015.937500,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
