time,nof_ue,dl_brate,ul_brate
1602104838339,0,0.0,0.0
1602104838589,0,0.0,0.0
1602104838839,0,0.0,0.0
1602104839089,0,0.0,0.0
1602104839339,1,0.0,0.0
1602104839589,1,1056.000000,224
1602104839839,1,3776.000000,57024.000000
1602104840089,1,5312.000000,76128.000000
1602104840339,1,7104.000000,41568.000000
1602104840589,1,15456.000000,46976.000000
1602104840839,1,25760.000000,52992.000000
1602104841089,1,20608.000000,0.0
1602104841339,2,16496.650391,23715.642578
1602104841589,2,24544.000000,57024.000000
1602104841839,2,20640.000000,76128.000000
1602104842089,2,74080.000000,251552.000000
1602104842339,2,68064.000000,23488.000000
1602104842589,2,25760.000000,0.0
1602104842839,2,46464.000000,0.0
1602104843089,2,51726.910156,23582.330078
1602104843339,2,52079.679688,23394.421875
1602104843589,2,30912.000000,0.0
1602104843839,2,57317.269531,0.0
1602104844089,2,77280.000000,23488.000000
1602104844339,2,36992.000000,23488.000000
1602104844589,2,56832.000000,0.0
1602104844839,2,72288.000000,0.0
1602104845089,2,51616.000000,23488.000000
1602104845339,2,50592.000000,23488.000000
1602104845589,2,56286.851562,0.0
1602104845839,2,30912.000000,0.0
1602104846089,2,66976.000000,23488.000000
1602104846339,2,25760.000000,23488.000000
1602104846589,2,56672.000000,0.0
1602104846839,2,56672.000000,0.0
1602104847089,2,25760.000000,23488.000000
1602104847339,2,48000.000000,0.0
1602104847589,2,90848.000000,23488.000000
1602104847839,2,25760.000000,0.0
1602104848089,2,58304.000000,23488.000000
1602104848339,2,41216.000000,0.0
1602104848589,2,67136.000000,23488.000000
1602104848839,2,41216.000000,0.0
1602104849089,2,25760.000000,23488.000000
1602104849339,2,36064.000000,23488.000000
1602104849589,2,41216.000000,0.0
1602104849839,2,25863.453125,17124.498047
1602104850089,2,51520.000000,23488.000000
1602104850339,2,51520.000000,23488.000000
1602104850589,2,46368.000000,0.0
1602104850839,2,51712.000000,0.0
1602104851089,2,51520.000000,23488.000000
1602104851339,2,36064.000000,0.0
1602104851589,2,61824.000000,23488.000000
1602104851839,2,41216.000000,0.0
1602104852089,2,41051.792969,23394.421875
1602104852339,2,51520.000000,0.0
1602104852589,2,41216.000000,23488.000000
1602104852839,2,61984.000000,0.0
1602104853089,2,56384.000000,23488.000000
1602104853339,2,46528.000000,23488.000000
1602104853589,2,46368.000000,0.0
1602104853839,2,67136.000000,0.0
1602104854089,2,46368.000000,23488.000000
1602104854339,2,41216.000000,0.0
1602104854589,2,73760.000000,23488.000000
1602104854839,2,72128.000000,0.0
1602104855089,2,36064.000000,23488.000000
1602104855339,2,20608.000000,0.0
1602104855589,2,51520.000000,23488.000000
1602104855839,2,25760.000000,0.0
1602104856089,2,36208.835938,23582.330078
1602104856339,2,46368.000000,0.0
1602104856589,2,20608.000000,0.0
1602104856839,2,84544.000000,23488.000000
1602104857089,2,72128.000000,23488.000000
1602104857339,2,63456.000000,23488.000000
1602104857589,2,58464.000000,0.0
1602104857839,2,58304.000000,0.0
1602104858089,2,82432.000000,23488.000000
1602104858339,2,51360.000000,0.0
1602104858589,2,41216.000000,23488.000000
1602104858839,2,41051.792969,0.0
1602104859089,2,41376.000000,23488.000000
1602104859339,2,46368.000000,23488.000000
1602104859589,2,46368.000000,0.0
1602104859839,2,25760.000000,0.0
1602104860089,2,41216.000000,23488.000000
1602104860339,2,67264.000000,23488.000000
1602104860589,2,36064.000000,0.0
1602104860839,2,41216.000000,0.0
1602104861089,2,36064.000000,23488.000000
1602104861339,2,25760.000000,0.0
1602104861589,2,56832.000000,23488.000000
1602104861839,2,61728.000000,0.0
1602104862089,2,82432.000000,23488.000000
1602104862339,2,66976.000000,23488.000000
1602104862589,2,36064.000000,0.0
1602104862839,2,91212.851562,0.0
1602104863089,2,46368.000000,23488.000000
1602104863339,2,36224.000000,23488.000000
1602104863589,2,66976.000000,17056.000000
1602104863839,2,53728.000000,0.0
1602104864089,2,77280.000000,23488.000000
1602104864340,5,62744.890625,27222.562500
1602104864590,11,46207.964844,1174.837402
1602104864840,11,59349.781250,140155.546875
1602104865090,12,79433.023438,192262.968750
1602104865340,11,640095.625000,430438.250000
1602104865590,10,993088.000000,64320.000000
1602104865839,9,1144000.000000,167936.000000
1602104866090,9,1123296.000000,204800.000000
1602104866339,9,1070944.000000,319840.000000
1602104866590,10,1078923.250000,25334.457031
1602104866840,10,1040448.000000,173728.000000
1602104867089,10,907840.000000,61472.000000
1602104867340,10,859072.000000,183232.000000
1602104867590,10,1136545.625000,60133.011719
1602104867839,10,972899.500000,60756.714844
1602104868089,10,981517.625000,51347.250000
1602104868339,10,753889.125000,152960.000000
1602104868590,10,1032644.312500,66910.718750
1602104868839,10,968649.687500,50752.000000
1602104869090,10,1064669.250000,24000.000000
1602104869340,10,1022176.000000,96384.000000
1602104869589,10,1169285.250000,46168.675781
1602104869839,10,1215968.000000,6208.000000
1602104870089,10,1076800.000000,68096.000000
1602104870339,10,1244256.000000,129888.000000
1602104870589,10,946496.000000,62112.000000
1602104870839,10,1113440.000000,31584.000000
1602104871089,10,997728.000000,34560.000000
1602104871339,10,1008128.000000,138176.000000
1602104871589,10,1229760.000000,29184.000000
1602104871839,10,992892.437500,35123.507812
1602104872089,10,1109312.000000,37440.000000
1602104872339,10,1062389.125000,137583.406250
1602104872590,10,1073050.250000,43266.296875
1602104872839,10,1095776.000000,27456.000000
1602104873090,10,1119743.375000,100448.515625
1602104873339,10,1078685.250000,97122.804688
1602104873590,10,891648.000000,45184.000000
1602104873839,10,1156128.000000,31584.000000
1602104874089,10,1211712.000000,0.0
1602104874340,10,1009120.000000,134528.000000
1602104874589,10,913184.000000,77696.000000
1602104874839,10,972352.000000,53056.000000
1602104875090,10,1172384.000000,55456.000000
1602104875339,10,1015744.000000,158528.000000
1602104875590,10,1037056.000000,39456.000000
1602104875839,10,1060530.250000,34987.953125
1602104876089,10,1148416.000000,20320.000000
1602104876339,10,1221984.000000,134112.000000
1602104876589,10,1168992.000000,50048.000000
1602104876839,10,1108032.000000,42080.000000
1602104877090,10,1244589.750000,35665.339844
1602104877339,10,1120192.750000,170281.125000
1602104877589,10,1135360.000000,50144.000000
1602104877839,10,959520.000000,29568.000000
1602104878089,10,1020384.000000,50080.000000
1602104878339,10,938135.437500,129338.648438
1602104878589,10,1016352.000000,62272.000000
1602104878839,10,915776.000000,0.0
1602104879089,10,1038048.000000,81152.000000
1602104879339,10,1148224.000000,166304.000000
1602104879589,10,1083104.000000,18848.000000
1602104879839,10,1063648.000000,44992.000000
1602104880089,10,1104672.000000,45920.000000
1602104880340,10,1099968.000000,91520.000000
1602104880590,10,769632.000000,45280.000000
1602104880840,10,889152.000000,208928.000000
1602104881090,10,1154176.000000,45440.000000
1602104881339,10,709344.000000,95680.000000
1602104881590,10,1088544.000000,57248.000000
1602104881839,10,1178720.000000,44768.000000
1602104882090,10,1151345.375000,25114.087891
1602104882339,10,949476.125000,108416.000000
1602104882590,10,1201504.000000,44352.000000
1602104882839,10,977408.000000,0.0
1602104883089,10,1129632.000000,64416.000000
1602104883339,10,1036704.000000,130400.000000
1602104883590,10,1215200.000000,45408.000000
1602104883839,10,989536.000000,55104.000000
1602104884089,10,1220960.000000,38240.000000
1602104884339,10,926016.000000,232480.000000
1602104884589,10,1071232.000000,45088.000000
1602104884839,10,978752.000000,42176.000000
1602104885089,10,1178613.500000,33370.519531
1602104885339,10,1028992.000000,174368.000000
1602104885590,10,1224800.000000,29184.000000
1602104885839,10,1111456.000000,1568.000000
1602104886089,10,1133792.000000,114624.000000
1602104886339,10,1011232.000000,51200.000000
1602104886590,10,986688.000000,39968.000000
1602104886839,10,1281472.000000,31712.000000
1602104887090,10,1057413.625000,51373.496094
1602104887340,10,900800.000000,74304.000000
1602104887590,10,903298.875000,58039.839844
