time,nof_ue,dl_brate,ul_brate
1603069453750,0,0.0,0.0
1603069453999,0,0.0,0.0
1603069454249,0,0.0,0.0
1603069454500,0,0.0,0.0
1603069454749,0,0.0,0.0
1603069455000,0,0.0,0.0
1603069455250,0,0.0,0.0
1603069455500,0,0.0,0.0
1603069455750,0,0.0,0.0
1603069456000,0,0.0,0.0
1603069456249,0,0.0,0.0
1603069456500,0,0.0,0.0
1603069456750,0,0.0,0.0
1603069457000,0,0.0,0.0
1603069457250,0,0.0,0.0
1603069457499,0,0.0,0.0
1603069457749,0,0.0,0.0
1603069457999,0,0.0,0.0
1603069458249,0,0.0,0.0
1603069458499,0,0.0,0.0
1603069458749,0,0.0,0.0
1603069458999,0,0.0,0.0
1603069459249,0,0.0,0.0
1603069459499,0,0.0,0.0
1603069459749,0,0.0,0.0
1603069460000,0,0.0,0.0
1603069460249,0,0.0,0.0
1603069460499,0,0.0,0.0
1603069460749,0,0.0,0.0
1603069460999,0,0.0,0.0
1603069461249,0,0.0,0.0
1603069461499,0,0.0,0.0
1603069461749,0,0.0,0.0
1603069462000,0,0.0,0.0
1603069462250,0,0.0,0.0
1603069462499,0,0.0,0.0
1603069462749,0,0.0,0.0
1603069462999,0,0.0,0.0
1603069463250,0,0.0,0.0
1603069463499,0,0.0,0.0
1603069463749,0,0.0,0.0
1603069463999,0,0.0,0.0
1603069464249,0,0.0,0.0
1603069464499,0,0.0,0.0
1603069464749,0,0.0,0.0
1603069464999,0,0.0,0.0
1603069465249,0,0.0,0.0
1603069465499,0,0.0,0.0
1603069465749,0,0.0,0.0
1603069466000,0,0.0,0.0
1603069466249,0,0.0,0.0
1603069466500,0,0.0,0.0
1603069466750,0,0.0,0.0
1603069467000,0,0.0,0.0
1603069467249,0,0.0,0.0
1603069467500,0,0.0,0.0
1603069467749,0,0.0,0.0
1603069468000,0,0.0,0.0
1603069468249,0,0.0,0.0
1603069468499,0,0.0,0.0
1603069468749,0,0.0,0.0
1603069468999,0,0.0,0.0
1603069469250,0,0.0,0.0
1603069469500,0,0.0,0.0
1603069469749,0,0.0,0.0
1603069470000,0,0.0,0.0
1603069470250,0,0.0,0.0
1603069470500,0,0.0,0.0
1603069470749,0,0.0,0.0
1603069471000,0,0.0,0.0
1603069471249,0,0.0,0.0
1603069471500,0,0.0,0.0
1603069471750,0,0.0,0.0
1603069472000,0,0.0,0.0
1603069472249,0,0.0,0.0
1603069472499,0,0.0,0.0
1603069472749,0,0.0,0.0
1603069472999,0,0.0,0.0
1603069473250,0,0.0,0.0
1603069473500,0,0.0,0.0
1603069473749,0,0.0,0.0
1603069474000,0,0.0,0.0
1603069474249,0,0.0,0.0
1603069474500,0,0.0,0.0
1603069474749,0,0.0,0.0
1603069475000,0,0.0,0.0
1603069475249,0,0.0,0.0
1603069475500,0,0.0,0.0
1603069475749,0,0.0,0.0
1603069475999,0,0.0,0.0
1603069476250,0,0.0,0.0
1603069476499,0,0.0,0.0
1603069476750,0,0.0,0.0
1603069477000,0,0.0,0.0
1603069477249,0,0.0,0.0
1603069477499,0,0.0,0.0
1603069477749,0,0.0,0.0
1603069478000,0,0.0,0.0
1603069478250,0,0.0,0.0
1603069478499,0,0.0,0.0
1603069478750,0,0.0,0.0
1603069478999,0,0.0,0.0
1603069479250,0,0.0,0.0
1603069479499,0,0.0,0.0
1603069479749,0,0.0,0.0
1603069480000,1,1910.447754,418
1603069480250,2,1142.857178,250
1603069480500,4,11431.540039,150617.656250
1603069480750,6,15902.337891,126673.140625
1603069481000,8,727177.750000,519733.468750
1603069481250,8,529561.812500,92876.500000
1603069481500,8,529056.000000,216512.000000
1603069481750,7,1547887.375000,121702.812500
1603069482000,7,1620256.000000,243104.000000
1603069482250,7,1454784.000000,91904.000000
1603069482500,7,1162336.000000,39968.000000
1603069482750,7,1096704.000000,11456.000000
1603069483000,7,1166432.000000,88480.000000
1603069483250,7,1071456.000000,23008.000000
1603069483500,7,1084192.000000,21440.000000
1603069483750,7,1128128.000000,20128.000000
1603069484000,7,1117696.000000,97152.000000
1603069484250,7,1055456.000000,9600.000000
1603069484500,7,1099328.000000,140544.000000
1603069484750,7,1062560.000000,97632.000000
1603069485000,7,1179200.000000,74784.000000
1603069485250,7,1097280.000000,93824.000000
1603069485500,7,1120960.000000,20384.000000
1603069485750,7,1194304.000000,81248.000000
1603069486000,7,1106048.000000,89504.000000
1603069486250,7,1259456.000000,18368.000000
1603069486500,9,401553.781250,2195.186768
1603069486750,9,436768.000000,103008.000000
1603069487000,9,397152.000000,129152.000000
1603069487250,9,473888.000000,71808.000000
1603069487500,8,195968.000000,0.0
1603069487750,8,0.0,0.0
1603069488000,8,0.0,0.0
1603069488250,8,0.0,0.0
1603069488500,8,0.0,0.0
1603069488750,8,0.0,0.0
1603069489000,8,0.0,0.0
1603069489250,8,0.0,0.0
1603069489500,8,0.0,0.0
1603069489750,8,0.0,0.0
1603069490000,8,0.0,0.0
1603069490250,8,0.0,0.0
1603069490500,8,0.0,0.0
1603069490750,8,0.0,0.0
1603069491000,8,0.0,0.0
1603069491250,8,0.0,0.0
1603069491500,8,0.0,0.0
1603069491750,8,0.0,0.0
1603069492000,8,0.0,0.0
1603069492250,8,0.0,0.0
1603069492500,8,0.0,0.0
1603069492750,8,0.0,0.0
1603069493000,8,0.0,0.0
1603069493250,8,0.0,0.0
1603069493500,8,0.0,0.0
1603069493750,8,0.0,0.0
1603069494000,8,0.0,0.0
1603069494250,8,0.0,0.0
1603069494500,8,0.0,0.0
1603069494750,8,0.0,0.0
1603069495000,8,0.0,0.0
1603069495250,8,0.0,0.0
1603069495500,8,0.0,0.0
1603069495750,8,0.0,0.0
1603069496000,8,0.0,0.0
1603069496250,8,0.0,11936.000000
1603069496500,8,0.0,0.0
1603069496750,8,0.0,0.0
1603069497000,8,0.0,0.0
1603069497250,8,0.0,0.0
1603069497500,8,0.0,0.0
1603069497750,8,0.0,0.0
1603069498000,8,0.0,0.0
1603069498250,8,0.0,0.0
1603069498500,8,0.0,0.0
1603069498750,8,0.0,0.0
1603069499000,8,0.0,0.0
1603069499250,8,0.0,0.0
1603069499500,8,0.0,0.0
1603069499750,8,0.0,0.0
1603069500000,8,0.0,0.0
1603069500250,8,0.0,0.0
1603069500500,8,0.0,0.0
1603069500750,8,0.0,0.0
1603069501000,8,0.0,0.0
1603069501250,8,0.0,0.0
1603069501500,8,0.0,0.0
1603069501750,8,0.0,0.0
1603069502000,8,0.0,0.0
1603069502250,8,0.0,0.0
1603069502500,8,0.0,0.0
1603069502750,8,0.0,0.0
1603069503000,8,0.0,0.0
1603069503250,8,0.0,0.0
1603069503500,8,0.0,0.0
1603069503750,8,0.0,0.0
1603069504000,8,0.0,0.0
1603069504250,8,0.0,0.0
1603069504500,8,0.0,0.0
1603069504750,8,0.0,0.0
1603069505000,8,0.0,0.0
1603069505250,8,0.0,0.0
1603069505500,8,0.0,0.0
1603069505750,8,0.0,0.0
1603069506000,8,0.0,0.0
1603069506250,8,0.0,0.0
1603069506500,8,0.0,0.0
1603069506750,8,0.0,0.0
1603069507000,8,0.0,0.0
1603069507250,8,0.0,0.0
1603069507500,8,0.0,0.0
1603069507750,8,0.0,0.0
1603069508000,8,0.0,0.0
1603069508250,8,0.0,0.0
1603069508500,8,0.0,0.0
1603069508750,8,0.0,0.0
1603069509000,8,0.0,0.0
1603069509250,8,0.0,0.0
1603069509500,8,0.0,0.0
1603069509750,8,0.0,0.0
1603069510000,8,0.0,0.0
1603069510250,8,0.0,0.0
1603069510500,8,0.0,0.0
1603069510750,8,0.0,0.0
1603069511000,8,0.0,0.0
1603069511250,8,0.0,0.0
1603069511500,8,0.0,0.0
1603069511750,8,0.0,0.0
1603069512000,8,0.0,0.0
1603069512250,8,0.0,0.0
1603069512500,8,0.0,0.0
1603069512750,8,0.0,0.0
1603069513000,7,0.0,0.0
1603069513250,7,0.0,0.0
1603069513500,7,0.0,0.0
1603069513750,7,0.0,0.0
1603069514000,7,0.0,0.0
1603069514250,7,0.0,0.0
1603069514500,7,0.0,0.0
1603069514750,7,0.0,0.0
1603069515000,7,0.0,0.0
1603069515250,7,0.0,0.0
1603069515500,7,0.0,0.0
1603069515750,7,0.0,0.0
1603069516000,7,0.0,0.0
1603069516250,7,0.0,0.0
1603069516500,7,0.0,0.0
1603069516750,7,0.0,0.0
1603069517000,7,0.0,0.0
1603069517250,7,0.0,0.0
1603069517500,7,0.0,0.0
1603069517750,7,0.0,0.0
1603069518000,7,0.0,0.0
1603069518250,7,0.0,0.0
1603069518500,7,0.0,0.0
1603069518750,7,0.0,0.0
1603069519000,7,0.0,0.0
1603069519250,7,0.0,0.0
1603069519500,7,0.0,0.0
1603069519750,7,0.0,0.0
1603069520000,7,0.0,0.0
1603069520250,7,0.0,0.0
1603069520500,7,0.0,0.0
1603069520750,7,0.0,0.0
1603069521000,7,0.0,0.0
1603069521250,7,0.0,0.0
1603069521500,7,0.0,0.0
1603069521750,7,0.0,0.0
1603069522000,7,0.0,0.0
1603069522250,7,0.0,0.0
1603069522500,7,0.0,0.0
1603069522750,7,0.0,0.0
1603069523000,7,0.0,0.0
1603069523250,7,0.0,0.0
1603069523500,7,0.0,0.0
1603069523750,7,0.0,0.0
1603069524000,7,0.0,0.0
1603069524250,7,0.0,0.0
1603069524500,7,0.0,0.0
1603069524750,7,0.0,0.0
1603069525000,7,0.0,0.0
1603069525250,7,0.0,0.0
1603069525500,7,0.0,0.0
1603069525750,7,0.0,0.0
1603069526000,7,0.0,0.0
1603069526250,7,0.0,0.0
1603069526500,7,0.0,0.0
1603069526750,7,0.0,0.0
1603069527000,7,0.0,0.0
1603069527250,7,0.0,0.0
1603069527500,7,0.0,0.0
1603069527750,7,0.0,0.0
1603069528000,7,0.0,0.0
1603069528250,7,0.0,0.0
1603069528500,7,0.0,0.0
1603069528750,7,0.0,0.0
1603069529000,7,0.0,0.0
1603069529250,7,0.0,0.0
1603069529500,7,0.0,0.0
1603069529750,7,0.0,0.0
1603069530000,7,0.0,0.0
1603069530250,7,0.0,0.0
1603069530500,7,0.0,0.0
1603069530750,7,0.0,0.0
1603069531000,7,0.0,0.0
1603069531250,7,0.0,0.0
1603069531500,7,0.0,0.0
1603069531750,7,0.0,0.0
1603069532000,7,0.0,0.0
1603069532250,7,0.0,0.0
1603069532500,7,0.0,0.0
1603069532750,7,0.0,0.0
1603069533000,7,0.0,0.0
1603069533250,7,0.0,0.0
1603069533500,7,0.0,0.0
1603069533750,7,0.0,0.0
1603069534000,7,0.0,0.0
1603069534250,7,0.0,0.0
1603069534500,7,0.0,0.0
1603069534750,7,0.0,0.0
1603069535000,7,0.0,0.0
1603069535250,7,0.0,0.0
1603069535500,7,0.0,0.0
1603069535750,7,0.0,0.0
1603069536000,7,0.0,0.0
1603069536250,7,0.0,0.0
1603069536500,7,0.0,0.0
1603069536750,7,0.0,0.0
1603069537000,7,0.0,0.0
1603069537250,7,0.0,0.0
1603069537500,7,0.0,0.0
1603069537750,7,0.0,0.0
1603069538000,7,0.0,0.0
1603069538250,7,0.0,0.0
1603069538500,7,0.0,0.0
1603069538750,7,0.0,0.0
1603069539000,7,0.0,0.0
1603069539250,7,0.0,0.0
1603069539500,7,0.0,0.0
1603069539750,7,0.0,0.0
1603069540000,7,0.0,0.0
1603069540250,7,0.0,0.0
1603069540500,7,0.0,0.0
1603069540750,7,0.0,0.0
1603069541000,7,0.0,0.0
1603069541250,7,0.0,0.0
1603069541500,7,0.0,0.0
1603069541750,7,0.0,0.0
1603069542000,7,0.0,0.0
1603069542250,7,0.0,0.0
1603069542500,7,0.0,0.0
1603069542750,7,0.0,0.0
1603069543000,7,0.0,0.0
1603069543250,7,0.0,0.0
1603069543500,7,0.0,11936.000000
1603069543750,7,0.0,0.0
1603069544000,7,0.0,0.0
1603069544250,7,0.0,0.0
1603069544500,7,0.0,0.0
1603069544750,7,0.0,0.0
1603069545000,7,0.0,0.0
1603069545250,7,0.0,0.0
1603069545500,7,0.0,0.0
1603069545750,7,0.0,0.0
1603069546000,7,0.0,0.0
1603069546250,7,0.0,0.0
1603069546500,7,0.0,0.0
1603069546750,7,0.0,0.0
1603069547000,7,0.0,0.0
1603069547266,6,0.0,0.0
1603069547688,0,0.0,0.0
1603069547749,0,0.0,0.0
1603069547999,0,0.0,0.0
1603069548249,0,0.0,0.0
1603069548500,0,0.0,0.0
1603069548750,0,0.0,0.0
1603069548999,0,0.0,0.0
1603069549249,0,0.0,0.0
1603069549499,0,0.0,0.0
1603069549750,0,0.0,0.0
1603069550000,0,0.0,0.0
1603069550250,0,0.0,0.0
1603069550500,0,0.0,0.0
1603069550750,0,0.0,0.0
1603069551000,0,0.0,0.0
1603069551250,0,0.0,0.0
1603069551500,0,0.0,0.0
1603069551749,0,0.0,0.0
1603069551999,0,0.0,0.0
1603069552250,0,0.0,0.0
1603069552499,0,0.0,0.0
1603069552750,0,0.0,0.0
1603069552999,0,0.0,0.0
1603069553249,0,0.0,0.0
1603069553500,0,0.0,0.0
1603069553749,0,0.0,0.0
1603069553999,0,0.0,0.0
1603069554249,0,0.0,0.0
1603069554499,0,0.0,0.0
1603069554750,0,0.0,0.0
1603069555000,0,0.0,0.0
1603069555249,0,0.0,0.0
1603069555500,0,0.0,0.0
1603069555750,0,0.0,0.0
1603069555999,0,0.0,0.0
1603069556249,0,0.0,0.0
1603069556500,0,0.0,0.0
1603069556750,0,0.0,0.0
1603069556999,0,0.0,0.0
1603069557250,0,0.0,0.0
1603069557500,0,0.0,0.0
1603069557750,0,0.0,0.0
1603069558000,0,0.0,0.0
1603069558250,0,0.0,0.0
1603069558499,0,0.0,0.0
1603069558750,0,0.0,0.0
1603069559000,0,0.0,0.0
1603069559250,0,0.0,0.0
1603069559500,0,0.0,0.0
1603069559750,0,0.0,0.0
1603069560000,0,0.0,0.0
1603069560250,0,0.0,0.0
1603069560500,0,0.0,0.0
1603069560749,0,0.0,0.0
1603069561000,0,0.0,0.0
1603069561250,0,0.0,0.0
1603069561499,0,0.0,0.0
1603069561750,0,0.0,0.0
