time,nof_ue,dl_brate,ul_brate
1602394174762,0,0.0,0.0
1602394175011,0,0.0,0.0
1602394175261,0,0.0,0.0
1602394175511,0,0.0,0.0
1602394175761,0,0.0,0.0
1602394176011,0,0.0,0.0
1602394176261,0,0.0,0.0
1602394176511,0,0.0,0.0
1602394176761,0,0.0,0.0
1602394177011,0,0.0,0.0
1602394177261,0,0.0,0.0
1602394177511,0,0.0,0.0
1602394177761,0,0.0,0.0
1602394178011,0,0.0,0.0
1602394178261,0,0.0,0.0
1602394178511,0,0.0,0.0
1602394178761,0,0.0,0.0
1602394179011,0,0.0,0.0
1602394179261,0,0.0,0.0
1602394179511,0,0.0,0.0
1602394179761,0,0.0,0.0
1602394180011,0,0.0,0.0
1602394180261,0,0.0,0.0
1602394180511,0,0.0,0.0
1602394180761,0,0.0,0.0
1602394181011,0,0.0,0.0
1602394181261,0,0.0,0.0
1602394181511,0,0.0,0.0
1602394181761,0,0.0,0.0
1602394182011,0,0.0,0.0
1602394182261,0,0.0,0.0
1602394182511,0,0.0,0.0
1602394182761,0,0.0,0.0
1602394183011,0,0.0,0.0
1602394183261,0,0.0,0.0
1602394183511,0,0.0,0.0
1602394183761,0,0.0,0.0
1602394184011,0,0.0,0.0
1602394184261,0,0.0,0.0
1602394184511,0,0.0,0.0
1602394184761,0,0.0,0.0
1602394185011,0,0.0,0.0
1602394185261,0,0.0,0.0
1602394185511,0,0.0,0.0
1602394185761,0,0.0,0.0
1602394186011,0,0.0,0.0
1602394186261,0,0.0,0.0
1602394186511,0,0.0,0.0
1602394186761,0,0.0,0.0
1602394187011,0,0.0,0.0
1602394187261,0,0.0,0.0
1602394187511,0,0.0,0.0
1602394187761,0,0.0,0.0
1602394188011,0,0.0,0.0
1602394188261,0,0.0,0.0
1602394188511,0,0.0,0.0
1602394188761,0,0.0,0.0
1602394189011,0,0.0,0.0
1602394189261,0,0.0,0.0
1602394189511,0,0.0,0.0
1602394189761,0,0.0,0.0
1602394190011,0,0.0,0.0
1602394190261,0,0.0,0.0
1602394190511,0,0.0,0.0
1602394190761,0,0.0,0.0
1602394191011,0,0.0,0.0
1602394191261,0,0.0,0.0
1602394191511,0,0.0,0.0
1602394191761,0,0.0,0.0
1602394192011,0,0.0,0.0
1602394192261,0,0.0,0.0
1602394192511,0,0.0,0.0
1602394192761,0,0.0,0.0
1602394193011,0,0.0,0.0
1602394193261,0,0.0,0.0
1602394193511,0,0.0,0.0
1602394193761,0,0.0,0.0
1602394194011,0,0.0,0.0
1602394194261,0,0.0,0.0
1602394194511,0,0.0,0.0
1602394194761,0,0.0,0.0
1602394195011,0,0.0,0.0
1602394195261,0,0.0,0.0
1602394195511,0,0.0,0.0
1602394195761,0,0.0,0.0
1602394196011,0,0.0,0.0
1602394196261,0,0.0,0.0
1602394196511,0,0.0,0.0
1602394196761,0,0.0,0.0
1602394197011,0,0.0,0.0
1602394197261,0,0.0,0.0
1602394197511,0,0.0,0.0
1602394197761,0,0.0,0.0
1602394198011,0,0.0,0.0
1602394198261,0,0.0,0.0
1602394198511,0,0.0,0.0
1602394198761,0,0.0,0.0
1602394199011,0,0.0,0.0
1602394199261,0,0.0,0.0
1602394199511,0,0.0,0.0
1602394199761,0,0.0,0.0
1602394200011,0,0.0,0.0
1602394200261,0,0.0,0.0
1602394200511,0,0.0,0.0
1602394200761,0,0.0,0.0
1602394201012,3,5960.311523,1303.818115
1602394201262,5,8192.524414,1792.114746
1602394201512,7,19779.150391,248560.687500
1602394201762,10,204545.250000,231736.562500
1602394202012,10,1067328.000000,185536.000000
1602394202262,10,1167296.000000,198720.000000
1602394202512,10,979392.000000,143264.000000
1602394202762,9,1033472.000000,141920.000000
1602394203012,9,1355808.000000,232864.000000
1602394203262,9,1272160.000000,114496.000000
1602394203512,9,1353696.000000,34112.000000
1602394203762,9,1315200.000000,47264.000000
1602394204012,9,1320544.000000,139200.000000
1602394204262,8,1394272.000000,0.0
1602394204512,8,1412512.000000,11456.000000
1602394204762,8,1362656.000000,119904.000000
1602394205012,8,1293216.000000,87296.000000
1602394205262,8,1493664.000000,0.0
1602394205512,8,1508064.000000,14592.000000
1602394205762,10,1099934.375000,82129.140625
1602394206012,10,1112544.000000,91936.000000
1602394206262,10,1024768.000000,10880.000000
1602394206512,10,884480.000000,48672.000000
1602394206762,9,1034080.000000,99328.000000
1602394207012,9,833280.000000,82816.000000
1602394207262,9,1027872.000000,73408.000000
1602394207512,9,717632.000000,90752.000000
1602394207762,9,910944.000000,100736.000000
1602394208012,9,843872.000000,151648.000000
1602394208262,10,1029504.000000,9634.782227
1602394208512,10,1594272.000000,17440.000000
1602394208762,10,882656.000000,111808.000000
1602394209012,10,803424.000000,205504.000000
1602394209262,10,855392.000000,111040.000000
1602394209512,10,1053312.000000,18304.000000
1602394209762,10,965088.000000,50944.000000
1602394210012,10,844224.000000,167296.000000
1602394210262,10,1257792.000000,29632.000000
1602394210512,10,828640.000000,17760.000000
1602394210762,10,664704.000000,55712.000000
1602394211012,10,1081120.000000,127968.000000
1602394211262,10,1056032.000000,19680.000000
1602394211512,10,949504.000000,68000.000000
1602394211762,10,638560.000000,48064.000000
1602394212012,10,1038080.000000,93152.000000
1602394212262,10,1011328.000000,93760.000000
1602394212512,10,1341664.000000,16256.000000
1602394212762,10,1289408.000000,183584.000000
1602394213012,10,992864.000000,112512.000000
1602394213262,10,1076000.000000,101824.000000
1602394213512,10,861376.000000,15072.000000
1602394213762,10,994976.000000,60992.000000
1602394214012,10,815648.000000,201472.000000
1602394214262,10,929056.000000,30720.000000
1602394214512,10,1264128.000000,12288.000000
1602394214762,10,763328.000000,87552.000000
1602394215012,10,775232.000000,102112.000000
1602394215262,10,849504.000000,14592.000000
1602394215512,10,928256.000000,26016.000000
1602394215762,10,774688.000000,54880.000000
1602394216012,10,868672.000000,141120.000000
1602394216262,10,944384.000000,26336.000000
1602394216512,10,1100064.000000,9696.000000
1602394216762,10,895296.000000,98304.000000
1602394217012,10,933984.000000,186880.000000
1602394217262,10,967712.000000,17888.000000
1602394217512,10,763168.000000,14752.000000
1602394217762,10,666496.000000,101600.000000
