time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-65,65,324,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-65,65,418,1.5,23,0.31,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-65,65,423,2.5,23,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-65,65,423,2.4,23,0.50,2080.000000,0,27,9.7,0.0,38208.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-65,65,424,1.6,23,0.50,1024.000000,0,27,9.0,21,0.0,0.0,0.0,0.0,0.0,1.0
2241,0,1,3400,-65,65,428,2.6,22,0.50,2560.000000,0,27,12,12,6048.000000,36,0.0,0.0,0.0,1.0
2490,0,1,3400,-65,65,427,5.4,22,0.50,17280.000000,0,27,3.6,0.0,10944.000000,19,0.0,0.0,0.0,1.0
2739,0,1,3400,-65,65,427,8.4,21,0.50,28704.000000,0,27,2.2,0.0,80000.000000,3,0.0,0.0,0.0,1.0
2988,0,1,3400,-65,65,427,9.6,19,0.50,42464.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-65,65,427,14,19,0.50,36992.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-65,65,421,14,19,0.50,26400.000000,0,27,1.0,186,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-65,65,417,13,19,0.50,41984.000000,0,27,0.11,0.0,13024.000000,0,0.0,0.0,0.0,1.0
3984,0,1,3400,-66,66,421,12,19,0.50,36992.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-66,66,426,14,18,0.54,47744.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-66,66,424,14,19,0.54,15744.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-66,66,421,15,19,0.63,25952.000000,0,27,0.0,0.0,11456.000000,7,0.0,0.0,0.0,1.0
4980,0,1,3400,-66,66,422,20,18,2.7,10784.000000,55,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-66,66,423,14,19,0.64,37504.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-66,66,422,15,18,0.56,47136.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-66,66,424,15,18,0.66,47456.000000,0,27,0.0,0.0,14592.000000,0,0.0,0.0,0.0,1.0
5976,0,1,3400,-67,67,423,13,18,0.50,25920.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-67,67,424,11,17,0.51,65760.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-67,67,426,10,17,0.50,21536.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-67,67,426,12,17,0.50,53824.000000,0,27,0.0080,0.0,13888.000000,0,0.0,0.0,0.0,1.0
6972,0,1,3400,-67,67,422,11,17,0.65,32928.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-68,68,425,12,17,0.58,65504.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-68,68,426,12,16,0.50,47776.000000,0,27,0.0,186,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-68,68,423,13,16,0.50,21312.000000,0,27,0.85,0.0,17120.000000,0,0.0,0.0,0.0,1.0
7968,0,1,3400,-68,68,426,11,16,0.69,64896.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-68,68,424,12,16,0.54,64672.000000,0,27,1.00,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-68,68,424,12,17,0.50,75456.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-67,67,421,12,17,0.56,70976.000000,0,27,1.8,0.0,20800.000000,0,0.0,0.0,0.0,1.0
8964,0,1,3400,-67,67,419,12,17,0.50,53984.000000,0,27,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
9213,0,1,3400,-67,67,423,12,17,0.57,37856.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-67,67,425,13,18,0.50,37344.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-66,66,423,10,18,0.50,32704.000000,0,27,1.1,0.0,22016.000000,0,0.0,0.0,0.0,1.0
9960,0,1,3400,-66,66,429,13,18,0.52,37792.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-66,66,430,11,18,0.50,47360.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-66,66,426,15,18,0.59,57760.000000,0,27,4.4,186,2336.000000,0,0.0,0.0,0.0,1.0
10707,0,1,3400,-65,65,416,12,18,0.54,63904.000000,0,27,3.4,0.0,22496.000000,0,0.0,0.0,0.0,1.0
10956,0,1,3400,-65,65,419,11,19,0.50,21472.000000,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-65,65,425,7.9,19,0.50,48000.000000,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-65,65,425,3.6,19,0.50,34304.000000,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
