time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-58,58,-682,0.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-58,58,-608,1.6,28,0.31,2900.398438,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-58,58,-603,3.0,28,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-58,58,-609,3.1,28,0.50,4416.000000,0,27,5.6,12,73952.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-58,58,-611,4.7,28,0.50,5035.856445,0,27,10,0.0,58772.910156,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-58,58,-608,7.4,28,0.50,1952.000000,0,27,8.9,2.0,0.0,0.0,0.0,0.0,0.0,1.0
2490,0,1,3400,-58,58,-604,8.5,27,0.50,0.0,0.0,27,8.0,0.0,8191.234863,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-58,58,-602,13,27,0.50,10262.948242,0,27,6.4,245,4239.043945,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-58,58,-607,18,27,0.50,10464.000000,0,27,2.7,0.0,56576.000000,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-58,58,-605,13,26,0.50,25211.156250,0,27,2.7,0.0,19282.869141,19,0.0,0.0,0.0,1.0
3486,0,1,3400,-58,58,-608,13,26,0.50,17504.000000,0,27,0.50,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-58,58,-606,13,26,0.50,21450.199219,0,27,0.50,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-58,58,-606,13,26,0.50,15968.127930,0,27,1.1,0.0,10900.398438,11,0.0,0.0,0.0,1.0
4233,0,1,3400,-59,59,-606,18,26,0.50,16191.235352,0,27,1.6,0.0,4239.043945,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-59,59,-605,19,26,0.50,10581.672852,0,27,2.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-59,59,-610,14,26,0.50,18496.000000,0,27,2.6,0.0,9376.000000,0,0.0,0.0,0.0,1.0
4980,0,1,3400,-59,59,-608,18,26,0.50,2772.908447,0,27,7.9,0.0,7171.314941,0,0.0,0.0,0.0,1.0
5229,0,1,3400,-58,58,-605,18,26,0.50,0.0,0.0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-58,58,-607,18,26,0.50,0.0,0.0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-58,58,-606,18,27,0.50,0.0,0.0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-58,58,-605,18,27,0.50,0.0,0.0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-58,58,-608,18,27,0.50,0.0,0.0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-58,58,-607,18,27,0.50,0.0,0.0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-58,58,-607,16,26,0.50,84334.664062,0,27,5.3,0.0,60239.042969,6,0.0,0.0,0.0,1.0
6972,0,1,3400,-58,58,-610,16,26,0.50,10560.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-59,59,-616,16,26,0.53,10517.928711,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-59,59,-607,17,25,1.3,36972.113281,7,27,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
7719,0,1,3400,-59,59,-600,16,27,1.0,10752.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-59,59,-602,16,26,0.50,10517.928711,0,27,1.7,0.0,28494.023438,9,0.0,0.0,0.0,1.0
8217,0,1,3400,-59,59,-604,16,26,0.50,15904.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-59,59,-601,16,25,0.50,21227.091797,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-59,59,-603,15,26,0.50,0.0,0.0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-59,59,-609,12,26,0.50,10677.291016,0,27,0.54,0.0,13131.473633,20,0.0,0.0,0.0,1.0
9213,0,1,3400,-59,59,-606,11,25,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-59,59,-602,11,26,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-59,59,-605,11,26,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-59,59,-603,11,25,0.50,0.0,0.0,27,0.0,0.0,1568.000000,0,0.0,0.0,0.0,1.0
10209,0,1,3400,-59,59,-607,11,26,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-59,59,-609,11,26,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-59,59,-606,11,26,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-59,59,-602,11,25,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-60,60,-606,11,25,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-60,60,-606,11,25,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
