time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-59,59,444,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-59,59,502,1.4,27,0.31,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-59,59,503,2.5,26,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-59,59,503,2.6,26,0.50,3104.000000,0,27,9.4,21,38400.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-59,59,504,4.6,25,0.50,5984.000000,0,27,9.5,32,32448.000000,21,0.0,0.0,0.0,1.0
2241,0,1,3400,-59,59,505,19,25,0.51,469088.000000,0,27,9.8,0.0,221600.000000,18,0.0,0.0,0.0,1.0
2490,0,1,3400,-59,59,505,22,25,0.53,563072.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-59,59,502,22,25,0.50,699200.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-59,59,503,22,25,0.52,703680.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-59,59,507,23,25,0.52,731712.000000,0.5,27,8.5,0.0,40800.000000,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-59,59,507,21,25,0.51,625344.000000,0,27,6.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-59,59,503,23,25,0.53,506176.000000,0,27,6.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-59,59,499,22,25,0.50,617824.000000,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-59,59,498,22,25,0.53,577920.000000,0,27,7.4,0.0,9152.000000,36,0.0,0.0,0.0,1.0
4482,0,1,3400,-59,59,495,21,25,0.50,539200.000000,0,27,6.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-59,59,497,22,25,0.55,602944.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-59,59,500,22,24,0.55,588704.000000,1,27,6.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-59,59,498,22,25,0.52,584736.000000,0,27,7.3,0.0,53440.000000,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-59,59,499,22,24,0.51,468416.000000,0,27,7.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-59,59,496,23,25,0.56,447072.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-59,59,501,21,24,0.51,510752.000000,0,27,7.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-59,59,501,22,25,0.51,701568.000000,0,27,7.1,215,0.0,80,0.0,0.0,0.0,1.0
6474,0,1,3400,-59,59,503,21,25,0.51,624000.000000,0,27,6.0,215,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-59,59,495,22,25,0.52,466016.000000,0,27,0.33,0.0,17408.000000,0,0.0,0.0,0.0,1.0
6972,0,1,3400,-59,59,493,21,25,0.51,464864.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-59,59,497,22,25,0.53,492928.000000,0,27,0.16,0.0,83104.000000,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-59,59,502,23,25,0.51,296928.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-59,59,501,19,25,0.51,563616.000000,0,27,0.0080,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-59,59,500,21,25,0.50,616832.000000,0,27,0.016,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-59,59,497,22,25,0.52,721664.000000,0,27,4.0,0.0,14656.000000,44,0.0,0.0,0.0,1.0
8466,0,1,3400,-59,59,496,23,25,0.53,642784.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-59,59,497,21,25,0.51,470848.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-59,59,498,23,25,0.51,515040.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-59,59,497,22,25,0.52,549696.000000,0,27,8.1,0.0,53664.000000,0,0.0,0.0,0.0,1.0
9462,0,1,3400,-59,59,496,25,26,0.54,755552.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-59,59,496,24,25,0.61,616544.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-59,59,498,22,25,0.52,472608.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-59,59,496,23,25,0.58,487456.000000,0,27,2.8,0.0,32672.000000,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-59,59,497,23,25,0.53,542464.000000,0,27,1.00,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-59,59,499,21,25,0.51,503008.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-59,59,498,25,25,0.56,686944.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-59,59,499,21,25,0.51,480704.000000,0,27,2.9,0.0,9952.000000,29,0.0,0.0,0.0,1.0
11454,0,1,3400,-59,59,498,21,25,0.50,170848.000000,0,27,2.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11703,0,1,3400,-59,59,500,17,25,0.51,462368.000000,0,27,2.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
