time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-60,60,-1258.945190,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-60,60,-1239.551636,2.1,26,0.39,5928.286621,0,0.0,0.63,19,19665.337891,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-61,61,-1237.475830,3.6,26,0.50,2390.438232,0,27,10,25,42772.910156,18,0.0,0.0,0.0,1.0
1743,0,1,3400,-60,60,-1239.925781,13,26,0.50,5960.159180,0,27,10,0.0,38693.226562,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-60,60,-1240.893433,16,26,0.95,25274.900391,10,27,12,0.0,47075.695312,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-60,60,-1242.247681,15,25,0.50,53280.000000,0,27,4.2,0.0,56224.000000,7,0.0,0.0,0.0,1.0
2490,0,1,3400,-60,60,-1239.925415,16,26,0.50,32000.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-60,60,-1239.973999,15,24,0.57,42507.937500,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-60,60,-1240.720581,16,24,0.50,31872.509766,0,27,6.7,0.0,0.0,80,0.0,0.0,0.0,1.0
3237,0,1,3400,-60,60,-1241.315063,17,24,0.50,26454.183594,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-60,60,-1239.014526,16,24,0.50,29290.835938,0,27,6.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-60,60,-1237.160278,16,24,0.50,46884.460938,0,27,6.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-60,60,-1237.493652,13,23,0.50,49904.761719,0,27,5.2,0.0,11682.540039,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-60,60,-1239.974121,14,24,0.54,37195.218750,0,27,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-60,60,-1240.285522,13,24,0.51,38438.246094,0,27,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-60,60,-1239.021851,16,24,0.50,63681.273438,0,27,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-60,60,-1237.182129,12,24,0.50,21418.326172,0,27,1.6,0.0,12972.111328,0,0.0,0.0,0.0,1.0
5229,0,1,3400,-60,60,-1238.975098,15,23,0.53,48158.101562,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-60,60,-1239.202148,9.6,23,0.50,38597.609375,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-60,60,-1241.867188,17,23,0.54,63776.890625,0,27,3.7,0.0,2517.928223,0,0.0,0.0,0.0,1.0
5976,0,1,3400,-60,60,-1242.320435,16,23,0.50,26486.056641,0,27,2.8,0.0,16318.725586,0,0.0,0.0,0.0,1.0
6225,0,1,3400,-60,60,-1240.109253,17,24,0.50,47585.656250,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-60,60,-1238.931274,16,24,0.50,42222.222656,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-60,60,-1238.333862,17,23,0.50,69099.601562,0,27,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
6972,0,1,3400,-60,60,-1239.773926,15,23,0.50,69003.984375,0,27,0.0,0.0,12972.111328,0,0.0,0.0,0.0,1.0
7221,0,1,3400,-60,60,-1239.240723,16,23,0.50,68621.515625,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-60,60,-1237.560059,16,23,0.50,64063.746094,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-60,60,-1236.514404,14,23,0.50,32000.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-60,60,-1238.832886,15,24,0.50,26476.191406,0,27,0.028,0.0,13555.555664,0,0.0,0.0,0.0,1.0
8217,0,1,3400,-60,60,-1241.787842,16,24,0.50,48000.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-60,60,-1243.435791,16,24,0.50,31745.019531,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-60,60,-1240.764404,11,23,0.50,59136.000000,0,27,6.5,0.0,2528.000000,33,0.0,0.0,0.0,1.0
8964,0,1,3400,-60,60,-1238.782715,12,23,0.50,49976.093750,0,27,2.4,0.0,14533.864258,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-60,60,-1239.146851,13,24,0.50,47428.570312,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-60,60,-1238.427246,14,24,0.50,42422.312500,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-60,60,-1241.959717,9.8,24,0.50,47490.039062,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-60,60,-1242.897461,17,23,0.50,26454.183594,0,27,0.0,0.0,15362.549805,0,0.0,0.0,0.0,1.0
10209,0,1,3400,-60,60,-1241.611084,13,23,0.50,31585.658203,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-60,60,-1239.562500,13,24,0.50,38603.175781,0,27,3.7,0.0,5015.873047,33,0.0,0.0,0.0,1.0
10707,0,1,3400,-60,60,-1240.035400,18,24,0.50,74135.460938,0,27,8.8,0.0,0.0,50,0.0,0.0,0.0,1.0
