time,nof_ue,dl_brate,ul_brate
1602279939235,0,0.0,0.0
1602279939484,0,0.0,0.0
1602279939734,0,0.0,0.0
1602279939984,0,0.0,0.0
1602279940234,0,0.0,0.0
1602279940484,0,0.0,0.0
1602279940734,0,0.0,0.0
1602279940984,0,0.0,0.0
1602279941234,0,0.0,0.0
1602279941484,0,0.0,0.0
1602279941734,0,0.0,0.0
1602279941984,0,0.0,0.0
1602279942234,0,0.0,0.0
1602279942484,0,0.0,0.0
1602279942734,0,0.0,0.0
1602279942984,0,0.0,0.0
1602279943234,0,0.0,0.0
1602279943484,0,0.0,0.0
1602279943734,0,0.0,0.0
1602279943984,0,0.0,0.0
1602279944234,0,0.0,0.0
1602279944484,0,0.0,0.0
1602279944734,0,0.0,0.0
1602279944984,0,0.0,0.0
1602279945234,0,0.0,0.0
1602279945484,0,0.0,0.0
1602279945734,0,0.0,0.0
1602279945984,0,0.0,0.0
1602279946234,0,0.0,0.0
1602279946484,0,0.0,0.0
1602279946734,0,0.0,0.0
1602279946984,0,0.0,0.0
1602279947234,0,0.0,0.0
1602279947484,0,0.0,0.0
1602279947734,0,0.0,0.0
1602279947984,0,0.0,0.0
1602279948234,0,0.0,0.0
1602279948484,0,0.0,0.0
1602279948734,0,0.0,0.0
1602279948984,0,0.0,0.0
1602279949234,0,0.0,0.0
1602279949484,0,0.0,0.0
1602279949734,0,0.0,0.0
1602279949984,0,0.0,0.0
1602279950234,0,0.0,0.0
1602279950484,0,0.0,0.0
1602279950734,0,0.0,0.0
1602279950984,0,0.0,0.0
1602279951234,0,0.0,0.0
1602279951484,0,0.0,0.0
1602279951734,0,0.0,0.0
1602279951984,0,0.0,0.0
1602279952234,0,0.0,0.0
1602279952484,0,0.0,0.0
1602279952734,0,0.0,0.0
1602279952984,0,0.0,0.0
1602279953234,0,0.0,0.0
1602279953484,0,0.0,0.0
1602279953734,0,0.0,0.0
1602279953984,0,0.0,0.0
1602279954234,0,0.0,0.0
1602279954484,0,0.0,0.0
1602279954734,0,0.0,0.0
1602279954984,0,0.0,0.0
1602279955234,0,0.0,0.0
1602279955484,0,0.0,0.0
1602279955734,0,0.0,0.0
1602279955984,0,0.0,0.0
1602279956234,0,0.0,0.0
1602279956484,0,0.0,0.0
1602279956734,0,0.0,0.0
1602279956984,0,0.0,0.0
1602279957234,0,0.0,0.0
1602279957484,0,0.0,0.0
1602279957734,0,0.0,0.0
1602279957984,0,0.0,0.0
1602279958234,0,0.0,0.0
1602279958484,0,0.0,0.0
1602279958734,0,0.0,0.0
1602279958984,0,0.0,0.0
1602279959234,0,0.0,0.0
1602279959484,0,0.0,0.0
1602279959734,0,0.0,0.0
1602279959984,0,0.0,0.0
1602279960234,0,0.0,0.0
1602279960484,0,0.0,0.0
1602279960734,0,0.0,0.0
1602279960984,0,0.0,0.0
1602279961234,0,0.0,0.0
1602279961484,0,0.0,0.0
1602279961734,0,0.0,0.0
1602279961984,0,0.0,0.0
1602279962234,0,0.0,0.0
1602279962484,0,0.0,0.0
1602279962734,0,0.0,0.0
1602279962984,0,0.0,0.0
1602279963234,0,0.0,0.0
1602279963484,0,0.0,0.0
1602279963734,0,0.0,0.0
1602279963984,0,0.0,0.0
1602279964234,0,0.0,0.0
1602279964484,0,0.0,0.0
1602279964734,0,0.0,0.0
1602279964984,0,0.0,0.0
1602279965234,0,0.0,0.0
1602279965484,0,0.0,0.0
1602279965735,2,2326.713623,501
1602279965984,2,5760.000000,110912.000000
1602279966235,2,12416.000000,140928.000000
1602279966485,2,712544.000000,289568.000000
1602279966735,2,998756.937500,41402.390625
1602279966984,2,1013312.000000,46976.000000
1602279967234,2,998528.000000,64032.000000
1602279967485,3,978954.687500,55996.445312
1602279967734,3,978112.000000,40544.000000
1602279967984,3,1020160.000000,25056.000000
1602279968235,3,1016960.000000,23360.000000
1602279968484,3,1011552.000000,57632.000000
1602279968734,3,1016416.000000,0.0
1602279968984,3,1000928.000000,40544.000000
1602279969235,3,1004832.000000,34112.000000
1602279969485,3,1012032.000000,54752.000000
1602279969735,3,995904.000000,0.0
1602279969985,3,1020896.000000,57600.000000
1602279970235,3,1007040.000000,17056.000000
