time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-57,57,-1266.911499,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-57,57,-1178.354370,1.3,29,0.34,1880.478027,0,0.0,0.0,0.0,446,0,0.0,0.0,0.0,0.0
1494,0,1,3400,-57,57,-1173.224365,3.0,29,0.49,1019.920349,0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-57,57,-1179.168579,3.8,30,0.50,4940.239258,0,27,5.3,25,77003.984375,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-57,57,-1178.697876,8.0,30,0.50,4015.936279,0,27,12,0.0,38501.992188,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-57,57,-1177.210205,11,30,0.50,28398.406250,0,27,11,186,75027.890625,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-57,57,-1179.371948,0.0,29,0.50,7808.765137,0,27,13,0.0,36430.277344,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-57,57,-1176.377197,4.3,29,0.50,11569.720703,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-57,57,-1172.862793,13,29,0.50,20761.904297,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-57,57,-1170.221191,11,29,0.50,10262.948242,0,27,13,0.0,16988.046875,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-57,57,-1174.556885,3.4,29,0.50,11155.378906,0,27,12,0.0,6661.354492,0,0.0,0.0,0.0,1.0
3735,0,1,3400,-57,57,-1172.165771,1.5,29,0.50,0.0,0.0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-57,57,-1178.312744,5.7,30,0.50,10262.948242,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-57,57,-1172.873169,10,29,0.50,5131.474121,0,27,11,0.0,11888.446289,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-57,57,-1169.522095,17,29,0.50,5131.474121,0,27,12,0.0,6406.374512,0,0.0,0.0,0.0,1.0
4731,0,1,3400,-57,57,-1174.684082,12,29,0.50,22438.246094,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-57,57,-1184.236206,4.5,29,0.50,21777.777344,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-57,57,-1181.953979,9.9,29,0.50,10677.291016,0,27,8.1,0.0,9593.625977,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-57,57,-1180.432251,4.6,29,0.50,22852.589844,0,27,0.50,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-57,57,-1178.896240,16,29,0.53,25657.371094,0,27,0.50,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-57,57,-1179.509399,18,29,0.50,15394.421875,0,27,0.50,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-57,57,-1186.643188,18,29,0.50,10262.948242,0,27,0.50,186,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-57,57,-1179.545654,18,29,0.50,10262.948242,0,27,0.13,0.0,10199.203125,0,0.0,0.0,0.0,1.0
6723,0,1,3400,-57,57,-1174.068359,17,29,0.56,20603.173828,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-57,57,-1178.639526,18,29,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-57,57,-1174.382568,18,29,0.50,20525.896484,0,27,2.0,0.0,117386.453125,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-57,57,-1174.057129,14,29,0.50,16000.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-57,57,-1173.814697,13,29,0.50,15394.421875,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-57,57,-1182.709229,15,29,0.50,10358.565430,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-57,57,-1184.207031,21,29,0.84,37450.199219,0,27,9.2,0.0,18422.310547,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-57,57,-1176.415649,15,29,0.50,20857.142578,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-57,57,-1171.400146,17,29,0.50,10772.908203,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-57,57,-1170.921509,18,29,0.50,10262.948242,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-57,57,-1171.720215,16,29,0.50,10358.565430,0,27,3.8,0.0,23394.421875,0,0.0,0.0,0.0,1.0
9462,0,1,3400,-57,57,-1169.840210,13,30,0.50,26964.142578,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-57,57,-1181.326050,10.0,29,0.50,20525.896484,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-57,57,-1184.406860,19,29,0.60,25752.988281,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-57,57,-1179.436035,19,29,0.65,20525.896484,0,27,13,0.0,22119.521484,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-57,57,-1176.478882,18,29,0.50,15333.333008,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-57,57,-1175.064941,18,29,0.50,5131.474121,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-57,57,-1177.040039,18,29,0.50,5131.474121,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
