time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-59,59,1567.950439,1.2,28,0.21,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-59,59,1570.656128,2.0,28,0.25,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-59,59,1570.306274,2.0,28,0.25,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1992,0,1,3400,-59,59,1572.673828,2.6,28,0.44,1856.000000,0,27,1.0,24,11456.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-59,59,1573.931641,4.0,27,0.50,0.0,0.0,27,1.0,24,0.0,0.0,0.0,0.0,0.0,1.0
2490,0,1,3400,-59,59,1572.362427,4.0,27,0.50,0.0,0.0,27,1.0,24,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-59,59,1572.664673,4.0,27,0.49,0.0,0.0,27,4.9,0.0,0.0,78,0.0,0.0,0.0,1.0
2988,0,1,3400,-59,59,1572.100220,5.6,27,1.0,0.0,100.000000,27,4.5,21,0.0,100.000000,0.0,0.0,0.0,1.0
3237,0,1,3400,-59,59,1573.115356,9.5,27,2.2,0.0,0.0,27,4.5,21,0.0,80,0.0,0.0,0.0,1.0
3486,0,1,3400,-60,60,1575.224854,9.4,27,2.2,0.0,0.0,27,4.5,21,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-60,60,1580.062744,12,27,2.2,1760.000000,0,27,10,0.0,4544.000000,40,0.0,0.0,0.0,1.0
3984,0,1,3400,-60,60,1574.888062,11,26,2.2,896,0,27,19,21,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-60,60,1574.184570,11,26,2.2,0.0,0.0,27,4.7,18,0.0,80,0.0,0.0,0.0,1.0
4482,0,1,3400,-60,60,1574.307983,11,26,2.2,0.0,0.0,27,0.0,18,0.0,80,0.0,0.0,0.0,1.0
4731,0,1,3400,-60,60,1572.979126,1.6,27,0.32,0.0,0.0,27,0.0,0.0,0.0,100.000000,0.0,0.0,0.0,0.0
4980,0,1,3400,-60,60,1572.951782,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5229,0,1,3400,-60,60,1573.587769,0.0,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5478,0,1,3400,-61,61,1574.968872,0.0,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5727,0,1,3400,-61,61,1574.077637,0.0,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5976,0,1,3400,-61,61,1572.352539,0.0,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6225,0,1,3400,-61,61,1572.170166,0.0,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6474,0,1,3400,-62,62,1575.896362,0.0,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6723,0,1,3400,-62,62,1566.949097,1.0,25,0.15,1888.000000,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
6972,0,1,3400,-62,62,1575.523193,3.1,25,0.50,1028.112427,0,27,0.0,33,225,79,0.0,0.0,0.0,1.0
7221,0,1,3400,-62,62,1577.016846,2.5,25,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-62,62,1575.145752,2.5,25,0.49,0.0,0.0,27,0.0,32,0.0,80,0.0,0.0,0.0,1.0
7719,0,1,3400,-62,62,1576.751953,2.5,25,0.50,0.0,0.0,27,0.0,32,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-62,62,1574.935669,2.5,25,0.49,224,0,27,0.49,0.0,2592.000000,77,0.0,0.0,0.0,1.0
8217,0,1,3400,-62,62,1574.131836,0.98,25,0.50,1568.000000,0,27,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-63,63,1575.821411,1.6,25,0.50,2528.000000,0,27,0.59,0.0,1568.000000,75,0.0,0.0,0.0,1.0
8715,0,1,3400,-63,63,1575.999512,8.9,25,0.50,0.0,0.0,27,4.6,18,1568.000000,62,0.0,0.0,0.0,1.0
8964,0,1,3400,-63,63,1575.360107,9.0,24,0.50,0.0,0.0,27,6.5,18,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-63,63,1575.631226,8.9,25,0.50,0.0,0.0,27,4.0,0.0,0.0,100.000000,0.0,0.0,0.0,0.0
9456,0,1,3400,-64,64,1575.270996,0.22,24,0.014,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9705,0,1,3400,-64,64,1576.867065,0.0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9954,0,1,3400,-64,64,1576.739014,0.0,23,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10203,0,1,3400,-64,64,1576.633667,0.0,24,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10452,0,1,3400,-64,64,1574.987793,0.0,24,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10701,0,1,3400,-64,64,1576.695801,0.0,24,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
