time,nof_ue,dl_brate,ul_brate
1602431644858,0,0.0,0.0
1602431645108,0,0.0,0.0
1602431645358,0,0.0,0.0
1602431645608,0,0.0,0.0
1602431645858,0,0.0,0.0
1602431646108,0,0.0,0.0
1602431646358,0,0.0,0.0
1602431646608,0,0.0,0.0
1602431646858,0,0.0,0.0
1602431647108,0,0.0,0.0
1602431647358,0,0.0,0.0
1602431647608,0,0.0,0.0
1602431647858,1,2976.744141,651
1602431648108,1,0.0,0.0
1602431648358,1,5056.000000,94496.000000
1602431648608,1,11136.000000,74048.000000
1602431648858,1,10560.000000,186240.000000
1602431649108,1,36320.000000,54752.000000
1602431649358,1,31293.171875,0.0
1602431649608,1,5152.000000,0.0
1602431649858,1,15456.000000,23488.000000
1602431650108,1,25760.000000,17056.000000
1602431650358,1,10304.000000,0.0
1602431650608,1,5152.000000,0.0
1602431650858,1,25760.000000,23488.000000
1602431651108,1,10560.000000,0.0
1602431651358,1,25760.000000,0.0
1602431651608,1,15456.000000,0.0
1602431651858,1,10304.000000,23488.000000
1602431652108,1,20525.896484,0.0
1602431652358,1,15968.000000,0.0
1602431652608,1,20768.000000,0.0
1602431652858,1,10304.000000,23488.000000
1602431653108,1,15616.000000,0.0
1602431653358,1,20608.000000,0.0
1602431653608,1,20608.000000,0.0
1602431653858,1,15712.000000,40544.000000
1602431654108,1,10720.000000,0.0
1602431654358,1,0.0,0.0
1602431654608,1,15712.000000,0.0
1602431654858,1,5408.000000,21952.000000
1602431655108,1,26016.000000,0.0
1602431655358,1,5172.690918,0.0
1602431655608,1,31328.000000,0.0
1602431655858,1,5152.000000,0.0
1602431656108,1,10304.000000,23488.000000
1602431656358,1,5152.000000,0.0
1602431656608,1,5152.000000,0.0
1602431656858,1,21024.000000,23488.000000
1602431657108,1,15456.000000,0.0
1602431657358,1,5152.000000,0.0
1602431657608,1,15808.000000,17056.000000
1602431657858,1,10304.000000,6432.000000
1602431658108,1,10304.000000,0.0
1602431658358,1,5152.000000,0.0
1602431658608,1,5386.454102,0.0
1602431658858,1,15456.000000,23488.000000
1602431659108,1,0.0,0.0
1602431659358,1,15616.000000,0.0
1602431659608,1,15456.000000,0.0
1602431659858,1,36224.000000,40544.000000
1602431660108,1,15456.000000,0.0
1602431660358,1,5152.000000,0.0
1602431660608,1,0.0,0.0
1602431660858,1,20608.000000,21952.000000
1602431661108,1,10304.000000,0.0
1602431661358,1,10304.000000,0.0
