time,nof_ue,dl_brate,ul_brate
1603042868539,0,0.0,0.0
1603042868788,0,0.0,0.0
1603042869038,0,0.0,0.0
1603042869288,0,0.0,0.0
1603042869538,0,0.0,0.0
1603042869788,0,0.0,0.0
1603042870038,0,0.0,0.0
1603042870288,0,0.0,0.0
1603042870538,0,0.0,0.0
1603042870788,0,0.0,0.0
1603042871038,0,0.0,0.0
1603042871288,0,0.0,0.0
1603042871538,0,0.0,0.0
1603042871788,0,0.0,0.0
1603042872038,0,0.0,0.0
1603042872288,0,0.0,0.0
1603042872538,0,0.0,0.0
1603042872788,0,0.0,0.0
1603042873038,0,0.0,0.0
1603042873288,0,0.0,0.0
1603042873538,0,0.0,0.0
1603042873788,0,0.0,0.0
1603042874038,0,0.0,0.0
1603042874288,0,0.0,0.0
1603042874538,0,0.0,0.0
1603042874788,0,0.0,0.0
1603042875038,0,0.0,0.0
1603042875288,0,0.0,0.0
1603042875538,0,0.0,0.0
1603042875788,0,0.0,0.0
1603042876038,0,0.0,0.0
1603042876288,0,0.0,0.0
1603042876538,0,0.0,0.0
1603042876788,0,0.0,0.0
1603042877038,0,0.0,0.0
1603042877288,0,0.0,0.0
1603042877538,0,0.0,0.0
1603042877788,0,0.0,0.0
1603042878038,0,0.0,0.0
1603042878288,0,0.0,0.0
1603042878538,0,0.0,0.0
1603042878788,0,0.0,0.0
1603042879038,0,0.0,0.0
1603042879288,0,0.0,0.0
1603042879538,0,0.0,0.0
1603042879788,0,0.0,0.0
1603042880038,0,0.0,0.0
1603042880288,0,0.0,0.0
1603042880538,0,0.0,0.0
1603042880788,0,0.0,0.0
1603042881038,0,0.0,0.0
1603042881288,0,0.0,0.0
1603042881538,0,0.0,0.0
1603042881788,0,0.0,0.0
1603042882038,0,0.0,0.0
1603042882288,0,0.0,0.0
1603042882538,0,0.0,0.0
1603042882788,0,0.0,0.0
1603042883038,0,0.0,0.0
1603042883288,0,0.0,0.0
1603042883538,0,0.0,0.0
1603042883788,0,0.0,0.0
1603042884038,0,0.0,0.0
1603042884288,0,0.0,0.0
1603042884538,0,0.0,0.0
1603042884788,0,0.0,0.0
1603042885038,0,0.0,0.0
1603042885288,0,0.0,0.0
1603042885538,0,0.0,0.0
1603042885788,0,0.0,0.0
1603042886038,0,0.0,0.0
1603042886288,0,0.0,0.0
1603042886538,0,0.0,0.0
1603042886788,0,0.0,0.0
1603042887038,0,0.0,0.0
1603042887288,0,0.0,0.0
1603042887538,0,0.0,0.0
1603042887788,0,0.0,0.0
1603042888038,0,0.0,0.0
1603042888288,0,0.0,0.0
1603042888538,0,0.0,0.0
1603042888788,0,0.0,0.0
1603042889038,0,0.0,0.0
1603042889288,0,0.0,0.0
1603042889538,0,0.0,0.0
1603042889789,0,0.0,0.0
1603042890038,0,0.0,0.0
1603042890288,0,0.0,0.0
1603042890538,0,0.0,0.0
1603042890788,0,0.0,0.0
1603042891038,0,0.0,0.0
1603042891288,0,0.0,0.0
1603042891538,0,0.0,0.0
1603042891788,0,0.0,0.0
1603042892038,0,0.0,0.0
1603042892288,0,0.0,0.0
1603042892538,0,0.0,0.0
1603042892788,0,0.0,0.0
1603042893038,0,0.0,0.0
1603042893288,0,0.0,0.0
1603042893538,0,0.0,0.0
1603042893788,0,0.0,0.0
1603042894038,0,0.0,0.0
1603042894288,0,0.0,0.0
1603042894538,3,11507.070312,4117.171875
1603042894788,3,1024.000000,0.0
1603042895038,4,18481.777344,194456.890625
1603042895288,5,42343.226562,270185.281250
1603042895538,5,89024.000000,394592.000000
1603042895788,5,86528.000000,94752.000000
1603042896038,5,103040.000000,169024.000000
1603042896288,5,215904.000000,132256.000000
1603042896538,5,766208.000000,376128.000000
1603042896788,5,815712.000000,0.0
1603042897038,5,854400.000000,22080.000000
1603042897288,5,770944.000000,2592.000000
1603042897538,5,808224.000000,141472.000000
1603042897788,5,829824.000000,15680.000000
1603042898038,5,795232.000000,20640.000000
1603042898288,5,803648.000000,2592.000000
1603042898538,5,855392.000000,255328.000000
1603042898788,5,778496.000000,0.0
1603042899038,5,816800.000000,0.0
1603042899288,5,814048.000000,1568.000000
1603042899538,5,755968.000000,153952.000000
1603042899788,5,814720.000000,0.0
1603042900038,5,717696.000000,20640.000000
1603042900288,5,734569.500000,96128.515625
1603042900538,5,856455.875000,54752.000000
1603042900788,5,789120.000000,73984.000000
1603042901038,5,817920.000000,104864.000000
1603042901288,5,846176.000000,18624.000000
1603042901538,5,690272.000000,151456.000000
1603042901788,5,862393.562500,0.0
1603042902038,6,809092.500000,20942.703125
1603042902288,6,818674.875000,27945.509766
1603042902538,6,545529.875000,111681.273438
1603042902788,6,819808.000000,18080.000000
1603042903038,6,783232.000000,58272.000000
1603042903288,6,792960.000000,31808.000000
1603042903538,6,813024.000000,117600.000000
1603042903788,6,683712.000000,0.0
1603042904038,6,706656.000000,26144.000000
1603042904288,6,736704.000000,17056.000000
1603042904538,6,788672.000000,65856.000000
1603042904788,6,760288.000000,15776.000000
1603042905038,6,740352.000000,0.0
1603042905288,6,766688.000000,34368.000000
1603042905538,6,775903.625000,94136.546875
1603042905788,6,833338.625000,4143.426270
1603042906038,6,781120.000000,40256.000000
1603042906288,6,798816.000000,18624.000000
1603042906538,6,780192.000000,64352.000000
1603042906788,6,817344.000000,0.0
1603042907038,6,824288.000000,28928.000000
1603042907288,6,881696.000000,48256.000000
1603042907538,6,841120.000000,89728.000000
1603042907788,6,762784.000000,0.0
1603042908038,6,875936.000000,26496.000000
1603042908288,6,797856.000000,13504.000000
1603042908538,6,816117.875000,46058.796875
1603042908788,6,823456.000000,49888.000000
1603042909038,6,834022.875000,29099.601562
1603042909288,6,752864.000000,53248.000000
1603042909538,6,675520.000000,26080.000000
1603042909788,6,706784.000000,1568.000000
1603042910038,6,832160.000000,61728.000000
1603042910288,6,803392.000000,4256.000000
1603042910538,6,752832.000000,229088.000000
1603042910788,6,815104.000000,0.0
1603042911038,6,820288.000000,110496.000000
1603042911288,6,784576.000000,17088.000000
1603042911538,6,785440.000000,107520.000000
1603042911788,6,782784.000000,0.0
1603042912038,6,781888.000000,69984.000000
1603042912288,6,805376.000000,15520.000000
1603042912538,6,804096.000000,139456.000000
1603042912788,6,833381.562500,0.0
1603042913038,6,794871.500000,8353.414062
1603042913288,6,806820.687500,4143.426270
1603042913538,6,731534.187500,112771.085938
1603042913788,6,856063.750000,0.0
1603042914038,6,839518.062500,25349.398438
1603042914288,6,776414.312500,18549.800781
1603042914538,6,820401.625000,108112.453125
1603042914788,6,812376.625000,0.0
1603042915038,6,807236.625000,76530.117188
1603042915288,6,861705.875000,21227.091797
1603042915538,6,816941.625000,49937.218750
1603042915788,6,787697.187500,49115.539062
1603042916038,6,771008.000000,20128.000000
1603042916288,6,793984.000000,14528.000000
1603042916538,6,842784.000000,83360.000000
1603042916788,6,821344.000000,0.0
1603042917038,6,829120.000000,44480.000000
1603042917288,6,829152.000000,18624.000000
1603042917538,6,747840.000000,210656.000000
1603042917788,6,735072.000000,0.0
1603042918038,6,841472.000000,38528.000000
1603042918288,6,873440.000000,18624.000000
1603042918538,6,834976.000000,97184.000000
1603042918788,6,828480.000000,0.0
1603042919038,6,777760.000000,41280.000000
1603042919288,6,801280.000000,13504.000000
1603042919538,6,720160.000000,63680.000000
1603042919788,6,831968.000000,0.0
1603042920038,6,844479.000000,0.0
1603042920288,6,832680.312500,71208.414062
1603042920538,6,832192.750000,86843.375000
1603042920788,6,834528.000000,41760.000000
1603042921038,6,836970.187500,11936.000000
1603042921288,6,805289.062500,21363.505859
1603042921538,6,749577.625000,82903.515625
1603042921788,6,842228.500000,0.0
1603042922038,6,867445.875000,0.0
1603042922288,6,873019.937500,37163.347656
1603042922538,6,792832.000000,96640.000000
1603042922788,6,915104.000000,0.0
1603042923038,6,713696.000000,154816.000000
1603042923288,6,761344.000000,19648.000000
1603042923538,6,725184.000000,94496.000000
1603042923788,6,838912.000000,0.0
1603042924038,6,942080.000000,22752.000000
1603042924288,6,757216.000000,34112.000000
1603042924538,6,812480.000000,44640.000000
1603042924788,6,725792.000000,0.0
1603042925038,6,834880.000000,27872.000000
1603042925288,6,783488.000000,70752.000000
1603042925538,6,851136.000000,108896.000000
1603042925788,6,752384.000000,0.0
1603042926038,6,786432.000000,30720.000000
