time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-62,62,519,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-62,62,411,1.1,22,0.25,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-62,62,403,2.5,22,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-62,62,401,4.1,22,0.50,2208.000000,0,27,7.4,0.0,38272.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-62,62,401,4.7,21,0.50,7328.000000,0,27,8.3,0.0,81440.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-62,62,400,10,21,0.51,607296.000000,0,27,14,0.0,191456.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-62,62,405,16,21,0.52,985056.000000,0,27,13,0.0,16544.000000,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-62,62,404,17,21,0.50,973760.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-62,62,405,17,21,0.50,976608.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-62,62,404,17,21,0.52,982752.000000,0,27,13,0.0,69248.000000,12,0.0,0.0,0.0,1.0
3486,0,1,3400,-62,62,406,15,21,0.50,986432.000000,0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-62,62,409,17,21,0.51,944896.000000,0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-62,62,407,17,21,0.50,652864.000000,0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-62,62,408,16,21,0.52,690848.000000,0,27,12,0.0,34816.000000,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-62,62,407,18,21,0.51,811952.187500,0,27,6.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-62,62,410,15,21,0.50,693184.000000,0,27,6.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-62,62,405,17,21,0.51,823392.000000,0,27,6.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-62,62,404,17,21,0.51,878432.000000,0,27,6.5,0.0,26496.000000,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-62,62,404,16,21,0.51,669248.000000,0,27,6.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-62,62,405,16,21,0.50,744128.000000,0,27,6.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-62,62,408,16,21,0.50,818880.000000,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-62,62,403,17,21,0.51,961600.000000,0,27,6.5,0.0,75488.000000,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-62,62,402,17,21,0.51,734586.375000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-62,62,408,17,21,0.52,871392.000000,0,27,6.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-62,62,406,17,21,0.50,595360.000000,0,27,6.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-62,62,408,16,21,0.50,553760.000000,0,27,7.5,0.0,37440.000000,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-62,62,407,17,21,0.51,943264.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-62,62,406,18,21,0.51,930048.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-62,62,406,16,21,0.50,680704.000000,0,27,7.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-62,62,409,17,21,0.50,614816.000000,0,27,8.4,0.0,40864.000000,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-62,62,401,16,21,0.50,580800.000000,0,27,9.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-62,62,399,16,21,0.51,594944.000000,0,27,9.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-62,62,403,16,21,0.50,525408.000000,0,27,9.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-62,62,406,18,21,0.51,767680.000000,0,27,10,0.0,21952.000000,0,0.0,0.0,0.0,1.0
9462,0,1,3400,-62,62,405,17,21,0.50,816960.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-62,62,408,17,21,0.51,672416.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-62,62,409,17,21,0.51,693344.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-62,62,404,18,21,0.51,844864.000000,0,27,10.0,0.0,31232.000000,11,0.0,0.0,0.0,1.0
10458,0,1,3400,-62,62,410,16,21,0.51,547744.000000,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-62,62,409,17,21,0.51,901504.000000,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-62,62,411,17,21,0.50,586326.687500,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-62,62,407,17,21,0.51,779904.000000,0,27,6.6,0.0,38752.000000,0,0.0,0.0,0.0,1.0
11454,0,1,3400,-62,62,405,18,21,0.51,884768.000000,0,27,6.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11703,0,1,3400,-62,62,401,15,21,0.50,523488.000000,0,27,6.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0
