time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
995,0,1,3400,-66,66,-660,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1244,0,1,3400,-66,66,-695,1.9,15,0.40,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1493,0,1,3400,-66,66,-699,2.6,15,0.50,2007.968140,0,27,1.2,24,19314.740234,33,0.0,0.0,0.0,1.0
1742,0,1,3400,-66,66,-702,4.1,15,0.50,6944.000000,0,27,11,0.0,93024.000000,0,0.0,0.0,0.0,1.0
1991,0,1,3400,-66,66,-706,6.2,15,0.50,2231.075684,0,27,9.7,0.0,31585.658203,0,0.0,0.0,0.0,1.0
2240,0,1,3400,-66,66,-701,8.0,14,0.50,0.0,0.0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2489,0,1,3400,-66,66,-700,8.0,14,0.50,0.0,0.0,27,8.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2738,0,1,3400,-66,66,-702,8.0,14,0.50,10656.000000,0,27,9.0,0.0,0.0,0,0.0,0.0,0.0,1.0
2987,0,1,3400,-66,66,-695,10,14,0.50,5290.836426,0,27,8.1,0.0,38501.992188,38,0.0,0.0,0.0,1.0
3236,0,1,3400,-66,66,-694,12,14,0.51,26007.968750,0,27,6.9,0.0,51601.593750,24,0.0,0.0,0.0,1.0
3485,0,1,3400,-66,66,-695,12,14,0.60,21504.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3734,0,1,3400,-66,66,-697,16,14,1.7,13928.287109,17,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3983,0,1,3400,-66,66,-699,14,14,1.8,16446.214844,0,27,0.25,0.0,0.0,50,0.0,0.0,0.0,1.0
4232,0,1,3400,-66,66,-699,11,14,0.50,15936.000000,0,27,4.5,0.0,0.0,100.000000,0.0,0.0,0.0,1.0
4481,0,1,3400,-66,66,-698,11,14,0.49,6565.736816,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4730,0,1,3400,-66,66,-693,12,14,0.99,15043.824219,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4979,0,1,3400,-66,66,-691,9.0,14,0.51,16352.000000,0,27,0.79,0.0,15488.000000,0,0.0,0.0,0.0,1.0
5228,0,1,3400,-66,66,-697,9.2,14,0.76,15745.019531,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5477,0,1,3400,-66,66,-699,10.0,14,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5726,0,1,3400,-66,66,-703,10,14,0.50,5376.000000,0,27,0.0,186,0.0,0.0,0.0,0.0,0.0,1.0
5975,0,1,3400,-66,66,-701,7.0,14,0.51,5577.689453,0,27,0.064,0.0,17593.625000,0,0.0,1.0,0.0,1.0
6224,0,1,3400,-66,66,-693,6.9,14,0.50,10964.143555,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6473,0,1,3400,-66,66,-690,9.5,14,0.50,16160.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6722,0,1,3400,-66,66,-693,9.3,14,0.50,21354.582031,0,27,0.0,186,0.0,0.0,0.0,0.0,0.0,1.0
6971,0,1,3400,-66,66,-695,10,14,0.50,16159.362305,0,27,0.0,0.0,9561.752930,0,0.0,0.0,0.0,1.0
7220,0,1,3400,-66,66,-694,9.2,14,0.51,5472.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7469,0,1,3400,-66,66,-692,11,14,0.50,42677.289062,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7718,0,1,3400,-66,66,-696,13,14,0.92,10645.417969,20,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7967,0,1,3400,-66,66,-698,12,14,0.65,10528.000000,0,27,0.0,0.0,14336.000000,0,0.0,0.0,0.0,1.0
8216,0,1,3400,-66,66,-693,9.0,14,0.62,11569.720703,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8465,0,1,3400,-66,66,-691,10,14,0.50,24127.490234,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8714,0,1,3400,-66,66,-699,15,14,1.7,2816.000000,33,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8963,0,1,3400,-66,66,-698,15,14,1.4,15490.040039,0,27,0.34,0.0,11888.446289,0,0.0,0.0,0.0,1.0
9212,0,1,3400,-66,66,-696,9.3,14,0.50,16063.745117,0,27,0.98,0.0,0.0,0.0,0.0,0.0,0.0,1.0
