time,nof_ue,dl_brate,ul_brate
1602650896168,0,0.0,0.0
1602650896418,0,0.0,0.0
1602650896668,0,0.0,0.0
1602650896918,0,0.0,0.0
1602650897168,0,0.0,0.0
1602650897418,0,0.0,0.0
1602650897668,0,0.0,0.0
1602650897918,0,0.0,0.0
1602650898168,0,0.0,0.0
1602650898418,0,0.0,0.0
1602650898668,0,0.0,0.0
1602650898918,0,0.0,0.0
1602650899168,0,0.0,0.0
1602650899418,0,0.0,0.0
1602650899668,0,0.0,0.0
1602650899918,0,0.0,0.0
1602650900168,0,0.0,0.0
1602650900418,0,0.0,0.0
1602650900668,0,0.0,0.0
1602650900918,0,0.0,0.0
1602650901168,0,0.0,0.0
1602650901418,0,0.0,0.0
1602650901668,0,0.0,0.0
1602650901918,0,0.0,0.0
1602650902168,0,0.0,0.0
1602650902418,0,0.0,0.0
1602650902668,0,0.0,0.0
1602650902918,0,0.0,0.0
1602650903168,0,0.0,0.0
1602650903418,0,0.0,0.0
1602650903668,0,0.0,0.0
1602650903918,0,0.0,0.0
1602650904168,0,0.0,0.0
1602650904418,0,0.0,0.0
1602650904668,0,0.0,0.0
1602650904918,0,0.0,0.0
1602650905168,0,0.0,0.0
1602650905418,0,0.0,0.0
1602650905668,0,0.0,0.0
1602650905918,0,0.0,0.0
1602650906168,0,0.0,0.0
1602650906418,0,0.0,0.0
1602650906668,0,0.0,0.0
1602650906918,0,0.0,0.0
1602650907168,0,0.0,0.0
1602650907418,0,0.0,0.0
1602650907668,0,0.0,0.0
1602650907918,0,0.0,0.0
1602650908168,0,0.0,0.0
1602650908418,0,0.0,0.0
1602650908668,0,0.0,0.0
1602650908918,0,0.0,0.0
1602650909168,0,0.0,0.0
1602650909418,0,0.0,0.0
1602650909668,0,0.0,0.0
1602650909918,0,0.0,0.0
1602650910168,0,0.0,0.0
1602650910420,0,0.0,0.0
1602650910668,0,0.0,0.0
1602650910918,0,0.0,0.0
1602650911168,0,0.0,0.0
1602650911418,0,0.0,0.0
1602650911668,0,0.0,0.0
1602650911918,0,0.0,0.0
1602650912168,0,0.0,0.0
1602650912418,0,0.0,0.0
1602650912668,0,0.0,0.0
1602650912918,0,0.0,0.0
1602650913168,0,0.0,0.0
1602650913418,0,0.0,0.0
1602650913668,0,0.0,0.0
1602650913918,0,0.0,0.0
1602650914168,0,0.0,0.0
1602650914418,0,0.0,0.0
1602650914668,0,0.0,0.0
1602650914918,0,0.0,0.0
1602650915168,0,0.0,0.0
1602650915418,0,0.0,0.0
1602650915668,0,0.0,0.0
1602650915918,0,0.0,0.0
1602650916168,0,0.0,0.0
1602650916418,0,0.0,0.0
1602650916668,0,0.0,0.0
1602650916918,0,0.0,0.0
1602650917168,0,0.0,0.0
1602650917418,0,0.0,0.0
