time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-59,59,-580,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-59,59,-488,1.5,27,0.25,7008.000000,0,0.0,1.0,0.0,19584.000000,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-59,59,-485,1.7,27,0.50,7266.932129,0,27,11,0.0,54310.757812,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-59,59,-487,25,27,0.56,911040.000000,0,27,9.1,0.0,224000.000000,8,0.0,0.0,0.0,1.0
1992,0,1,3400,-59,59,-486,24,26,0.53,753976.125000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2241,0,1,3400,-59,59,-489,19,24,0.51,324960.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2490,0,1,3400,-59,59,-489,21,23,0.50,283824.687500,0,27,7.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-59,59,-489,22,22,0.50,364736.000000,0,27,8.4,55,0.0,80,0.0,0.0,0.0,1.0
2988,0,1,3400,-59,59,-488,14,23,0.51,212239.046875,0,27,4.6,0.0,2772.908447,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-59,59,-487,20,22,0.50,321408.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-59,59,-486,22,22,0.51,387792.843750,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-59,59,-483,21,22,0.51,310208.000000,0,27,0.0,0.0,26208.000000,4,0.0,0.0,0.0,1.0
3984,0,1,3400,-59,59,-489,20,22,0.50,318464.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-59,59,-492,20,23,0.50,332143.437500,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-59,59,-489,19,22,0.50,309035.843750,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-59,59,-486,20,22,0.50,287203.187500,0,27,0.0,0.0,27665.337891,0,0.0,0.0,0.0,1.0
4980,0,1,3400,-59,59,-478,20,22,0.51,277440.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-59,59,-482,22,22,0.50,45131.472656,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-59,59,-483,15,22,0.50,190016.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-59,59,-487,15,22,0.50,230820.718750,0,27,0.0,0.0,29896.414062,0,0.0,0.0,0.0,1.0
5976,0,1,3400,-59,59,-487,21,23,0.50,299168.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-59,59,-485,15,22,0.50,272669.312500,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-59,59,-485,12,22,0.53,103744.000000,2,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-59,59,-487,15,22,0.50,248223.109375,0,27,0.0,0.0,28111.554688,0,0.0,0.0,0.0,1.0
6972,0,1,3400,-59,59,-491,20,22,0.50,309301.218750,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-59,59,-487,20,22,0.50,258390.437500,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-59,59,-487,18,22,0.56,267968.000000,1.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-59,59,-486,18,22,0.51,294144.000000,0,27,0.0,0.0,26656.000000,4,0.0,0.0,0.0,1.0
7968,0,1,3400,-59,59,-483,17,22,0.56,277896.406250,0.9,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-59,59,-484,15,22,0.50,218688.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-59,59,-486,17,22,0.50,238215.140625,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-59,59,-485,12,22,0.50,170144.000000,0,27,0.0,0.0,31584.000000,0,0.0,0.0,0.0,1.0
8964,0,1,3400,-59,59,-487,10,22,0.50,148207.171875,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-59,59,-484,17,22,0.51,307584.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-59,59,-484,12,22,0.51,195251.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-59,59,-487,16,22,0.50,212992.000000,0,27,0.0,0.0,28448.000000,3,0.0,0.0,0.0,1.0
9960,0,1,3400,-59,59,-487,20,22,0.50,285418.312500,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-59,59,-487,13,22,0.50,234272.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-59,59,-485,19,22,0.53,267155.375000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-59,59,-484,17,22,0.51,271552.000000,0,27,0.0,0.0,30016.000000,0,0.0,0.0,0.0,1.0
10956,0,1,3400,-59,59,-487,16,22,0.50,211619.046875,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-59,59,-483,19,22,0.50,232320.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-59,59,-484,14,22,0.50,199107.562500,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
