time,nof_ue,dl_brate,ul_brate
1603046298708,0,0.0,0.0
1603046298958,0,0.0,0.0
1603046299208,0,0.0,0.0
1603046299458,0,0.0,0.0
1603046299708,0,0.0,0.0
1603046299958,0,0.0,0.0
1603046300208,0,0.0,0.0
1603046300458,0,0.0,0.0
1603046300708,0,0.0,0.0
1603046300958,0,0.0,0.0
1603046301208,0,0.0,0.0
1603046301458,0,0.0,0.0
1603046301708,0,0.0,0.0
1603046301958,0,0.0,0.0
1603046302208,0,0.0,0.0
1603046302458,0,0.0,0.0
1603046302708,0,0.0,0.0
1603046302958,0,0.0,0.0
1603046303208,0,0.0,0.0
1603046303458,0,0.0,0.0
1603046303708,0,0.0,0.0
1603046303958,0,0.0,0.0
1603046304208,0,0.0,0.0
1603046304458,0,0.0,0.0
1603046304708,0,0.0,0.0
1603046304958,0,0.0,0.0
1603046305208,0,0.0,0.0
1603046305458,0,0.0,0.0
1603046305708,0,0.0,0.0
1603046305958,0,0.0,0.0
1603046306208,0,0.0,0.0
1603046306458,0,0.0,0.0
1603046306708,0,0.0,0.0
1603046306958,0,0.0,0.0
1603046307208,0,0.0,0.0
1603046307458,0,0.0,0.0
1603046307708,0,0.0,0.0
1603046307958,0,0.0,0.0
1603046308208,0,0.0,0.0
1603046308458,0,0.0,0.0
1603046308708,0,0.0,0.0
1603046308958,0,0.0,0.0
1603046309208,0,0.0,0.0
1603046309458,0,0.0,0.0
1603046309708,0,0.0,0.0
1603046309958,0,0.0,0.0
1603046310208,0,0.0,0.0
1603046310458,0,0.0,0.0
1603046310708,0,0.0,0.0
1603046310958,0,0.0,0.0
1603046311208,0,0.0,0.0
1603046311458,0,0.0,0.0
1603046311708,0,0.0,0.0
1603046311958,0,0.0,0.0
1603046312208,0,0.0,0.0
1603046312458,0,0.0,0.0
1603046312708,0,0.0,0.0
1603046312958,0,0.0,0.0
1603046313208,0,0.0,0.0
1603046313458,0,0.0,0.0
1603046313708,0,0.0,0.0
1603046313958,0,0.0,0.0
1603046314208,0,0.0,0.0
1603046314458,0,0.0,0.0
1603046314708,0,0.0,0.0
1603046314958,0,0.0,0.0
1603046315208,0,0.0,0.0
1603046315458,0,0.0,0.0
1603046315707,0,0.0,0.0
1603046315958,0,0.0,0.0
1603046316208,0,0.0,0.0
1603046316458,0,0.0,0.0
1603046316708,0,0.0,0.0
1603046316958,0,0.0,0.0
1603046317208,0,0.0,0.0
1603046317458,0,0.0,0.0
1603046317708,0,0.0,0.0
1603046317958,0,0.0,0.0
1603046318208,0,0.0,0.0
1603046318458,0,0.0,0.0
1603046318708,0,0.0,0.0
1603046318958,0,0.0,0.0
1603046319208,0,0.0,0.0
1603046319458,0,0.0,0.0
1603046319708,0,0.0,0.0
1603046319958,0,0.0,0.0
1603046320208,0,0.0,0.0
1603046320458,0,0.0,0.0
1603046320708,0,0.0,0.0
1603046320958,0,0.0,0.0
1603046321208,0,0.0,0.0
1603046321458,0,0.0,0.0
1603046321708,0,0.0,0.0
1603046321958,0,0.0,0.0
1603046322208,0,0.0,0.0
1603046322458,0,0.0,0.0
1603046322708,0,0.0,0.0
1603046322958,0,0.0,0.0
1603046323208,0,0.0,0.0
1603046323458,0,0.0,0.0
1603046323708,0,0.0,0.0
1603046323958,0,0.0,0.0
1603046324208,0,0.0,0.0
1603046324458,0,0.0,0.0
1603046324708,1,5818.181641,1272.727295
1603046324958,3,4006.112793,876
1603046325208,7,13029.893555,56789.375000
1603046325458,7,12384.000000,124192.000000
1603046325708,10,167173.968750,219019.828125
1603046325959,10,298336.000000,234720.000000
1603046326208,10,130048.000000,350368.000000
1603046326458,10,95680.000000,130688.000000
1603046326708,9,134693.218750,293609.562500
1603046326958,9,135456.000000,371968.000000
1603046327208,9,175520.000000,55552.000000
1603046327458,10,150593.359375,18606.298828
1603046327708,9,283936.000000,146496.000000
1603046327958,9,839680.000000,396800.000000
1603046328208,9,747968.000000,125888.000000
1603046328458,9,853600.000000,55232.000000
1603046328708,9,869632.000000,107584.000000
1603046328958,9,780256.000000,72608.000000
1603046329208,9,799392.000000,71840.000000
1603046329458,9,772352.000000,121344.000000
1603046329708,9,761888.000000,14144.000000
1603046329958,9,764640.000000,45984.000000
1603046330208,9,770184.687500,87132.531250
1603046330458,9,796271.000000,53896.414062
1603046330708,9,845106.875000,57188.753906
1603046330958,9,880215.000000,79456.000000
1603046331208,9,868704.000000,82400.000000
1603046331458,9,796192.000000,54880.000000
1603046331708,9,694720.000000,72960.000000
1603046331958,9,945024.000000,48896.000000
1603046332208,9,886016.000000,46144.000000
1603046332458,9,890656.000000,101728.000000
1603046332708,9,796544.000000,126976.000000
1603046332958,9,720672.000000,60768.000000
1603046333208,9,712669.312500,88701.195312
1603046333458,9,559712.000000,98944.000000
1603046333708,9,732192.000000,101664.000000
1603046333958,9,821856.000000,70208.000000
1603046334208,9,899744.000000,53728.000000
1603046334458,9,866432.000000,94784.000000
1603046334708,9,783872.000000,36032.000000
1603046334958,9,812128.000000,89568.000000
1603046335208,9,757792.000000,61696.000000
1603046335458,9,589952.000000,57824.000000
1603046335708,9,842264.687500,42634.539062
1603046335958,9,855354.312500,99994.132812
1603046336208,9,816546.125000,51662.648438
1603046336458,9,777019.937500,46501.992188
1603046336708,9,820048.437500,126183.710938
1603046336958,9,700150.312500,101131.476562
1603046337208,9,943068.250000,84626.507812
1603046337458,9,821824.000000,93056.000000
1603046337708,9,822624.000000,105184.000000
1603046337958,9,828768.000000,50816.000000
1603046338208,9,852384.000000,62272.000000
1603046338458,9,678048.000000,166784.000000
1603046338708,9,787552.000000,51456.000000
1603046338958,9,812320.000000,80352.000000
1603046339208,9,741152.000000,60352.000000
1603046339458,9,691808.000000,78432.000000
1603046339708,9,599298.812500,77067.726562
1603046339958,9,840000.000000,85888.000000
1603046340208,9,813248.000000,61984.000000
1603046340458,9,707136.000000,23744.000000
1603046340708,9,789376.000000,45216.000000
1603046340958,9,825440.000000,65920.000000
1603046341208,9,861696.000000,93344.000000
1603046341458,9,725760.000000,23520.000000
1603046341708,9,538496.000000,110016.000000
1603046341958,9,683040.000000,63200.000000
1603046342208,9,722528.000000,65088.000000
1603046342458,9,934848.000000,29664.000000
1603046342708,9,787648.000000,147232.000000
