time,nof_ue,dl_brate,ul_brate
1602899246583,0,0.0,0.0
1602899246833,0,0.0,0.0
1602899247083,0,0.0,0.0
1602899247333,0,0.0,0.0
1602899247583,0,0.0,0.0
1602899247833,0,0.0,0.0
1602899248083,0,0.0,0.0
1602899248333,0,0.0,0.0
1602899248583,1,1248.780518,273
1602899248833,1,2880.000000,38400.000000
1602899249083,1,6208.000000,94752.000000
1602899249333,1,22560.000000,221632.000000
1602899249583,1,15456.000000,29504.000000
1602899249833,1,20608.000000,0.0
1602899250083,1,15456.000000,0.0
1602899250333,1,25760.000000,23488.000000
1602899250583,1,41216.000000,0.0
1602899250833,1,5152.000000,0.0
1602899251083,1,10304.000000,0.0
1602899251333,1,15456.000000,23488.000000
1602899251583,1,20608.000000,0.0
1602899251833,1,10304.000000,0.0
1602899252083,1,20608.000000,0.0
1602899252333,1,15456.000000,23488.000000
1602899252583,1,15456.000000,0.0
1602899252833,1,25760.000000,0.0
1602899253083,1,5152.000000,0.0
1602899253333,1,20704.000000,23488.000000
1602899253583,1,20608.000000,0.0
1602899253833,1,15456.000000,17056.000000
1602899254083,1,10304.000000,0.0
1602899254333,1,20608.000000,23488.000000
1602899254583,1,20608.000000,0.0
1602899254833,1,10304.000000,0.0
1602899255083,1,25760.000000,0.0
1602899255333,1,5152.000000,0.0
1602899255583,1,5152.000000,23488.000000
1602899255833,1,15456.000000,0.0
1602899256083,1,0.0,0.0
1602899256333,1,25760.000000,23488.000000
1602899256583,1,10304.000000,0.0
1602899256833,1,25760.000000,0.0
1602899257083,1,5152.000000,0.0
1602899257333,1,10304.000000,23488.000000
1602899257583,1,10304.000000,0.0
1602899257833,1,5152.000000,0.0
1602899258083,1,15456.000000,0.0
1602899258333,1,20608.000000,23488.000000
1602899258583,1,5152.000000,0.0
1602899258833,1,10304.000000,0.0
1602899259083,1,15456.000000,0.0
1602899259333,1,5152.000000,0.0
1602899259583,1,5152.000000,23488.000000
1602899259833,1,5152.000000,0.0
1602899260083,1,15456.000000,0.0
1602899260333,1,5152.000000,0.0
1602899260583,1,5152.000000,23488.000000
1602899260833,1,15456.000000,0.0
1602899261083,1,41216.000000,0.0
1602899261333,1,20608.000000,17056.000000
1602899261583,1,5152.000000,6432.000000
1602899261833,1,0.0,0.0
1602899262083,1,20608.000000,0.0
1602899262333,1,10304.000000,23488.000000
1602899262583,1,5152.000000,0.0
1602899262833,1,10304.000000,0.0
1602899263083,1,10304.000000,0.0
1602899263333,1,15456.000000,0.0
1602899263583,1,15456.000000,23488.000000
1602899263833,1,10304.000000,0.0
1602899264083,1,10304.000000,0.0
1602899264333,1,5152.000000,23488.000000
1602899264583,1,0.0,0.0
1602899264833,1,5152.000000,0.0
1602899265083,1,20608.000000,0.0
1602899265333,1,10304.000000,17056.000000
1602899265583,1,15456.000000,6432.000000
1602899265833,1,10304.000000,0.0
1602899266083,1,0.0,0.0
1602899266333,1,15456.000000,0.0
1602899266583,1,5152.000000,23488.000000
1602899266833,1,10304.000000,0.0
1602899267083,1,15456.000000,0.0
1602899267333,1,5152.000000,17056.000000
1602899267583,1,15456.000000,6432.000000
1602899267833,1,0.0,0.0
1602899268083,1,15456.000000,0.0
1602899268333,1,15552.000000,23488.000000
1602899268583,1,15456.000000,0.0
1602899268833,1,5152.000000,0.0
1602899269083,1,5152.000000,0.0
1602899269333,1,15456.000000,23488.000000
1602899269583,1,5152.000000,0.0
1602899269833,1,5152.000000,0.0
1602899270083,1,15456.000000,0.0
1602899270333,1,20608.000000,23488.000000
1602899270583,1,20608.000000,0.0
1602899270833,1,10304.000000,0.0
1602899271083,1,20608.000000,0.0
1602899271333,1,5152.000000,0.0
1602899271583,1,20608.000000,23488.000000
1602899271833,1,5152.000000,0.0
1602899272083,1,10304.000000,0.0
1602899272333,1,20608.000000,23488.000000
1602899272584,5,24269.744141,3055.006592
1602899272834,8,29140.751953,125816.882812
1602899273084,9,27281.777344,330104.875000
1602899273334,11,555366.812500,295415.468750
1602899273584,11,673952.000000,545024.000000
1602899273834,11,607008.000000,240256.000000
1602899274084,11,687936.000000,447840.000000
1602899274334,10,855136.000000,592672.000000
1602899274583,10,1494400.000000,135808.000000
1602899274833,10,1253952.000000,56416.000000
