time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-57,57,477,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-57,57,486,2.7,29,0.30,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-57,57,490,5.5,29,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-57,57,488,4.5,29,0.50,5152.000000,0,27,11,25,75808.000000,5,0.0,0.0,0.0,1.0
1992,0,1,3400,-57,57,485,12,28,0.50,4032.000000,0,27,10,0.0,23104.000000,20,0.0,0.0,0.0,1.0
2241,0,1,3400,-57,57,485,8.6,28,0.50,1952.000000,0,27,11,0.0,11936.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-57,57,484,15,28,0.50,10304.000000,0,27,14,0.0,100224.000000,29,0.0,0.0,0.0,1.0
2739,0,1,3400,-57,57,485,16,27,0.50,20736.000000,0,27,7.7,193,42656.000000,3,0.0,0.0,0.0,1.0
2988,0,1,3400,-57,57,492,17,28,0.50,30912.000000,0,27,0.0080,0.0,18624.000000,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-57,57,489,14,28,0.50,18688.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-57,57,487,16,28,0.50,5280.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-57,57,488,14,28,0.50,31072.000000,0,27,0.0,0.0,10240.000000,0,0.0,0.0,0.0,1.0
3984,0,1,3400,-57,57,490,13,28,0.50,5376.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-57,57,490,11,28,0.50,16000.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-57,57,489,16,28,0.50,10464.000000,0,27,0.22,0.0,9696.000000,0,0.0,0.0,0.0,1.0
4731,0,1,3400,-57,57,488,14,28,0.50,15616.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-57,57,489,17,28,0.50,5172.690918,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-57,57,488,18,29,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-57,57,488,12,28,0.50,11791.165039,0,27,1.1,0.0,23775.099609,0,0.0,0.0,0.0,1.0
5727,0,1,3400,-57,57,491,14,28,0.50,10464.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-57,57,490,10,28,0.50,10464.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-57,57,487,10,28,0.50,16800.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-57,57,486,11,28,0.50,18112.000000,0,27,5.3,0.0,51136.000000,0,0.0,0.0,0.0,1.0
6723,0,1,3400,-57,57,485,20,28,0.85,16544.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-57,57,486,12,28,0.50,20704.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-57,57,481,16,28,0.50,25976.095703,0,27,8.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-57,57,480,17,28,0.50,15584.000000,0,27,7.9,0.0,12448.000000,0,0.0,0.0,0.0,1.0
7719,0,1,3400,-57,57,488,13,28,0.49,10304.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-57,57,484,21,28,1.7,10304.000000,33,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-57,57,486,14,28,0.59,15584.000000,0,27,3.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-57,57,487,12,28,0.50,11104.000000,0,27,4.0,0.0,1568.000000,0,0.0,0.0,0.0,1.0
8715,0,1,3400,-57,57,490,14,28,0.50,10464.000000,0,27,10,0.0,25184.000000,50,0.0,0.0,0.0,1.0
8964,0,1,3400,-57,57,488,11,28,0.50,22752.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-57,57,489,5.2,28,0.50,15936.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-57,57,487,14,28,0.50,20928.000000,0,27,10,0.0,896,0,0.0,0.0,0.0,1.0
9711,0,1,3400,-57,57,487,17,28,0.53,25792.000000,14,27,3.5,0.0,6592.000000,0,0.0,0.0,0.0,1.0
9960,0,1,3400,-57,57,486,22,28,2.1,20768.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-57,57,486,5.0,28,0.50,11584.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-57,57,483,9.0,29,0.50,5152.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-57,57,486,8.9,28,0.50,20608.000000,0,27,2.3,0.0,21472.000000,0,0.0,0.0,0.0,1.0
10956,0,1,3400,-57,57,490,14,29,0.50,15903.614258,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-57,57,487,16,28,0.50,26486.056641,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-57,57,493,14,29,0.50,21044.175781,0,27,1.2,0.0,7518.072266,0,0.0,0.0,0.0,1.0
11703,0,1,3400,-57,57,488,12,27,0.50,28416.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
