time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-67,67,301,1.2,21,0.20,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-67,67,303,2.0,21,0.25,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-67,67,307,2.7,21,0.44,3104.000000,0,27,6.2,21,23424.000000,11,0.0,0.0,0.0,1.0
1992,0,1,3400,-67,67,303,2.3,21,0.50,224,0,27,7.2,0.0,2656.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-67,67,303,1.0,21,0.50,0.0,0.0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2490,0,1,3400,-67,67,298,3.4,21,0.50,10016.000000,0,27,2.0,0.0,24672.000000,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-67,67,299,4.1,21,0.50,23008.000000,0,27,0.97,0.0,38624.000000,9,0.0,0.0,0.0,1.0
2988,0,1,3400,-67,67,300,4.6,21,0.50,37344.000000,0,27,4.0,0.0,82400.000000,10,0.0,0.0,0.0,1.0
3237,0,1,3400,-67,67,305,15,21,0.50,36320.000000,0,27,9.0,0.0,0.0,100.000000,0.0,0.0,0.0,1.0
3486,0,1,3400,-67,67,301,18,21,0.50,30912.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-67,67,300,18,21,0.51,46816.000000,0,27,9.0,186,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-67,67,298,18,21,0.50,41216.000000,0,27,1.9,0.0,13760.000000,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-67,67,298,18,21,0.50,36064.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-67,67,304,19,21,0.55,58304.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-67,67,304,18,21,0.50,30912.000000,0,27,1.5,0.0,15264.000000,0,0.0,0.0,0.0,1.0
4980,0,1,3400,-67,67,301,20,21,0.64,31296.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-67,67,299,20,21,0.67,59936.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-67,67,300,18,21,0.50,41216.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-67,67,302,18,21,0.52,56672.000000,0,27,1.7,0.0,21152.000000,0,0.0,0.0,0.0,1.0
5976,0,1,3400,-67,67,304,18,21,0.50,10304.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-67,67,305,16,21,0.56,73952.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-67,67,300,16,21,0.62,73472.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-67,67,305,16,21,0.58,57216.000000,0,27,0.17,0.0,8672.000000,0,0.0,0.0,0.0,1.0
6972,0,1,3400,-67,67,306,14,21,0.52,77952.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-67,67,301,16,21,0.50,31328.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-67,67,303,18,21,0.49,41216.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-67,67,300,18,21,0.49,46752.000000,0,27,1.1,0.0,13856.000000,6,0.0,0.0,0.0,1.0
7968,0,1,3400,-67,67,299,18,21,0.50,20608.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-67,67,303,18,21,0.60,46944.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-67,67,303,18,21,0.61,41952.000000,7,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-67,67,305,18,21,0.63,68160.000000,0,27,0.13,0.0,11136.000000,0,0.0,0.0,0.0,1.0
8964,0,1,3400,-67,67,302,17,21,0.50,41504.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-67,67,304,17,21,0.50,25952.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-67,67,304,15,21,0.50,46784.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-67,67,299,11,21,0.50,36736.000000,0,27,0.46,0.0,13888.000000,0,0.0,0.0,0.0,1.0
9960,0,1,3400,-67,67,300,15,21,0.50,25760.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-67,67,302,17,21,0.50,41792.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-67,67,301,14,21,0.50,68896.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-67,67,305,12,21,0.50,21440.000000,0,27,2.4,0.0,25152.000000,0,0.0,0.0,0.0,1.0
10956,0,1,3400,-67,67,300,13,21,0.50,23744.000000,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-67,67,300,16,21,0.50,49728.000000,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-67,67,306,17,21,0.50,31072.000000,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
