time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-65,65,319,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-65,65,391,1.9,24,0.37,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-65,65,399,2.5,24,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-65,65,399,1.3,24,0.50,1856.000000,0,27,8.7,24,19840.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-65,65,401,2.8,23,0.50,2080.000000,0,27,11,34,29568.000000,11,0.0,0.0,0.0,1.0
2241,0,1,3400,-65,65,408,2.7,23,0.50,224,0,27,4.8,0.0,5312.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-65,65,404,3.7,23,0.50,4915.662598,0,27,3.7,34,14971.887695,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-65,65,401,14,23,0.50,7490.040039,0,27,9.5,186,35792.828125,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-65,65,399,13,23,1.0,20851.406250,0,27,11,0.0,191357.437500,7,0.0,0.0,0.0,1.0
3237,0,1,3400,-65,65,399,20,22,0.67,36320.000000,0,27,2.5,0.0,13760.000000,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-65,65,395,18,23,0.53,41376.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-65,65,393,18,23,0.50,47104.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-65,65,397,10,23,0.50,48768.000000,0,27,5.4,0.0,89760.000000,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-65,65,395,16,23,0.50,20608.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-65,65,397,19,22,0.55,73760.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-65,65,400,18,23,0.51,20608.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-65,65,395,18,22,0.59,53664.000000,0,27,10,0.0,16352.000000,0,0.0,0.0,0.0,1.0
5229,0,1,3400,-65,65,392,18,23,0.63,30912.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-65,65,397,19,22,0.53,56416.000000,8,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-65,65,400,18,23,0.50,31264.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-65,65,397,18,23,0.50,35840.000000,0,27,11,0.0,22208.000000,20,0.0,0.0,0.0,1.0
6225,0,1,3400,-65,65,398,15,23,0.52,62720.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-65,65,397,19,23,0.64,62304.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-65,65,395,18,23,0.51,72704.000000,0,27,11,186,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-65,65,399,18,22,0.51,67296.000000,0,27,8.2,0.0,11360.000000,0,0.0,0.0,0.0,1.0
7221,0,1,3400,-65,65,402,19,23,0.71,47808.765625,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-65,65,401,9.8,23,0.90,44224.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-65,65,401,18,23,0.57,37696.000000,0,27,8.0,186,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-65,65,396,15,22,0.56,31072.000000,0,27,2.0,0.0,7424.000000,0,0.0,0.0,0.0,1.0
8217,0,1,3400,-65,65,392,18,22,1.1,27791.164062,12,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-65,65,393,20,23,1.1,45928.285156,10,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-65,65,401,18,22,1.7,42464.000000,15,27,1.5,186,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-65,65,401,16,23,0.55,63935.742188,0,27,5.6,0.0,57638.554688,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-65,65,400,24,23,1.4,16992.000000,25,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-65,65,404,21,23,0.93,46624.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-65,65,400,18,23,0.53,30912.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-65,65,395,19,22,0.55,32544.000000,0,27,10.0,0.0,24256.000000,0,0.0,0.0,0.0,1.0
10209,0,1,3400,-65,65,396,18,23,0.50,30912.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-65,65,397,14,22,0.50,73952.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-65,65,394,17,23,0.50,32032.000000,0,27,11,186,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-65,65,400,18,23,0.50,21376.000000,0,27,6.5,0.0,18336.000000,0,0.0,0.0,0.0,1.0
11205,0,1,3400,-65,65,396,17,22,0.50,47552.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-65,65,404,17,23,0.50,36416.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11703,0,1,3400,-65,65,398,17,22,0.50,62368.000000,0,27,6.0,186,0.0,0.0,0.0,0.0,0.0,1.0
