time,nof_ue,dl_brate,ul_brate
1603044585323,0,0.0,0.0
1603044585572,0,0.0,0.0
1603044585822,0,0.0,0.0
1603044586072,0,0.0,0.0
1603044586322,0,0.0,0.0
1603044586572,0,0.0,0.0
1603044586822,0,0.0,0.0
1603044587072,0,0.0,0.0
1603044587322,1,6736.842285,1473.684204
1603044587572,1,0.0,0.0
1603044587822,1,4497.992188,68787.148438
1603044588072,1,6752.000000,32896.000000
1603044588322,1,0.0,10400.000000
1603044588572,1,0.0,0.0
1603044588822,1,0.0,0.0
1603044589072,1,0.0,0.0
1603044589322,1,0.0,0.0
1603044589572,1,0.0,0.0
1603044589822,1,0.0,0.0
1603044590072,1,0.0,0.0
1603044590322,1,0.0,0.0
1603044590572,1,0.0,0.0
1603044590822,1,0.0,0.0
1603044591072,1,0.0,0.0
1603044591322,1,0.0,0.0
1603044591572,1,0.0,0.0
1603044591822,1,0.0,0.0
1603044592072,1,0.0,0.0
1603044592322,1,0.0,0.0
1603044592572,1,0.0,0.0
1603044592822,1,0.0,0.0
1603044593072,1,0.0,0.0
1603044593322,1,0.0,0.0
1603044593572,1,0.0,0.0
1603044593822,1,0.0,0.0
1603044594072,1,0.0,0.0
1603044594322,1,0.0,0.0
1603044594572,1,0.0,0.0
1603044594822,1,0.0,0.0
1603044595072,1,0.0,0.0
1603044595322,1,0.0,0.0
1603044595572,1,0.0,0.0
1603044595822,1,0.0,0.0
1603044596072,1,0.0,0.0
1603044596322,1,0.0,0.0
1603044596572,1,0.0,0.0
1603044596822,1,0.0,0.0
1603044597072,1,0.0,0.0
1603044597322,1,0.0,0.0
1603044597572,1,0.0,0.0
1603044597822,1,0.0,0.0
1603044598072,1,0.0,0.0
1603044598322,1,0.0,0.0
1603044598572,1,0.0,0.0
1603044598822,1,0.0,0.0
1603044599072,1,0.0,0.0
1603044599322,1,0.0,0.0
1603044599572,1,0.0,0.0
1603044599822,1,0.0,0.0
1603044600072,1,0.0,0.0
1603044600322,1,0.0,0.0
1603044600572,1,0.0,0.0
1603044600822,1,0.0,0.0
1603044601072,1,0.0,0.0
1603044601322,1,0.0,0.0
1603044601572,1,0.0,0.0
1603044601822,1,0.0,0.0
1603044602072,1,0.0,0.0
1603044602322,1,0.0,0.0
1603044602572,1,0.0,0.0
1603044602822,1,0.0,0.0
1603044603072,1,0.0,0.0
1603044603322,1,0.0,0.0
1603044603572,1,0.0,0.0
1603044603822,1,0.0,0.0
1603044604072,1,0.0,0.0
1603044604322,1,0.0,0.0
1603044604572,1,0.0,0.0
1603044604822,1,0.0,0.0
1603044605072,1,0.0,0.0
1603044605322,1,0.0,0.0
1603044605572,1,0.0,0.0
1603044605822,1,0.0,0.0
1603044606072,1,0.0,0.0
1603044606322,1,0.0,0.0
1603044606572,1,0.0,0.0
1603044606822,1,0.0,0.0
1603044607072,1,0.0,0.0
1603044607322,1,0.0,0.0
1603044607572,1,0.0,0.0
1603044607822,1,0.0,0.0
1603044608072,1,0.0,0.0
1603044608322,1,0.0,0.0
1603044608572,1,0.0,0.0
1603044608822,1,0.0,0.0
1603044609072,1,0.0,0.0
1603044609322,1,0.0,0.0
1603044609572,1,0.0,0.0
1603044609822,1,0.0,0.0
1603044610072,1,0.0,0.0
1603044610322,1,0.0,0.0
1603044610572,1,0.0,0.0
1603044610822,1,0.0,0.0
1603044611072,1,0.0,0.0
1603044611322,2,0.0,1191.489380
1603044611572,7,8218.283203,2066.980225
1603044611823,12,5225.030273,18375.560547
1603044612073,13,29398.529297,303116.906250
1603044612322,12,202301.546875,129598.070312
1603044612573,11,1469120.000000,350592.000000
1603044612822,11,1628231.625000,288030.437500
1603044613072,11,1853280.000000,158752.000000
1603044613322,11,2002935.125000,229901.250000
1603044613572,11,2033568.000000,266400.000000
1603044613822,11,2279392.000000,101280.000000
1603044614072,11,2418912.000000,40960.000000
1603044614322,11,2092896.000000,105344.000000
1603044614572,11,2326528.000000,64544.000000
1603044614822,11,2082432.000000,56736.000000
1603044615072,11,2087872.000000,55136.000000
1603044615322,11,2316832.000000,85760.000000
1603044615572,11,2230496.000000,50176.000000
1603044615822,11,2155392.000000,96384.000000
1603044616072,11,2063520.000000,14752.000000
1603044616322,11,1974944.000000,162624.000000
1603044616572,11,2294304.000000,61440.000000
1603044616822,11,2258112.000000,92384.000000
1603044617072,11,2242848.000000,40480.000000
1603044617322,10,2264416.000000,78016.000000
1603044617572,10,0.0,6432.000000
1603044617822,10,0.0,27456.000000
1603044618072,10,0.0,0.0
1603044618322,10,0.0,0.0
1603044618572,10,0.0,0.0
1603044618822,10,0.0,0.0
1603044619072,10,0.0,0.0
1603044619322,10,0.0,0.0
1603044619572,10,0.0,0.0
1603044619822,10,0.0,0.0
1603044620072,10,0.0,0.0
1603044620322,10,0.0,0.0
1603044620572,10,0.0,0.0
1603044620822,10,0.0,0.0
1603044621072,10,0.0,0.0
1603044621322,10,0.0,0.0
1603044621572,10,0.0,0.0
1603044621822,10,0.0,0.0
1603044622072,10,0.0,0.0
1603044622322,10,0.0,0.0
1603044622572,10,0.0,0.0
1603044622822,10,0.0,0.0
1603044623072,10,0.0,0.0
1603044623322,10,0.0,0.0
1603044623572,10,0.0,0.0
1603044623822,10,0.0,0.0
1603044624072,10,0.0,0.0
1603044624322,10,0.0,0.0
