time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-77,77,150,1.2,10,0.25,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-77,77,233,2.5,11,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-77,77,230,2.2,10,0.50,1856.000000,0,27,5.2,24,18304.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-77,77,234,2.5,10,0.50,224,0,27,1.6,0.0,5984.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-77,77,235,2.5,10.0,0.49,1024.000000,0,27,1.1,0.0,0.0,0,0.0,1.0,4.0,1.0
2490,0,1,3400,-77,77,230,2.7,9.9,0.50,9402.390625,0,27,6.0,0.0,53195.218750,17,0.0,0.0,0.0,1.0
2739,0,1,3400,-77,77,230,2.1,10,0.50,5120.000000,0,27,7.6,0.0,10400.000000,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-77,77,229,1.0,10,0.50,4256.000000,0,27,8.6,0.0,0.0,80,0.0,0.0,0.0,1.0
3237,0,1,3400,-77,77,230,1.0,11,0.50,0.0,0.0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-76,76,231,8.0,11,2.3,3136.000000,50,27,9.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-76,76,229,12,11,3.5,0.0,100.000000,27,9.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-76,76,229,11,11,3.0,8352.000000,17,27,9.1,0.0,41888.000000,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-76,76,231,0.38,11,0.54,24288.000000,0,27,7.6,144,81856.000000,5,0.0,0.0,0.0,1.0
4482,0,1,3400,-76,76,230,3.3,11,0.50,18048.000000,0,27,6.4,0.0,115520.000000,3,0.0,0.0,0.0,1.0
4731,0,1,3400,-75,75,230,9.2,11,2.0,6848.000000,38,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-75,75,237,8.1,12,1.4,29888.000000,25,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-75,75,231,9.9,11,2.5,4288.000000,50,27,7.8,0.0,16064.000000,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-75,75,232,10,11,2.6,4864.000000,50,27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-75,75,233,11,11,3.2,10880.000000,0,27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-75,75,233,7.0,11,1.8,22368.000000,0,27,8.5,186,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-75,75,232,0.90,12,0.50,8096.000000,0,27,7.1,0.0,14400.000000,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-75,75,233,3.7,12,0.85,11968.000000,6,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-74,74,233,7.5,13,0.70,10912.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-75,75,231,7.7,12,0.85,16578.312500,10,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-75,75,230,6.1,12,0.70,22080.000000,0,27,6.0,0.0,32352.000000,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-75,75,229,6.6,12,0.75,22176.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-75,75,227,2.0,11,0.51,39104.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-75,75,226,13,12,2.7,0.0,100.000000,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-75,75,229,12,12,2.0,16352.000000,0,27,8.4,0.0,19136.000000,20,0.0,0.0,0.0,1.0
8466,0,1,3400,-75,75,234,7.0,12,1.0,0.0,0.0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-74,74,235,3.7,12,0.57,32672.000000,0,27,9.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-74,74,235,5.9,12,0.51,10804.781250,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-74,74,228,16,12,3.2,0.0,100.000000,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-74,74,231,18,12,4.0,0.0,100.000000,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-74,74,230,16,12,3.3,5504.000000,57,27,9.5,186,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-74,74,232,14,12,2.8,0.0,100.000000,27,0.81,0.0,20128.000000,0,0.0,0.0,0.0,1.0
10209,0,1,3400,-74,74,236,18,12,4.0,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-74,74,231,9.2,12,1.8,7264.000000,0,27,0.14,0.0,17504.000000,0,0.0,0.0,0.0,1.0
10707,0,1,3400,-74,74,231,4.5,13,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-74,74,233,4.1,12,0.50,15360.000000,0,27,0.0,186,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-74,74,231,12,13,1.6,5376.000000,29,27,6.6,0.0,59488.000000,0,0.0,0.0,0.0,1.0
11454,0,1,3400,-74,74,231,8.3,13,0.71,22016.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
