time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-64,64,456,1.4,22,0.29,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-64,64,452,2.5,22,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-64,64,447,3.0,22,0.50,1856.000000,0,27,2.2,24,19392.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-64,64,450,2.7,22,0.50,224,0,27,11,0.0,18880.000000,20,0.0,0.0,0.0,1.0
2241,0,1,3400,-64,64,449,3.2,21,0.50,2816.000000,0,27,10.0,0.0,3136.000000,40,0.0,0.0,0.0,1.0
2490,0,1,3400,-64,64,448,7.0,20,0.50,0.0,0.0,27,0.0,0.0,2464.000000,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-64,64,452,2.5,20,0.50,8064.000000,0,27,0.34,0.0,15328.000000,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-64,64,448,4.5,20,0.50,17888.000000,0,27,0.99,371,3904.000000,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-64,64,451,11,20,0.50,44224.000000,0,27,0.072,0.0,72160.000000,2,0.0,0.0,0.0,1.0
3486,0,1,3400,-64,64,451,7.3,20,0.50,39488.000000,0,27,0.016,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-64,64,452,5.3,19,0.50,50656.000000,0,27,0.0080,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-65,65,451,13,20,0.50,27104.000000,0,27,0.0080,186,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-65,65,449,11,19,0.50,16160.000000,0,27,0.0080,0.0,13760.000000,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-65,65,455,1.9,20,0.50,43712.000000,0,27,0.016,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-65,65,451,1.4,20,0.50,47168.000000,0,27,0.032,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-64,64,448,8.9,20,0.51,50506.023438,0,27,0.0080,186,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-64,64,447,13,20,0.50,48192.000000,0,27,0.0,0.0,14592.000000,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-64,64,449,11,20,0.50,27936.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-64,64,454,8.8,20,0.50,68096.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-63,63,452,14,21,0.50,21440.000000,0,27,0.0,186,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-63,63,447,13,21,0.50,53760.000000,0,27,0.0,0.0,16992.000000,10,0.0,0.0,0.0,1.0
6474,0,1,3400,-63,63,450,8.4,21,0.50,35584.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-63,63,453,18,21,0.63,63360.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-63,63,449,17,21,0.69,47200.000000,8,27,0.0,186,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-63,63,451,20,21,0.51,21003.984375,0,27,0.0,0.0,12972.111328,7,0.0,0.0,0.0,1.0
7470,0,1,3400,-63,63,450,18,21,0.56,63008.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-63,63,450,17,21,0.66,63296.000000,0,27,0.0,0.0,1568.000000,0,0.0,0.0,0.0,1.0
7968,0,1,3400,-62,62,449,5.5,21,0.53,83648.000000,0,27,0.0,186,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-62,62,448,10,22,0.50,73984.000000,0,27,1.8,0.0,20800.000000,11,0.0,0.0,0.0,1.0
8466,0,1,3400,-62,62,452,12,22,0.50,52640.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-62,62,450,17,22,0.50,36640.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-61,61,449,13,22,0.50,36576.000000,0,27,2.0,186,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-61,61,450,11,23,0.60,32032.000000,7,27,0.048,0.0,14528.000000,25,0.0,0.0,0.0,1.0
9462,0,1,3400,-61,61,451,14,23,0.67,42144.000000,7,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-61,61,455,15,23,0.50,41792.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-61,61,456,17,23,0.54,57632.000000,0,27,0.0,186,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-61,61,455,8.5,23,0.50,65440.000000,0,27,0.0,0.0,9888.000000,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-61,61,449,12,23,0.50,20928.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-61,61,451,15,22,0.50,47968.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-62,62,453,1.4,22,0.50,38496.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-62,62,453,5.0,22,0.50,35341.367188,0,27,0.0,0.0,15550.201172,0,0.0,0.0,0.0,1.0
11454,0,1,3400,-62,62,447,12,22,0.50,36160.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
