time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-68,68,95,0.0,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-68,68,-20,1.9,18,0.38,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-68,68,-22,2.5,18,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-68,68,-21,2.6,18,0.50,3040.000000,0,27,7.1,0.0,32192.000000,18,0.0,0.0,0.0,1.0
1992,0,1,3400,-68,68,-22,1.2,18,0.50,1056.000000,0,27,9.0,34,13696.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-68,68,-24,2.1,17,0.50,701,0,27,6.9,12,4207.171387,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-68,68,-22,7.5,17,0.51,240288.000000,0,27,1.1,1973.000000,32640.000000,3,0.0,0.0,0.0,1.0
2739,0,1,3400,-68,68,-21,21,17,2.3,101472.000000,91,27,4.2,0.0,119360.000000,22,0.0,0.0,0.0,1.0
2988,0,1,3400,-68,68,-22,26,16,3.5,62272.000000,91,27,0.98,0.0,5152.000000,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-68,68,-18,18,16,0.94,867840.000000,7,27,1.5,581,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-67,67,-17,17,16,0.61,952864.000000,0,27,0.88,0.0,38976.000000,20,0.0,0.0,0.0,1.0
3735,0,1,3400,-67,67,-22,7.3,16,0.50,314368.000000,0,27,4.1,0.0,19744.000000,33,0.0,0.0,0.0,1.0
3984,0,1,3400,-67,67,-23,14,17,0.50,632256.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-67,67,-20,13,17,0.50,89600.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-67,67,-19,12,17,0.50,69184.000000,0,27,4.4,581,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-67,67,-21,12,17,0.50,360288.000000,0,27,10,303,0.0,80,0.0,0.0,0.0,1.0
4980,0,1,3400,-67,67,-18,12,17,0.51,347360.000000,0.4,27,11,169,1568.000000,0,0.0,0.0,0.0,1.0
5229,0,1,3400,-67,67,-20,10,17,0.50,283680.000000,0,27,0.0,0.0,17248.000000,36,0.0,0.0,0.0,1.0
5478,0,1,3400,-66,66,-21,14,17,0.50,420000.000000,0,27,0.0,265,6272.000000,11,0.0,0.0,0.0,1.0
5727,0,1,3400,-66,66,-24,7.4,18,0.50,208192.000000,0,27,0.0,0.0,18816.000000,19,0.0,0.0,0.0,1.0
5976,0,1,3400,-66,66,-24,14,18,0.50,428160.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-66,66,-18,13,18,0.50,384832.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-66,66,-19,11,18,0.50,330464.000000,0,27,0.0,581,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-66,66,-22,15,18,0.50,322016.000000,0,27,0.0,0.0,27552.000000,27,0.0,0.0,0.0,1.0
6972,0,1,3400,-66,66,-19,16,18,0.51,493792.000000,0.4,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-67,67,-21,14,17,0.50,417184.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-67,67,-23,14,17,0.50,413824.000000,0,27,0.0,0.0,19040.000000,4,0.0,0.0,0.0,1.0
7719,0,1,3400,-67,67,-21,19,17,0.74,719296.000000,0.8,27,0.0,0.0,14080.000000,56,0.0,0.0,0.0,1.0
7968,0,1,3400,-67,67,-21,13,17,0.50,410496.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-67,67,-23,13,17,0.50,406976.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-67,67,-24,13,17,0.54,351426.281250,0.5,27,0.0,0.0,12717.131836,5,0.0,0.0,0.0,1.0
8715,0,1,3400,-67,67,-21,13,17,0.50,130976.000000,0,27,0.0,0.0,9632.000000,64,0.0,0.0,0.0,1.0
8964,0,1,3400,-67,67,-22,13,17,0.50,392032.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-68,68,-20,13,16,0.50,410016.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-68,68,-22,15,16,0.52,486880.000000,0,27,0.0,581,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-68,68,-25,13,16,0.52,393792.000000,0,27,0.0,0.0,24192.000000,39,0.0,0.0,0.0,1.0
9960,0,1,3400,-68,68,-22,16,16,0.53,493024.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-68,68,-17,13,15,0.51,415136.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-68,68,-18,14,15,0.51,413024.000000,0,27,0.0,581,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-68,68,-17,11,15,0.50,160032.000000,0,27,0.0,0.0,31296.000000,8,0.0,0.0,0.0,1.0
10956,0,1,3400,-68,68,-21,16,16,0.51,455776.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-68,68,-22,14,16,0.55,377440.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-68,68,-18,14,16,0.71,392384.000000,2,27,0.0,581,0.0,0.0,0.0,0.0,0.0,1.0
