time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-64,64,-968,0.0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-64,64,-905,1.3,24,0.30,2900.398438,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-64,64,-906,2.5,24,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-64,64,-907,3.6,23,0.50,3091.633545,0,27,5.9,0.0,42262.949219,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-64,64,-904,4.5,23,0.50,0.0,0.0,27,10,0.0,26326.693359,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-64,64,-901,2.8,22,0.50,8160.000000,0,27,8.4,0.0,33312.000000,13,0.0,0.0,0.0,1.0
2490,0,1,3400,-65,65,-901,6.0,22,0.50,16669.322266,0,27,10,58,56637.449219,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-65,65,-901,16,20,0.65,42996.015625,0,27,0.67,0.0,37545.816406,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-65,65,-904,3.6,20,0.53,33816.734375,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-65,65,-905,10,20,0.67,22438.246094,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-65,65,-904,16,20,0.66,41051.792969,0,27,0.0,0.0,6247.011719,0,0.0,0.0,0.0,1.0
3735,0,1,3400,-65,65,-906,15,20,0.86,31521.912109,10,27,0.0,0.0,7808.765137,10,0.0,0.0,0.0,1.0
3984,0,1,3400,-65,65,-906,8.4,20,0.57,49152.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-64,64,-903,9.0,21,0.92,40063.746094,5,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-64,64,-904,2.8,21,0.50,33593.625000,0,27,0.0,0.0,8414.342773,8,0.0,0.0,0.0,1.0
4731,0,1,3400,-64,64,-906,13,21,0.61,64063.746094,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-64,64,-905,18,22,0.50,25555.554688,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-63,63,-903,19,21,0.90,51155.378906,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-63,63,-905,18,22,0.50,25657.371094,0,27,0.0,0.0,4685.258789,0,0.0,0.0,0.0,1.0
5727,0,1,3400,-63,63,-906,15,22,0.65,68111.554688,6,27,0.0,0.0,7808.765137,0,0.0,0.0,0.0,1.0
5976,0,1,3400,-63,63,-904,11,22,0.51,31614.457031,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-63,63,-902,21,22,0.73,35888.445312,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-63,63,-905,22,22,0.98,43410.359375,9,27,0.0,186,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-63,63,-907,6.6,22,0.50,48000.000000,0,27,0.0,0.0,13131.473633,0,0.0,0.0,0.0,1.0
6972,0,1,3400,-63,63,-905,6.3,22,0.66,51282.867188,3,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-62,62,-904,3.2,22,0.50,66358.562500,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-62,62,-906,13,23,0.50,90358.562500,0,27,0.0,0.0,13131.473633,0,0.0,0.0,0.0,1.0
7719,0,1,3400,-62,62,-906,13,23,0.50,33912.351562,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-62,62,-905,10.0,23,0.50,41376.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-61,61,-906,15,23,0.50,33179.281250,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-61,61,-906,9.1,24,0.50,28398.406250,0,27,0.0,186,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-61,61,-905,11,24,0.50,58007.968750,0,27,0.0,0.0,14055.777344,0,0.0,0.0,0.0,1.0
8964,0,1,3400,-61,61,-905,18,23,0.58,49370.519531,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-61,61,-903,13,23,0.50,65593.625000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-62,62,-903,16,24,0.50,31426.294922,0,27,0.016,0.0,10390.438477,6,0.0,0.0,0.0,1.0
9711,0,1,3400,-62,62,-903,12,23,0.52,47043.824219,0,27,1.0,0.0,6247.011719,43,0.0,0.0,0.0,1.0
9960,0,1,3400,-62,62,-903,14,23,0.58,31680.000000,0,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-62,62,-902,15,23,0.55,20749.003906,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-62,62,-902,19,23,0.65,35760.957031,0,27,0.74,0.0,9976.095703,0,0.0,0.0,0.0,1.0
10707,0,1,3400,-62,62,-905,10,22,0.50,79458.164062,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-62,62,-903,10,23,0.50,27314.740234,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-62,62,-903,7.9,23,0.50,26390.437500,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
