time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-62,62,-1421.776001,1.8,25,0.36,2900.398438,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-62,62,-1422.899414,2.5,25,0.50,0.0,0.0,26,0.060,0.0,0.0,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-62,62,-1421.051880,1.4,25,0.50,3111.111084,0,26,12,21,38095.238281,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-62,62,-1422.989502,4.7,25,0.50,3968.000000,0,26,7.2,25,10848.000000,24,0.0,0.0,0.0,1.0
2241,0,1,3400,-62,62,-1425.531738,7.6,25,0.50,8000.000000,0,26,5.0,0.0,9561.752930,31,0.0,0.0,0.0,1.0
2490,0,1,3400,-62,62,-1422.370239,11,24,0.50,17269.841797,0,26,3.1,0.0,57269.839844,14,0.0,0.0,0.0,1.0
2739,0,1,3400,-62,62,-1420.613525,18,24,0.50,15394.421875,0,26,9.9,0.0,63426.292969,27,0.0,0.0,0.0,1.0
2988,0,1,3400,-62,62,-1423.158081,18,24,0.50,10222.222656,0,26,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-62,62,-1426.148682,18,24,0.50,15394.421875,0,26,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-62,62,-1424.268677,18,23,0.50,15394.421875,0,26,7.7,186,0.0,67,0.0,0.0,0.0,1.0
3735,0,1,3400,-62,62,-1424.418335,18,24,0.50,10222.222656,0,26,0.76,0.0,9619.047852,0,0.0,0.0,0.0,1.0
3984,0,1,3400,-62,62,-1423.379639,18,24,0.50,0.0,0.0,26,0.50,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-62,62,-1426.321777,18,24,0.50,10262.948242,0,26,0.50,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-62,62,-1423.149048,18,24,0.50,0.0,0.0,26,0.50,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-62,62,-1420.813477,18,23,0.50,10262.948242,0,26,8.1,0.0,67410.359375,12,0.0,1.0,0.0,1.0
4980,0,1,3400,-62,62,-1425.064209,18,24,0.50,15333.333008,0,26,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-62,62,-1422.413574,12,23,0.50,21163.345703,0,26,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-62,62,-1424.971680,19,24,0.50,15649.402344,0,26,11,0.0,37099.601562,46,0.0,0.0,0.0,1.0
5727,0,1,3400,-62,62,-1425.834229,16,24,0.50,5111.111328,0,26,16,0.0,36380.953125,88,0.0,0.0,0.0,1.0
5976,0,1,3400,-62,62,-1424.451538,14,22,0.50,42071.714844,0,26,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-62,62,-1422.300781,18,24,0.50,10262.948242,0,26,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-62,62,-1421.597168,18,23,0.68,10222.222656,0,26,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-62,62,-1420.310547,18,23,0.53,10262.948242,0,26,14,0.0,95872.507812,33,0.0,0.0,0.0,1.0
6972,0,1,3400,-62,62,-1420.498413,18,23,0.50,25555.554688,0,26,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-62,62,-1420.136841,18,24,0.50,0.0,0.0,26,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-62,62,-1423.340088,16,24,0.50,15968.127930,0,26,10,0.0,2581.673340,0,0.0,0.0,0.0,1.0
7719,0,1,3400,-62,62,-1425.130615,13,24,0.50,20603.173828,0,26,13,0.0,23301.587891,0,0.0,1.0,0.0,1.0
7968,0,1,3400,-62,62,-1423.505005,18,23,0.50,15394.421875,0,26,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-62,62,-1424.382446,18,24,0.50,10262.948242,0,26,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-62,62,-1426.635742,18,24,0.50,25657.371094,0,26,12,0.0,27633.466797,0,0.0,0.0,0.0,1.0
8715,0,1,3400,-62,62,-1424.150757,18,24,0.50,23872.509766,0,26,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-62,62,-1420.419434,18,23,0.61,17269.841797,0,26,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-62,62,-1417.252808,18,24,0.50,10262.948242,0,26,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-62,62,-1419.805176,18,24,0.50,10262.948242,0,26,2.0,186,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-62,62,-1420.378052,18,24,0.50,15333.333008,0,26,3.4,0.0,16539.681641,6,0.0,0.0,0.0,1.0
9960,0,1,3400,-62,62,-1424.202881,18,24,0.50,15394.421875,0,26,7.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-62,62,-1423.679932,18,24,0.51,41370.519531,0,26,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-62,62,-1425.915283,15,24,0.50,10634.920898,0,26,7.5,186,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-62,62,-1425.990479,20,23,0.50,20780.876953,0,26,11,0.0,24159.363281,0,0.0,0.0,0.0,1.0
10956,0,1,3400,-62,62,-1424.218994,18,24,0.50,10222.222656,0,26,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
