time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-64,64,2041.525391,0.0,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-64,64,1881.267944,0.99,24,0.22,1888.000000,0,0.0,0.0,0.0,224,0,0.0,0.0,0.0,0.0
1494,0,1,3400,-64,64,1880.690552,1.9,24,0.42,1024.000000,0,27,0.0,33,224,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-64,64,1883.280884,2.1,24,0.50,224,0,27,1.3,0.0,19392.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-64,64,1881.638428,2.3,24,0.50,4512.000000,0,27,4.0,12,54624.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-64,64,1875.151123,4.1,24,0.50,7744.000000,0,27,12,0.0,59072.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-64,64,1877.960083,12,24,0.50,23200.000000,0,27,11,0.0,92064.000000,17,0.0,0.0,0.0,1.0
2739,0,1,3400,-64,64,1876.612305,17,23,0.50,37248.000000,0,27,1.8,0.0,19904.000000,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-64,64,1875.959717,17,23,0.49,42496.000000,0,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-64,64,1872.339355,15,24,0.50,26528.000000,0,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-64,64,1871.209839,17,24,0.50,31872.000000,0,27,0.94,0.0,13184.000000,0,0.0,0.0,0.0,1.0
3735,0,1,3400,-64,64,1873.984375,17,23,0.49,42496.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-64,64,1872.503906,17,24,0.50,31872.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-63,63,1874.326538,17,24,0.50,47520.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-63,63,1869.904907,17,24,0.50,37120.000000,0,27,0.0,0.0,14752.000000,0,0.0,0.0,0.0,1.0
4731,0,1,3400,-63,63,1865.273804,15,24,0.50,15872.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-63,63,1872.960571,17,24,0.50,37120.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-63,63,1870.865112,16,24,0.50,35200.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-63,63,1871.372803,17,24,0.50,44608.000000,0,27,0.47,0.0,13504.000000,0,0.0,0.0,0.0,1.0
5727,0,1,3400,-63,63,1871.829468,16,25,0.50,47712.000000,0,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-63,63,1872.654785,18,24,0.50,26560.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-62,62,1868.360107,17,25,0.50,73984.000000,0,27,0.98,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-62,62,1865.856934,16,25,0.50,25088.000000,0,27,1.2,0.0,9120.000000,7,0.0,0.0,0.0,1.0
6723,0,1,3400,-62,62,1864.771362,15,25,0.50,38176.000000,0,27,0.0,0.0,11872.000000,0,0.0,0.0,0.0,1.0
6972,0,1,3400,-62,62,1865.343750,13,25,0.50,31872.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-61,61,1865.546387,20,25,0.50,66624.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-61,61,1864.187134,15,26,0.52,57504.000000,0,27,0.088,0.0,18592.000000,0,0.0,0.0,0.0,1.0
7719,0,1,3400,-61,61,1860.731079,17,26,0.50,16736.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-61,61,1854.196167,18,25,0.50,64000.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-61,61,1861.625122,12,26,0.50,57760.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-61,61,1869.154297,17,25,0.50,74496.000000,0,27,0.0,0.0,8480.000000,0,0.0,0.0,0.0,1.0
8715,0,1,3400,-61,61,1865.624268,18,26,0.50,78336.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-61,61,1860.084106,17,26,0.50,43008.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-60,60,1865.410645,17,26,0.50,37024.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-61,61,1866.257446,15,26,0.50,37088.000000,0,27,0.064,0.0,11616.000000,0,0.0,0.0,0.0,1.0
9711,0,1,3400,-61,61,1858.999756,11,26,0.50,37280.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-61,61,1861.353394,16,26,0.50,42496.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-61,61,1865.770386,17,26,0.50,37088.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-62,62,1871.866821,18,25,0.50,58112.000000,0,27,0.040,0.0,26272.000000,0,0.0,0.0,0.0,1.0
10707,0,1,3400,-62,62,1872.456787,17,25,0.51,57760.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-62,62,1863.387695,15,25,0.50,21312.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
