time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
995,0,1,3400,-68,68,-487,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1244,0,1,3400,-68,68,-292,1.5,19,0.33,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1493,0,1,3400,-68,68,-285,2.5,19,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1742,0,1,3400,-68,68,-282,1.5,19,0.50,2240.000000,0,27,10,0.0,32320.000000,20,0.0,0.0,0.0,1.0
1991,0,1,3400,-69,69,-279,3.6,19,0.50,3792.828613,0,27,9.1,0.0,24892.429688,27,0.0,0.0,0.0,1.0
2240,0,1,3400,-69,69,-278,4.1,17,0.50,480,0,27,5.2,12,8768.000000,0,0.0,0.0,0.0,1.0
2489,0,1,3400,-69,69,-280,5.9,16,0.50,576,0,27,7.6,0.0,8224.000000,50,0.0,0.0,0.0,1.0
2738,0,1,3400,-69,69,-277,2.6,13,0.50,21376.000000,0,27,5.5,188,7712.000000,0,0.0,0.0,0.0,1.0
2987,0,1,3400,-69,69,-273,7.2,13,0.54,27505.976562,0,27,8.1,0.0,121625.500000,16,0.0,0.0,0.0,1.0
3236,0,1,3400,-69,69,-271,9.5,13,0.50,1312.000000,0,27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3485,0,1,3400,-69,69,-276,9.5,13,0.50,0.0,0.0,27,8.5,0.0,9376.000000,0,0.0,0.0,0.0,1.0
3734,0,1,3400,-69,69,-276,9.5,13,0.50,0.0,0.0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3983,0,1,3400,-69,69,-273,9.5,13,0.50,0.0,0.0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4232,0,1,3400,-69,69,-274,9.5,14,0.50,0.0,0.0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4481,0,1,3400,-68,68,-277,9.5,14,0.50,0.0,0.0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4730,0,1,3400,-68,68,-274,9.5,14,0.50,0.0,0.0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4979,0,1,3400,-68,68,-275,9.5,14,0.50,0.0,0.0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5228,0,1,3400,-68,68,-281,9.5,15,0.50,0.0,0.0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5477,0,1,3400,-67,67,-278,9.5,15,0.50,0.0,0.0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5726,0,1,3400,-67,67,-280,9.5,15,0.50,0.0,0.0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5975,0,1,3400,-67,67,-280,9.5,15,0.50,0.0,0.0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6224,0,1,3400,-67,67,-281,9.5,15,0.50,0.0,0.0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6473,0,1,3400,-67,67,-279,9.5,15,0.50,0.0,0.0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6722,0,1,3400,-67,67,-277,9.5,15,0.50,0.0,0.0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6971,0,1,3400,-67,67,-278,9.5,15,0.50,0.0,0.0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7220,0,1,3400,-67,67,-275,9.5,15,0.50,0.0,0.0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7469,0,1,3400,-66,66,-275,9.5,16,0.50,0.0,0.0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7718,0,1,3400,-66,66,-277,9.5,16,0.50,0.0,0.0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7967,0,1,3400,-66,66,-275,9.5,16,0.50,0.0,0.0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8216,0,1,3400,-66,66,-271,9.5,16,0.50,0.0,0.0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8465,0,1,3400,-65,65,-270,9.5,17,0.50,0.0,0.0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8714,0,1,3400,-65,65,-270,9.5,17,0.50,0.0,0.0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8963,0,1,3400,-66,66,-269,9.5,16,0.50,0.0,0.0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
