time,nof_ue,dl_brate,ul_brate
1602690259756,0,0.0,0.0
1602690260006,0,0.0,0.0
1602690260256,0,0.0,0.0
1602690260506,0,0.0,0.0
1602690260756,0,0.0,0.0
1602690261006,0,0.0,0.0
1602690261256,1,1427.026978,303
1602690261506,1,1856.000000,36576.000000
1602690261756,1,7232.000000,96576.000000
1602690262006,1,17408.000000,72832.000000
1602690262256,1,15456.000000,52992.000000
1602690262506,1,25760.000000,0.0
1602690262756,1,10304.000000,0.0
1602690263006,1,25760.000000,0.0
1602690263256,1,36064.000000,23488.000000
1602690263506,1,15456.000000,0.0
1602690263756,1,0.0,0.0
1602690264006,1,20608.000000,0.0
1602690264256,1,25760.000000,23488.000000
1602690264506,1,5172.690918,0.0
1602690264756,1,25760.000000,0.0
1602690265006,1,15456.000000,23488.000000
1602690265256,1,10304.000000,0.0
1602690265506,1,20608.000000,0.0
1602690265756,1,10304.000000,0.0
1602690266006,1,20608.000000,0.0
1602690266256,1,15456.000000,23488.000000
1602690266506,1,20608.000000,0.0
1602690266756,1,10304.000000,0.0
1602690267006,1,20608.000000,23488.000000
1602690267256,1,10304.000000,0.0
1602690267506,1,25657.371094,0.0
1602690267756,1,15456.000000,0.0
1602690268006,1,15456.000000,0.0
1602690268256,1,5152.000000,23488.000000
1602690268506,1,10304.000000,0.0
1602690268756,1,5152.000000,0.0
1602690269006,1,20608.000000,23488.000000
1602690269256,1,10304.000000,0.0
1602690269506,1,20608.000000,0.0
1602690269756,1,15456.000000,0.0
1602690270006,1,10304.000000,0.0
1602690270256,1,10304.000000,23488.000000
1602690270506,1,5152.000000,0.0
1602690270756,1,5152.000000,0.0
1602690271006,1,15518.072266,0.0
1602690271256,1,20608.000000,23488.000000
1602690271506,1,10304.000000,0.0
1602690271756,1,10304.000000,0.0
1602690272006,1,10304.000000,0.0
1602690272256,1,5152.000000,23488.000000
1602690272506,1,5152.000000,0.0
1602690272756,1,15456.000000,0.0
1602690273006,1,5152.000000,0.0
1602690273256,1,0.0,0.0
1602690273506,1,20608.000000,23488.000000
1602690273756,1,20608.000000,0.0
1602690274006,1,30788.843750,0.0
1602690274256,1,15456.000000,23488.000000
1602690274506,1,0.0,0.0
1602690274756,1,10304.000000,0.0
1602690275006,1,15456.000000,23488.000000
1602690275256,1,5152.000000,17056.000000
1602690275506,1,15456.000000,0.0
1602690275756,1,10304.000000,0.0
1602690276006,1,15456.000000,23488.000000
1602690276256,1,5152.000000,0.0
1602690276506,1,20608.000000,0.0
1602690276756,1,10304.000000,0.0
1602690277006,1,5152.000000,0.0
1602690277256,1,0.0,23582.330078
1602690277506,1,0.0,0.0
1602690277756,1,10304.000000,0.0
1602690278006,1,20608.000000,0.0
1602690278256,1,15456.000000,23488.000000
1602690278506,1,15456.000000,0.0
1602690278756,1,0.0,0.0
1602690279006,1,15456.000000,0.0
1602690279256,1,5152.000000,23488.000000
1602690279506,1,5152.000000,0.0
1602690279756,1,15456.000000,0.0
1602690280006,1,5152.000000,0.0
1602690280256,1,15456.000000,23488.000000
1602690280506,1,5472.000000,0.0
1602690280756,1,5131.474121,0.0
1602690281006,1,15456.000000,40544.000000
1602690281256,1,17088.000000,0.0
1602690281506,1,10304.000000,0.0
1602690281756,1,10304.000000,0.0
1602690282006,1,10304.000000,23488.000000
1602690282256,1,5152.000000,17056.000000
1602690282506,1,10304.000000,0.0
1602690282756,1,10304.000000,0.0
1602690283006,1,15456.000000,0.0
1602690283256,1,30752.000000,40544.000000
1602690283506,1,10304.000000,0.0
1602690283756,1,15456.000000,0.0
1602690284006,1,10345.381836,0.0
1602690284256,1,15456.000000,23488.000000
1602690284506,1,10304.000000,0.0
1602690284756,1,10304.000000,0.0
1602690285006,3,26379.023438,24750.410156
1602690285257,7,16683.533203,3637.695312
1602690285506,8,21221.613281,230347.234375
1602690285757,10,46771.074219,143861.171875
1602690286007,10,925120.000000,532256.000000
1602690286257,10,841846.875000,216154.000000
1602690286506,10,1186720.000000,296896.000000
1602690286756,10,596032.000000,429280.000000
1602690287006,10,197632.000000,466464.000000
1602690287256,10,200318.734375,120605.578125
1602690287506,10,200416.000000,41856.000000
1602690287756,10,180896.000000,61376.000000
1602690288006,10,191808.000000,30816.000000
1602690288256,10,146208.000000,37120.000000
1602690288506,10,138048.000000,145632.000000
1602690288756,10,162400.000000,34656.000000
1602690289006,10,186208.000000,67392.000000
1602690289256,10,123040.000000,0.0
1602690289506,10,148352.000000,41504.000000
1602690289756,10,137120.000000,35744.000000
1602690290006,10,258112.000000,38336.000000
1602690290256,10,139630.515625,21172.691406
1602690290506,10,191648.000000,18368.000000
1602690290756,10,250912.000000,89600.000000
1602690291006,10,172448.000000,108896.000000
1602690291256,10,344096.000000,14144.000000
1602690291506,10,96448.000000,22208.000000
1602690291756,10,240448.000000,74144.000000
1602690292006,10,231328.000000,167968.000000
1602690292256,10,328000.000000,13632.000000
1602690292506,10,252480.000000,13888.000000
1602690292756,10,176800.000000,196064.000000
1602690293006,10,198432.000000,73280.000000
1602690293256,10,179712.000000,30688.000000
1602690293506,10,159840.000000,17888.000000
1602690293756,10,248414.328125,148015.937500
1602690294006,10,213856.000000,36576.000000
1602690294256,10,285728.000000,39296.000000
1602690294506,10,205152.000000,17376.000000
1602690294756,10,104000.000000,0.0
1602690295006,10,234048.000000,319008.000000
1602690295256,10,182976.000000,15520.000000
1602690295506,10,245728.000000,108992.000000
1602690295756,10,167360.000000,26848.000000
1602690296006,10,316800.000000,130496.000000
1602690296256,10,117696.000000,39008.000000
1602690296506,10,87040.000000,25312.000000
1602690296756,10,164928.000000,31872.000000
1602690297006,10,103967.875000,42795.179688
1602690297256,10,301856.000000,26048.000000
1602690297506,10,121312.000000,64960.000000
1602690297756,10,225920.000000,35584.000000
1602690298006,10,137280.000000,113280.000000
1602690298256,10,167392.000000,29728.000000
1602690298506,10,140224.000000,37504.000000
1602690298756,10,192288.000000,74432.000000
1602690299006,10,130784.000000,182400.000000
1602690299256,10,176736.000000,0.0
1602690299506,10,214688.000000,48416.000000
1602690299756,10,141568.000000,142016.000000
1602690300006,10,199840.000000,77664.000000
1602690300256,10,237322.703125,0.0
1602690300506,10,135168.000000,22720.000000
1602690300756,10,142912.000000,35456.000000
1602690301006,10,134400.000000,104096.000000
1602690301256,10,158880.000000,0.0
1602690301506,10,127200.000000,26432.000000
1602690301756,10,159616.000000,57280.000000
1602690302006,10,197024.000000,107200.000000
1602690302256,10,208960.000000,0.0
1602690302507,10,276032.000000,72640.000000
1602690302756,10,158368.000000,49568.000000
1602690303006,10,232514.062500,64417.671875
1602690303256,10,221856.000000,75072.000000
1602690303506,10,84448.000000,72160.000000
1602690303756,10,148544.000000,16064.000000
1602690304006,10,225568.000000,97280.000000
1602690304256,10,207712.000000,42368.000000
1602690304506,10,256704.000000,38528.000000
1602690304756,10,152352.000000,32768.000000
1602690305006,10,182432.000000,37728.000000
1602690305256,10,172512.000000,29696.000000
1602690305506,10,182784.000000,24544.000000
1602690305756,10,176128.000000,30144.000000
1602690306006,10,173184.000000,42368.000000
1602690306256,10,124352.000000,34432.000000
1602690306506,10,183648.000000,15712.000000
1602690306756,10,164384.000000,9568.000000
1602690307006,10,202900.390625,146772.906250
1602690307256,10,198112.000000,27840.000000
1602690307506,10,162176.000000,31136.000000
1602690307756,10,278816.000000,144288.000000
1602690308006,10,195520.000000,40832.000000
1602690308256,10,98880.000000,23488.000000
1602690308506,10,111904.000000,130464.000000
1602690308756,10,125856.000000,156320.000000
1602690309006,10,128800.000000,121920.000000
1602690309256,10,153120.000000,0.0
1602690309506,10,213783.140625,125108.437500
1602690309756,10,114496.000000,36128.000000
1602690310006,10,182976.000000,148640.000000
1602690310256,10,153504.000000,0.0
1602690310506,10,170176.000000,34208.000000
1602690310756,10,155040.000000,72928.000000
1602690311006,10,106048.000000,34656.000000
1602690311256,10,156960.000000,37376.000000
1602690311506,10,261344.000000,55456.000000
1602690311756,10,122368.000000,54432.000000
1602690312006,10,128224.000000,82912.000000
1602690312256,10,247712.000000,164128.000000
1602690312506,10,239648.000000,29408.000000
1602690312756,10,189280.000000,40384.000000
1602690313006,10,123232.000000,47552.000000
1602690313256,10,249504.000000,20320.000000
1602690313506,10,208031.875000,32000.001953
1602690313756,10,192480.000000,120992.000000
1602690314006,10,79296.000000,103552.000000
1602690314256,10,153344.000000,1568.000000
1602690314506,10,167264.000000,32864.000000
1602690314756,10,115712.000000,168768.000000
1602690315006,10,131776.000000,84128.000000
1602690315256,10,206528.000000,18368.000000
1602690315506,10,150656.000000,25440.000000
1602690315757,10,212224.000000,47712.000000
1602690316007,10,144544.000000,58144.000000
1602690316256,10,52594.375000,16128.513672
1602690316506,10,141536.000000,22208.000000
1602690316756,10,184608.000000,11104.000000
1602690317006,10,94656.000000,192224.000000
1602690317256,10,173600.000000,10368.000000
1602690317506,10,242464.000000,22560.000000
1602690317756,10,169568.000000,168960.000000
1602690318006,10,256224.000000,123552.000000
1602690318256,10,232864.000000,20640.000000
1602690318506,10,230912.000000,30560.000000
1602690318756,10,122592.000000,38400.000000
1602690319006,10,158144.000000,61024.000000
1602690319256,10,198112.000000,39136.000000
1602690319506,10,132896.000000,17632.000000
1602690319756,10,106912.000000,50752.000000
1602690320006,10,196111.546875,30693.226562
1602690320256,10,183232.000000,0.0
1602690320506,10,254016.000000,38976.000000
1602690320757,10,276160.000000,79008.000000
1602690321006,10,85856.000000,14400.000000
1602690321256,10,135456.000000,39808.000000
1602690321507,10,233248.000000,81888.000000
1602690321756,10,211680.000000,26336.000000
1602690322006,10,112864.000000,34848.000000
1602690322256,10,158176.000000,32768.000000
1602690322506,10,160032.140625,93429.718750
1602690322756,10,315552.000000,38176.000000
1602690323006,10,222688.000000,110080.000000
1602690323256,10,133504.000000,0.0
1602690323506,10,92576.000000,18368.000000
1602690323756,10,131680.000000,62336.000000
1602690324006,10,189248.000000,16320.000000
1602690324256,10,62368.000000,106400.000000
1602690324506,10,55936.000000,16320.000000
1602690324756,10,285184.000000,73184.000000
1602690325006,10,199968.000000,37376.000000
1602690325256,10,284928.000000,65472.000000
1602690325506,10,214304.000000,13632.000000
1602690325756,10,231808.000000,159136.000000
1602690326006,10,214560.000000,42144.000000
1602690326256,10,159648.000000,44640.000000
1602690326506,10,163952.203125,22916.333984
1602690326756,10,136256.000000,53152.000000
1602690327006,10,223200.000000,66240.000000
1602690327256,10,195104.000000,27744.000000
1602690327506,10,183296.000000,63808.000000
1602690327756,10,271104.000000,35328.000000
1602690328006,10,147872.000000,43168.000000
1602690328256,10,231872.000000,25184.000000
1602690328506,10,112289.148438,81060.242188
1602690328756,10,184988.062500,20876.494141
1602690329006,10,242944.000000,145568.000000
1602690329256,10,154827.312500,0.0
1602690329506,10,107200.000000,39296.000000
1602690329756,10,184256.000000,83360.000000
1602690330006,10,167200.000000,107872.000000
1602690330256,10,255520.000000,0.0
1602690330506,10,151040.000000,14112.000000
1602690330756,10,35008.000000,32128.000000
1602690331006,10,185920.000000,154816.000000
1602690331256,10,158080.000000,47456.000000
1602690331506,10,208672.000000,53760.000000
1602690331756,10,143616.000000,55520.000000
1602690332006,10,207456.000000,55584.000000
1602690332256,10,138624.000000,18400.000000
1602690332506,10,175104.000000,38912.000000
1602690332756,10,145248.000000,97120.000000
1602690333006,10,216832.000000,59168.000000
1602690333256,10,207808.765625,24159.363281
1602690333506,10,106432.000000,14144.000000
1602690333756,10,178955.812500,61654.617188
1602690334006,10,202149.734375,134353.203125
1602690334256,10,330372.312500,20047.808594
1602690334506,10,168704.000000,29408.000000
1602690334756,10,78852.500000,54425.703125
1602690335006,10,177143.593750,244967.000000
1602690335256,10,195417.437500,11983.935547
1602690335506,10,169722.390625,149195.218750
1602690335756,10,246425.703125,70265.062500
