time,nof_ue,dl_brate,ul_brate
1602987512405,0,0.0,0.0
1602987512655,0,0.0,0.0
1602987512905,0,0.0,0.0
1602987513155,0,0.0,0.0
1602987513405,0,0.0,0.0
1602987513655,0,0.0,0.0
1602987513905,0,0.0,0.0
1602987514155,0,0.0,0.0
1602987514405,0,0.0,0.0
1602987514655,0,0.0,0.0
1602987514905,0,0.0,0.0
1602987515155,0,0.0,0.0
1602987515405,0,0.0,0.0
1602987515655,0,0.0,0.0
1602987515905,0,0.0,0.0
1602987516155,0,0.0,0.0
1602987516405,0,0.0,0.0
1602987516655,0,0.0,0.0
1602987516905,0,0.0,0.0
1602987517155,0,0.0,0.0
1602987517405,0,0.0,0.0
1602987517655,0,0.0,0.0
1602987517905,0,0.0,0.0
1602987518155,0,0.0,0.0
1602987518405,0,0.0,0.0
1602987518655,0,0.0,0.0
1602987518905,0,0.0,0.0
1602987519155,0,0.0,0.0
1602987519405,0,0.0,0.0
1602987519655,0,0.0,0.0
1602987519905,0,0.0,0.0
1602987520155,0,0.0,0.0
1602987520405,0,0.0,0.0
1602987520655,0,0.0,0.0
1602987520905,0,0.0,0.0
1602987521155,0,0.0,0.0
1602987521405,0,0.0,0.0
1602987521655,0,0.0,0.0
1602987521905,0,0.0,0.0
1602987522155,0,0.0,0.0
1602987522405,0,0.0,0.0
1602987522655,0,0.0,0.0
1602987522905,0,0.0,0.0
1602987523155,0,0.0,0.0
1602987523405,0,0.0,0.0
1602987523655,0,0.0,0.0
1602987523905,0,0.0,0.0
1602987524155,0,0.0,0.0
1602987524405,0,0.0,0.0
1602987524655,0,0.0,0.0
1602987524905,0,0.0,0.0
1602987525155,0,0.0,0.0
1602987525405,0,0.0,0.0
1602987525655,0,0.0,0.0
1602987525905,0,0.0,0.0
1602987526155,0,0.0,0.0
1602987526405,0,0.0,0.0
1602987526655,0,0.0,0.0
1602987526905,0,0.0,0.0
1602987527155,0,0.0,0.0
1602987527405,0,0.0,0.0
1602987527655,0,0.0,0.0
1602987527905,0,0.0,0.0
1602987528155,0,0.0,0.0
1602987528405,0,0.0,0.0
1602987528655,0,0.0,0.0
1602987528905,0,0.0,0.0
1602987529155,0,0.0,0.0
1602987529405,0,0.0,0.0
1602987529655,0,0.0,0.0
1602987529905,0,0.0,0.0
1602987530155,0,0.0,0.0
