time,nof_ue,dl_brate,ul_brate
1602992605121,0,0.0,0.0
1602992605371,0,0.0,0.0
1602992605621,0,0.0,0.0
1602992605871,0,0.0,0.0
1602992606121,0,0.0,0.0
1602992606371,0,0.0,0.0
1602992606621,0,0.0,0.0
1602992606871,0,0.0,0.0
1602992607121,0,0.0,0.0
1602992607371,0,0.0,0.0
1602992607621,0,0.0,0.0
1602992607871,0,0.0,0.0
1602992608121,0,0.0,0.0
1602992608371,0,0.0,0.0
1602992608621,0,0.0,0.0
1602992608871,0,0.0,0.0
1602992609121,0,0.0,0.0
1602992609371,0,0.0,0.0
1602992609621,0,0.0,0.0
1602992609871,0,0.0,0.0
1602992610121,0,0.0,0.0
1602992610371,0,0.0,0.0
1602992610621,0,0.0,0.0
1602992610871,0,0.0,0.0
1602992611121,0,0.0,0.0
1602992611371,0,0.0,0.0
1602992611621,0,0.0,0.0
1602992611871,0,0.0,0.0
1602992612121,0,0.0,0.0
1602992612371,0,0.0,0.0
1602992612621,0,0.0,0.0
1602992612871,0,0.0,0.0
1602992613121,0,0.0,0.0
1602992613371,0,0.0,0.0
1602992613621,0,0.0,0.0
1602992613871,0,0.0,0.0
1602992614121,0,0.0,0.0
1602992614371,0,0.0,0.0
1602992614621,0,0.0,0.0
1602992614871,0,0.0,0.0
1602992615121,0,0.0,0.0
1602992615371,0,0.0,0.0
1602992615621,0,0.0,0.0
1602992615871,0,0.0,0.0
1602992616121,0,0.0,0.0
1602992616371,0,0.0,0.0
1602992616621,0,0.0,0.0
1602992616871,0,0.0,0.0
1602992617121,0,0.0,0.0
1602992617371,0,0.0,0.0
1602992617621,0,0.0,0.0
1602992617871,0,0.0,0.0
1602992618121,0,0.0,0.0
1602992618371,0,0.0,0.0
1602992618621,0,0.0,0.0
1602992618871,0,0.0,0.0
1602992619121,0,0.0,0.0
1602992619371,0,0.0,0.0
1602992619621,0,0.0,0.0
1602992619871,0,0.0,0.0
1602992620121,0,0.0,0.0
1602992620371,0,0.0,0.0
1602992620621,0,0.0,0.0
1602992620871,0,0.0,0.0
1602992621121,0,0.0,0.0
1602992621371,0,0.0,0.0
1602992621621,0,0.0,0.0
1602992621871,0,0.0,0.0
1602992622121,0,0.0,0.0
1602992622371,0,0.0,0.0
1602992622621,0,0.0,0.0
1602992622871,0,0.0,0.0
1602992623121,0,0.0,0.0
1602992623371,0,0.0,0.0
1602992623621,0,0.0,0.0
1602992623871,0,0.0,0.0
1602992624121,0,0.0,0.0
1602992624371,0,0.0,0.0
1602992624621,0,0.0,0.0
1602992624871,0,0.0,0.0
1602992625121,0,0.0,0.0
1602992625371,0,0.0,0.0
1602992625621,0,0.0,0.0
1602992625871,0,0.0,0.0
1602992626121,0,0.0,0.0
1602992626371,0,0.0,0.0
1602992626621,0,0.0,0.0
1602992626871,0,0.0,0.0
1602992627121,0,0.0,0.0
1602992627371,0,0.0,0.0
1602992627621,0,0.0,0.0
1602992627871,0,0.0,0.0
1602992628121,0,0.0,0.0
1602992628371,0,0.0,0.0
1602992628621,0,0.0,0.0
1602992628871,0,0.0,0.0
1602992629121,0,0.0,0.0
1602992629371,0,0.0,0.0
1602992629621,0,0.0,0.0
1602992629871,0,0.0,0.0
1602992630121,0,0.0,0.0
1602992630371,0,0.0,0.0
1602992630621,0,0.0,0.0
1602992630871,0,0.0,0.0
1602992631121,0,0.0,0.0
1602992631371,4,7714.700684,1687.590820
1602992631621,10,15430.570312,3375.437256
1602992631871,10,20448.000000,291200.000000
1602992632121,10,31808.000000,381184.000000
1602992632371,10,752544.000000,412896.000000
1602992632621,10,814432.000000,189344.000000
1602992632871,10,798592.000000,344960.000000
1602992633121,10,910336.000000,258720.000000
1602992633371,10,643712.000000,139680.000000
1602992633621,10,809760.000000,315008.000000
1602992633871,10,974272.000000,229344.000000
1602992634121,10,720224.000000,100512.000000
1602992634371,10,979136.000000,104192.000000
1602992634621,10,807776.000000,63808.000000
1602992634871,10,756768.000000,86592.000000
1602992635121,10,1040864.000000,28928.000000
1602992635371,10,793312.000000,113536.000000
1602992635621,10,1000480.000000,118048.000000
1602992635871,10,829280.000000,70592.000000
1602992636121,10,956160.000000,25984.000000
1602992636371,10,768640.000000,238144.000000
1602992636621,10,631584.000000,11840.000000
1602992636871,10,962848.000000,27904.000000
1602992637121,10,979136.000000,122272.000000
1602992637371,10,903328.000000,110848.000000
1602992637621,10,792128.000000,50304.000000
1602992637871,10,836064.000000,121120.000000
1602992638121,10,976160.000000,18624.000000
1602992638371,10,833600.000000,70080.000000
1602992638621,10,979488.000000,75904.000000
1602992638871,10,918336.000000,169024.000000
1602992639121,10,924448.000000,0.0
1602992639371,10,1153760.000000,151104.000000
1602992639621,10,1021184.000000,88832.000000
1602992639871,10,472224.000000,189568.000000
1602992640121,10,876704.000000,2592.000000
1602992640371,10,916032.000000,116224.000000
1602992640621,10,1362176.000000,14752.000000
1602992640871,10,935392.000000,98592.000000
1602992641121,10,1083040.000000,36512.000000
1602992641371,10,733024.000000,99328.000000
1602992641621,10,842016.000000,79360.000000
1602992641871,10,862816.000000,146528.000000
1602992642121,10,855328.000000,1568.000000
1602992642371,10,682112.000000,136672.000000
1602992642621,10,798464.000000,13568.000000
1602992642871,10,936608.000000,176608.000000
1602992643121,10,929504.000000,55904.000000
1602992643371,10,910976.000000,94816.000000
1602992643621,10,594912.000000,13760.000000
1602992643871,10,725792.000000,59040.000000
1602992644121,10,984192.000000,67904.000000
1602992644371,10,891776.000000,93024.000000
1602992644621,10,1052512.000000,120672.000000
1602992644871,10,752736.000000,90144.000000
1602992645121,10,792992.000000,11968.000000
1602992645371,10,894656.000000,90176.000000
1602992645621,10,839232.000000,47168.000000
1602992645871,10,817152.000000,120896.000000
1602992646121,10,997888.000000,1568.000000
1602992646371,10,881184.000000,50848.000000
1602992646621,10,875872.000000,125056.000000
1602992646871,10,748448.000000,61888.000000
1602992647121,10,730592.000000,47552.000000
1602992647371,10,723328.000000,199680.000000
1602992647621,10,589344.000000,104832.000000
1602992647871,10,755648.000000,86464.000000
1602992648121,10,824928.000000,72480.000000
1602992648371,10,928704.000000,76608.000000
1602992648621,10,1001152.000000,96256.000000
1602992648871,10,953312.000000,75776.000000
1602992649121,10,951776.000000,38848.000000
1602992649371,10,1026656.000000,94336.000000
1602992649621,10,985568.000000,19008.000000
1602992649871,10,961856.000000,124416.000000
1602992650121,10,877248.000000,50560.000000
1602992650371,10,797184.000000,199712.000000
1602992650621,10,964800.000000,88160.000000
1602992650871,10,875200.000000,74112.000000
1602992651121,10,885952.000000,1568.000000
1602992651371,10,770720.000000,169696.000000
1602992651621,10,552416.000000,53664.000000
1602992651871,10,783232.000000,12288.000000
1602992652121,10,869888.000000,105344.000000
1602992652371,10,889024.000000,92192.000000
1602992652621,10,882304.000000,107200.000000
1602992652871,10,1053856.000000,172768.000000
1602992653121,10,988736.000000,0.0
1602992653371,10,858432.000000,210528.000000
1602992653621,10,965888.000000,70560.000000
1602992653871,10,972672.000000,80416.000000
1602992654121,10,980384.000000,9792.000000
1602992654371,10,1092320.000000,51296.000000
1602992654621,10,892384.000000,45056.000000
1602992654871,10,1051104.000000,102016.000000
1602992655121,10,916800.000000,19648.000000
1602992655371,10,909600.000000,72832.000000
1602992655621,10,893856.000000,82496.000000
1602992655871,10,944320.000000,128704.000000
1602992656121,10,666112.000000,0.0
1602992656371,10,508192.000000,196096.000000
1602992656621,10,746400.000000,164704.000000
1602992656871,10,969184.000000,60320.000000
1602992657121,10,909216.000000,23744.000000
1602992657371,10,918976.000000,79456.000000
1602992657621,10,863424.000000,92288.000000
1602992657871,10,927840.000000,144064.000000
1602992658121,10,947232.000000,121152.000000
1602992658371,10,877568.000000,126528.000000
1602992658621,10,839616.000000,103296.000000
1602992658871,10,884928.000000,23744.000000
1602992659121,10,1043744.000000,0.0
1602992659371,10,1053280.000000,116576.000000
1602992659621,10,1024320.000000,198720.000000
1602992659871,10,1092608.000000,28160.000000
1602992660121,10,838272.000000,119584.000000
1602992660371,10,878816.000000,83488.000000
1602992660621,10,1001792.000000,36896.000000
1602992660871,10,1150688.000000,135040.000000
1602992661121,10,1064544.000000,0.0
1602992661371,10,882304.000000,130272.000000
1602992661621,10,668000.000000,63264.000000
1602992661871,10,916640.000000,177312.000000
1602992662121,10,894944.000000,6944.000000
1602992662371,10,766432.000000,85216.000000
1602992662621,10,919808.000000,65696.000000
1602992662871,10,778976.000000,152480.000000
1602992663121,10,909376.000000,26336.000000
1602992663371,10,818752.000000,85504.000000
1602992663621,10,951168.000000,83136.000000
1602992663871,10,702624.000000,187264.000000
1602992664121,10,964160.000000,0.0
1602992664371,10,736160.000000,21952.000000
1602992664621,10,752448.000000,242880.000000
1602992664871,10,593152.000000,147584.000000
1602992665121,10,680096.000000,0.0
1602992665371,10,949888.000000,47712.000000
1602992665621,10,922400.000000,119200.000000
1602992665871,10,952576.000000,82752.000000
1602992666121,10,927680.000000,0.0
1602992666371,10,861568.000000,63008.000000
1602992666621,10,827488.000000,89728.000000
1602992666871,10,979072.000000,61824.000000
1602992667121,10,660704.000000,89952.000000
1602992667371,10,764800.000000,163392.000000
1602992667621,10,1095072.000000,13312.000000
1602992667871,10,888320.000000,232672.000000
1602992668121,10,869856.000000,26592.000000
1602992668371,10,826016.000000,73696.000000
1602992668621,10,1081888.000000,21440.000000
1602992668871,10,901504.000000,180448.000000
1602992669121,10,745280.000000,0.0
1602992669371,10,923776.000000,95488.000000
1602992669621,10,924032.000000,89792.000000
1602992669871,10,690624.000000,42432.000000
1602992670121,10,843520.000000,88704.000000
1602992670371,10,847712.000000,52416.000000
1602992670621,10,874144.000000,100864.000000
1602992670871,10,684000.000000,116480.000000
1602992671121,10,804704.000000,66272.000000
1602992671371,10,798496.000000,134848.000000
1602992671621,10,680800.000000,53440.000000
1602992671871,10,894272.000000,97024.000000
