time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-64,64,-1020.792053,1.3,22,0.26,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-64,64,-1021.991638,2.5,22,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-64,64,-1013.236938,3.6,22,0.50,1976.095581,0,27,6.5,24,5354.581543,44,0.0,0.0,0.0,1.0
1992,0,1,3400,-64,64,-1010.756104,5.7,22,0.50,3442.230957,0,27,7.3,12,17784.861328,24,0.0,0.0,0.0,1.0
2241,0,1,3400,-64,64,-1013.001404,2.6,20,0.50,8541.833008,0,27,8.3,0.0,40063.746094,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-64,64,-1016.781921,9.8,18,0.50,10836.653320,0,27,6.5,0.0,18772.908203,9,0.0,0.0,0.0,1.0
2739,0,1,3400,-64,64,-1018.550781,12,17,0.50,12908.366211,0,27,4.1,0.0,19729.083984,7,0.0,0.0,0.0,1.0
2988,0,1,3400,-64,64,-1006.055847,11,16,0.50,30788.843750,0,27,5.1,0.0,43888.445312,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-64,64,-1009.662170,12,16,0.55,10836.653320,0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-64,64,-1019.974670,13,16,0.50,21641.433594,0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-64,64,-1015.069153,12,16,0.50,32828.683594,0,27,6.0,0.0,18326.693359,0,0.0,0.0,0.0,1.0
3984,0,1,3400,-64,64,-1008.635925,13,16,0.50,0.0,0.0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-64,64,-1014.890869,9.4,16,0.51,5737.051758,20,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-64,64,-1020.520020,7.8,16,0.50,22693.226562,0,27,2.8,0.0,14725.099609,0,0.0,0.0,0.0,1.0
4731,0,1,3400,-64,64,-1019.865540,11,16,0.50,10836.653320,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-64,64,-1016.673096,12,16,0.50,11091.633789,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-64,64,-1015.134155,13,16,0.50,0.0,0.0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-64,64,-1017.656433,13,16,0.50,10900.398438,0,27,2.6,0.0,31458.167969,0,0.0,0.0,0.0,1.0
5727,0,1,3400,-64,64,-1019.052429,13,16,0.50,0.0,0.0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-64,64,-1015.681580,13,16,0.50,10836.653320,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-64,64,-1015.391296,18,16,1.0,21163.345703,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-64,64,-1018.094849,13,16,0.57,22087.648438,0,27,4.2,0.0,55011.953125,0,0.0,0.0,0.0,1.0
6723,0,1,3400,-64,64,-1018.337097,13,16,0.50,10836.653320,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-64,64,-1013.647522,12,16,0.50,11282.868164,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-64,64,-1010.199951,9.6,16,0.49,38087.648438,0,27,5.9,0.0,0.0,0.0,0.0,1.0,1.0,1.0
7470,0,1,3400,-64,64,-1016.602844,12,16,0.50,16350.597656,0,27,6.0,186,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-64,64,-1015.389893,8.9,16,0.52,10772.908203,0,27,2.1,0.0,10900.398438,0,0.0,0.0,0.0,1.0
7968,0,1,3400,-64,64,-1015.896118,13,16,0.57,10900.398438,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-64,64,-1016.246826,9.7,16,0.64,16669.322266,8,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-64,64,-1015.565552,7.5,16,0.50,0.0,0.0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-64,64,-1020.782654,15,16,1.1,21322.708984,0,27,0.62,0.0,10294.820312,0,0.0,0.0,0.0,1.0
8964,0,1,3400,-64,64,-1016.126099,17,16,1.5,5864.541992,33,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-64,64,-1011.041321,17,16,1.9,15968.127930,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-64,64,-1012.655579,14,16,0.69,10996.015625,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-64,64,-1011.638245,9.6,16,0.52,37354.582031,0,27,0.040,0.0,13992.032227,0,0.0,0.0,0.0,1.0
9960,0,1,3400,-64,64,-1016.701538,10,16,0.50,24541.832031,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-64,64,-1015.484680,17,16,0.78,10581.672852,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-64,64,-1016.782959,10,16,0.52,10868.526367,0,27,1.3,0.0,32414.341797,0,0.0,0.0,0.0,1.0
10707,0,1,3400,-64,64,-1010.113647,8.9,16,0.58,10677.291016,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
