time,nof_ue,dl_brate,ul_brate
1602707422067,0,0.0,0.0
1602707422317,0,0.0,0.0
1602707422567,0,0.0,0.0
1602707422817,0,0.0,0.0
1602707423067,0,0.0,0.0
1602707423317,0,0.0,0.0
1602707423567,0,0.0,0.0
1602707423817,0,0.0,0.0
1602707424067,1,5818.181641,1272.727295
1602707424317,1,0.0,0.0
1602707424567,1,4576.000000,76544.000000
1602707424817,1,4608.000000,56608.000000
1602707425067,1,22560.000000,94560.000000
1602707425317,1,15456.000000,29504.000000
1602707425567,1,20608.000000,0.0
1602707425817,1,15456.000000,0.0
1602707426067,1,25760.000000,23488.000000
1602707426317,1,41216.000000,0.0
1602707426567,1,5172.690918,0.0
1602707426817,1,10304.000000,0.0
1602707427067,1,15456.000000,23488.000000
1602707427317,1,20608.000000,0.0
1602707427567,1,5152.000000,0.0
1602707427817,1,25760.000000,0.0
1602707428067,1,15456.000000,23488.000000
1602707428317,1,10304.000000,0.0
1602707428567,1,25760.000000,0.0
1602707428817,1,10304.000000,0.0
1602707429067,1,20608.000000,23488.000000
1602707429317,1,15456.000000,0.0
1602707429567,1,20608.000000,0.0
1602707429817,1,5152.000000,0.0
1602707430067,1,25760.000000,23488.000000
1602707430317,1,15394.421875,0.0
1602707430567,1,15456.000000,0.0
1602707430817,1,25760.000000,0.0
1602707431067,1,5152.000000,0.0
1602707431317,1,5152.000000,23488.000000
1602707431567,1,15456.000000,0.0
1602707431817,1,0.0,0.0
1602707432067,1,25760.000000,23488.000000
1602707432317,1,10345.381836,0.0
1602707432567,1,20608.000000,17056.000000
1602707432817,1,10304.000000,0.0
1602707433067,1,10304.000000,23488.000000
1602707433317,1,10304.000000,0.0
1602707433567,1,5152.000000,0.0
1602707433817,1,15456.000000,0.0
1602707434067,1,15456.000000,23488.000000
1602707434317,1,10304.000000,0.0
1602707434567,1,10304.000000,0.0
1602707434817,1,15456.000000,0.0
1602707435067,1,5152.000000,0.0
1602707435317,1,5152.000000,23488.000000
1602707435567,1,5152.000000,0.0
1602707435817,1,15456.000000,0.0
1602707436067,1,5152.000000,0.0
1602707436317,1,5152.000000,0.0
1602707436567,1,15456.000000,23488.000000
1602707436817,1,30788.843750,0.0
1602707437067,1,25760.000000,0.0
1602707437317,1,10304.000000,23488.000000
1602707437567,1,0.0,0.0
1602707437817,1,15456.000000,0.0
1602707438067,1,10304.000000,23488.000000
1602707438317,1,5152.000000,0.0
1602707438567,1,15456.000000,0.0
1602707438817,1,10345.381836,0.0
1602707439067,1,15456.000000,23488.000000
1602707439317,1,10304.000000,0.0
1602707439567,1,15456.000000,0.0
1602707439817,1,10304.000000,0.0
1602707440067,1,5152.000000,23488.000000
1602707440317,1,0.0,0.0
1602707440567,1,5152.000000,0.0
1602707440817,1,15456.000000,0.0
1602707441067,1,15456.000000,0.0
1602707441317,1,15456.000000,23488.000000
1602707441567,1,10304.000000,0.0
1602707441817,1,0.0,0.0
1602707442067,1,15456.000000,0.0
1602707442317,1,5152.000000,23488.000000
1602707442567,1,10304.000000,17056.000000
1602707442817,1,15456.000000,0.0
1602707443067,1,5152.000000,23488.000000
1602707443317,1,15456.000000,17056.000000
1602707443567,1,0.0,0.0
1602707443817,1,10304.000000,0.0
1602707444067,1,10304.000000,23488.000000
1602707444317,1,27392.000000,0.0
1602707444567,1,5152.000000,17056.000000
1602707444817,1,5152.000000,0.0
1602707445067,1,15456.000000,23488.000000
1602707445317,1,5152.000000,0.0
1602707445567,1,5172.690918,0.0
1602707445817,1,15456.000000,17056.000000
1602707446067,1,20608.000000,23488.000000
1602707446317,1,22240.000000,0.0
1602707446567,1,10304.000000,0.0
1602707446817,1,15456.000000,0.0
1602707447067,1,10304.000000,0.0
