time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-67,67,809,0.0,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-67,67,790,1.2,17,0.28,2912.000000,0,0.0,0.0,33,448,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-67,67,791,2.5,17,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-67,67,791,2.0,17,0.50,224,0,27,1.5,0.0,19392.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-67,67,791,3.4,17,0.50,2912.000000,0,27,4.1,21,18816.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-67,67,790,5.8,17,0.50,1120.000000,0,27,7.1,34,11136.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-67,67,788,3.4,17,0.50,1280.000000,0,27,7.1,0.0,25568.000000,14,0.0,0.0,0.0,1.0
2739,0,1,3400,-67,67,788,13,17,1.0,50976.000000,0,27,2.2,2.0,8896.000000,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-67,67,789,11,17,0.50,128544.000000,0,27,4.5,581,94688.000000,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-67,67,789,7.0,17,0.50,81952.000000,0,27,5.6,0.0,86656.000000,14,0.0,0.0,0.0,1.0
3486,0,1,3400,-67,67,790,14,17,1.4,102560.000000,21,27,4.3,0.0,57568.000000,21,0.0,0.0,0.0,1.0
3735,0,1,3400,-67,67,793,5.9,16,0.52,55872.000000,1,27,3.8,0.0,49344.000000,19,0.0,0.0,0.0,1.0
3984,0,1,3400,-67,67,792,5.6,16,0.51,67744.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-68,68,791,12,16,0.56,132480.000000,0,27,6.4,0.0,69600.000000,17,0.0,0.0,0.0,1.0
4482,0,1,3400,-68,68,789,12,16,0.52,126464.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-68,68,791,16,16,1.3,173632.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-68,68,793,15,16,1.9,41504.000000,48,27,6.0,0.0,59328.000000,10,0.0,0.0,0.0,1.0
5229,0,1,3400,-68,68,792,12,16,0.74,105024.000000,1,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-67,67,790,12,16,0.53,126208.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-67,67,789,8.0,16,0.50,93024.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-67,67,791,11,16,0.63,77952.000000,0,27,4.4,0.0,61728.000000,0,0.0,0.0,0.0,1.0
6225,0,1,3400,-67,67,792,7.7,17,0.51,61920.000000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-67,67,790,7.2,16,0.53,77824.000000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-67,67,793,13,16,0.53,153984.000000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-67,67,796,12,16,0.52,121824.000000,0,27,7.4,0.0,28704.000000,20,0.0,0.0,0.0,1.0
7221,0,1,3400,-68,68,794,11,16,0.53,110048.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-68,68,788,8.4,16,0.50,84864.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-68,68,789,10,16,0.52,120576.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-68,68,789,10,15,0.50,92128.000000,0,27,7.6,0.0,50144.000000,6,0.0,0.0,0.0,1.0
8217,0,1,3400,-68,68,789,8.1,16,0.51,78016.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-68,68,793,8.6,15,0.51,81408.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-68,68,793,11,15,0.50,93952.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-68,68,789,11,15,0.53,84384.000000,0,27,4.1,0.0,17600.000000,14,0.0,0.0,0.0,1.0
9213,0,1,3400,-69,69,788,9.8,15,0.54,93376.000000,0,27,7.0,0.0,28032.000000,33,0.0,0.0,0.0,1.0
9462,0,1,3400,-69,69,791,11,14,0.55,136480.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-69,69,791,9.4,14,0.58,72608.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-69,69,790,6.9,14,0.55,45152.000000,0,27,6.8,0.0,56000.000000,21,0.0,0.0,0.0,1.0
10209,0,1,3400,-70,70,790,6.2,14,0.54,53216.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-69,69,790,8.0,14,0.56,57472.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-69,69,791,8.8,14,0.57,105056.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-69,69,790,7.8,14,0.52,74176.000000,0,27,6.0,0.0,30816.000000,0,0.0,0.0,0.0,1.0
11205,0,1,3400,-69,69,791,9.8,15,0.53,86752.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-69,69,792,8.8,15,0.51,82304.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
