time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
995,0,1,3400,-59,59,364,0.0,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1244,0,1,3400,-59,59,573,1.4,24,0.22,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1493,0,1,3400,-59,59,582,2.0,25,0.25,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1742,0,1,3400,-59,59,579,2.1,24,0.28,224,0,27,1.3,0.0,19648.000000,0,0.0,0.0,0.0,1.0
1991,0,1,3400,-59,59,579,5.4,24,0.50,2880.000000,0,27,6.0,0.0,11712.000000,0,0.0,0.0,0.0,1.0
2240,0,1,3400,-59,59,579,5.9,24,0.55,7296.000000,0,27,5.2,0.0,30592.000000,16,0.0,0.0,0.0,1.0
2489,0,1,3400,-59,59,575,13,24,0.55,7328.000000,0,27,4.2,2.0,15904.000000,0,0.0,0.0,0.0,1.0
2738,0,1,3400,-59,59,579,17,24,0.50,20608.000000,0,27,3.9,0.0,25728.000000,16,0.0,0.0,0.0,1.0
2987,0,1,3400,-59,59,583,14,24,0.50,32000.000000,0,27,0.092,0.0,18080.000000,12,0.0,0.0,0.0,1.0
3236,0,1,3400,-59,59,582,11,24,0.50,21632.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3485,0,1,3400,-60,60,582,9.9,24,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3734,0,1,3400,-60,60,580,13,23,1.0,31808.000000,8,27,2.4,0.0,40576.000000,17,0.0,0.0,0.0,1.0
3983,0,1,3400,-60,60,580,14,23,0.50,5664.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4232,0,1,3400,-60,60,581,10,23,0.50,16256.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4481,0,1,3400,-60,60,577,15,23,0.50,16256.000000,0,27,2.5,0.0,19072.000000,17,0.0,0.0,0.0,1.0
4730,0,1,3400,-60,60,579,15,23,0.50,10816.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4979,0,1,3400,-60,60,577,12,23,0.50,5440.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5228,0,1,3400,-60,60,579,12,24,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5477,0,1,3400,-59,59,585,13,24,0.50,11776.000000,0,27,0.080,0.0,15040.000000,10,0.0,0.0,0.0,1.0
5726,0,1,3400,-59,59,585,13,24,0.50,10816.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5975,0,1,3400,-59,59,581,16,24,0.50,10752.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6224,0,1,3400,-59,59,580,13,24,0.50,16672.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6473,0,1,3400,-60,60,584,16,24,0.50,16160.000000,0,27,1.7,0.0,13888.000000,0,0.0,0.0,0.0,1.0
6722,0,1,3400,-60,60,588,11,23,0.50,16416.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6971,0,1,3400,-60,60,580,12,23,0.58,31584.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7220,0,1,3400,-60,60,580,15,23,0.73,21408.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7469,0,1,3400,-60,60,581,9.0,23,0.50,11328.000000,0,27,3.8,0.0,8192.000000,0,0.0,0.0,0.0,1.0
7718,0,1,3400,-60,60,580,9.5,23,0.50,10976.000000,0,27,0.0,0.0,3488.000000,0,0.0,0.0,0.0,1.0
7967,0,1,3400,-60,60,580,7.5,23,0.50,16896.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8216,0,1,3400,-60,60,581,7.1,23,0.50,11008.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8465,0,1,3400,-61,61,577,10,23,0.50,5312.000000,0,27,0.0,186,0.0,0.0,0.0,0.0,0.0,1.0
8714,0,1,3400,-61,61,577,15,23,0.50,15872.000000,0,27,0.72,0.0,14080.000000,17,0.0,0.0,0.0,1.0
8963,0,1,3400,-61,61,579,13,22,0.50,0.0,0.0,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9212,0,1,3400,-61,61,582,13,23,0.50,0.0,0.0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9461,0,1,3400,-60,60,576,13,23,0.50,0.0,0.0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
