time,nof_ue,dl_brate,ul_brate
1602220154580,0,0.0,0.0
1602220154830,0,0.0,0.0
1602220155080,0,0.0,0.0
1602220155330,0,0.0,0.0
1602220155580,0,0.0,0.0
1602220155830,0,0.0,0.0
1602220156080,0,0.0,0.0
1602220156330,0,0.0,0.0
1602220156580,0,0.0,0.0
1602220156830,0,0.0,0.0
1602220157080,0,0.0,0.0
1602220157330,0,0.0,0.0
1602220157580,0,0.0,0.0
1602220157830,0,0.0,0.0
1602220158080,0,0.0,0.0
1602220158330,0,0.0,0.0
1602220158580,0,0.0,0.0
1602220158830,0,0.0,0.0
1602220159080,0,0.0,0.0
1602220159330,0,0.0,0.0
1602220159580,0,0.0,0.0
1602220159830,0,0.0,0.0
1602220160080,0,0.0,0.0
1602220160330,0,0.0,0.0
1602220160580,0,0.0,0.0
1602220160830,0,0.0,0.0
1602220161080,0,0.0,0.0
1602220161330,0,0.0,0.0
1602220161580,0,0.0,0.0
1602220161830,0,0.0,0.0
1602220162080,0,0.0,0.0
1602220162330,0,0.0,0.0
1602220162580,0,0.0,0.0
1602220162830,0,0.0,0.0
1602220163080,0,0.0,0.0
1602220163330,0,0.0,0.0
1602220163580,0,0.0,0.0
1602220163830,0,0.0,0.0
1602220164080,0,0.0,0.0
1602220164330,0,0.0,0.0
1602220164580,0,0.0,0.0
1602220164830,0,0.0,0.0
1602220165080,0,0.0,0.0
1602220165330,0,0.0,0.0
1602220165580,0,0.0,0.0
1602220165830,0,0.0,0.0
1602220166080,0,0.0,0.0
1602220166330,0,0.0,0.0
1602220166580,0,0.0,0.0
1602220166830,0,0.0,0.0
1602220167080,0,0.0,0.0
1602220167330,0,0.0,0.0
1602220167580,0,0.0,0.0
1602220167830,0,0.0,0.0
1602220168080,0,0.0,0.0
1602220168331,0,0.0,0.0
1602220168580,0,0.0,0.0
1602220168831,0,0.0,0.0
1602220169080,0,0.0,0.0
1602220169330,0,0.0,0.0
1602220169580,0,0.0,0.0
1602220169830,0,0.0,0.0
1602220170080,0,0.0,0.0
1602220170330,0,0.0,0.0
1602220170580,0,0.0,0.0
1602220170830,0,0.0,0.0
1602220171080,0,0.0,0.0
1602220171330,0,0.0,0.0
1602220171580,0,0.0,0.0
1602220171831,0,0.0,0.0
1602220172080,0,0.0,0.0
1602220172330,0,0.0,0.0
1602220172580,0,0.0,0.0
1602220172830,0,0.0,0.0
1602220173080,0,0.0,0.0
1602220173330,0,0.0,0.0
1602220173580,0,0.0,0.0
1602220173830,0,0.0,0.0
1602220174080,0,0.0,0.0
1602220174330,0,0.0,0.0
1602220174580,0,0.0,0.0
1602220174830,0,0.0,0.0
1602220175080,0,0.0,0.0
1602220175330,0,0.0,0.0
1602220175580,0,0.0,0.0
