time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-74,74,-670,0.71,7.7,0.18,574,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1494,0,1,3400,-74,74,-929,4.2,10,0.62,2326.693115,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-74,74,-929,5.1,9.7,0.91,0.0,100.000000,27,0.0,0.0,4207.171387,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-73,73,-925,2.0,6.7,2.2,1848.605591,0,27,0.080,24,6820.717285,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-73,73,-928,2.7,6.3,1.6,2071.713135,25,27,0.064,34,3410.358643,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-73,73,-933,3.5,6.3,0.50,0.0,0.0,27,0.0,34,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-73,73,-926,5.9,6.4,1.8,2199.203125,58,27,0.69,0.0,13418.327148,6,0.0,0.0,0.0,1.0
2988,0,1,3400,-73,73,-928,1.8,6.2,3.2,448,93,27,2.6,22,4704.000000,50,0.0,0.0,0.0,1.0
3237,0,1,3400,-73,73,-925,0.42,6.4,1.3,0.0,0.0,27,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3486,0,1,3400,-73,73,-925,0.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3735,0,1,3400,-73,73,-931,0.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3984,0,1,3400,-73,73,-929,0.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4233,0,1,3400,-73,73,-925,0.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4482,0,1,3400,-73,73,-924,0.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4731,0,1,3400,-73,73,-931,0.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4980,0,1,3400,-73,73,-928,0.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5229,0,1,3400,-73,73,-919,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5478,0,1,3400,-73,73,-778,1.1,5.3,0.61,1880.478027,50,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
5727,0,1,3400,-73,73,-927,1.7,6.1,0.41,1019.920349,0,27,10,32,15904.382812,14,0.0,0.0,0.0,1.0
5976,0,1,3400,-73,73,-932,2.0,6.0,0.50,223,0,27,14,0.0,4143.426270,46,0.0,0.0,0.0,1.0
6225,0,1,3400,-73,73,-930,4.1,6.1,0.88,1760.000000,0,27,0.0,24,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-73,73,-927,7.8,5.8,1.9,1019.920349,50,27,1.2,18,4940.239258,27,0.0,0.0,0.0,1.0
6723,0,1,3400,-73,73,-929,7.5,6.0,2.2,0.0,0.0,27,0.0,18,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-73,73,-927,6.5,6.0,1.9,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7221,0,1,3400,-73,73,-927,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7470,0,1,3400,-72,72,-927,0.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7719,0,1,3400,-73,73,-925,0.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7968,0,1,3400,-73,73,-930,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8217,0,1,3400,-73,73,-936,0.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8466,0,1,3400,-73,73,-927,0.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8715,0,1,3400,-73,73,-930,0.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8964,0,1,3400,-73,73,-925,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9213,0,1,3400,-70,70,57,1.2,12,0.23,2821.705322,0,0.0,0.0,33,217,0,0.0,0.0,0.0,1.0
9462,0,1,3400,-70,70,64,2.5,11,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-70,70,65,2.7,11,0.50,2016.000000,0,27,0.12,24,4160.000000,0,0.0,0.0,0.0,1.0
9960,0,1,3400,-70,70,62,2.6,12,0.50,1856.000000,0,27,4.2,34,5920.000000,0,0.0,0.0,0.0,1.0
10209,0,1,3400,-70,70,68,2.5,11,0.50,0.0,0.0,27,9.7,31,0.0,80,0.0,0.0,0.0,1.0
10458,0,1,3400,-70,70,64,2.8,12,0.50,1664.000000,0,27,9.6,12,4352.000000,0,0.0,0.0,0.0,1.0
10707,0,1,3400,-70,70,64,6.7,11,0.50,576,0,27,2.6,25,5280.000000,0,0.0,0.0,0.0,1.0
10956,0,1,3400,-70,70,63,6.2,12,0.50,4928.000000,0,27,1.5,36,3328.000000,0,0.0,0.0,0.0,1.0
