time,nof_ue,dl_brate,ul_brate
1602645748203,0,0.0,0.0
1602645748452,0,0.0,0.0
1602645748702,0,0.0,0.0
1602645748952,0,0.0,0.0
1602645749202,0,0.0,0.0
1602645749452,0,0.0,0.0
1602645749702,0,0.0,0.0
1602645749952,0,0.0,0.0
1602645750202,0,0.0,0.0
1602645750453,1,1896.296265,415
1602645750702,1,0.0,0.0
1602645750952,1,8992.000000,130432.000000
1602645751203,2,24224.000000,57482.667969
1602645751453,4,23641.423828,77517.859375
1602645751702,4,34624.000000,14656.000000
1602645751953,4,48544.000000,76960.000000
1602645752202,3,490240.000000,245568.000000
1602645752452,2,1029184.000000,0.0
1602645752702,2,996352.000000,0.0
1602645752952,2,1053408.000000,0.0
1602645753203,2,1011200.000000,47424.000000
1602645753452,2,1012736.000000,15808.000000
1602645753702,2,1033728.000000,0.0
1602645753952,2,1017536.000000,0.0
1602645754203,2,1018912.000000,73280.000000
1602645754453,2,1019744.000000,16576.000000
1602645754703,2,993632.000000,0.0
1602645754952,2,1001824.000000,0.0
1602645755202,2,1002880.000000,56704.000000
1602645755452,2,989984.000000,9376.000000
1602645755702,2,1011808.000000,0.0
1602645755953,2,1013888.000000,0.0
1602645756203,2,1011392.000000,38080.000000
1602645756453,2,1026624.000000,23488.000000
1602645756703,2,1034560.000000,0.0
1602645756952,2,1011616.000000,0.0
1602645757202,2,1027232.000000,45664.000000
1602645757452,2,1026688.000000,21952.000000
1602645757702,2,992544.000000,0.0
1602645757952,2,992032.000000,0.0
1602645758202,2,988480.000000,35904.000000
1602645758452,2,1006240.000000,23488.000000
1602645758702,2,996896.000000,0.0
1602645758953,2,1006624.000000,0.0
1602645759202,2,1012704.000000,56800.000000
1602645759452,2,1034720.000000,21952.000000
1602645759703,2,1018176.000000,0.0
1602645759952,2,1023168.000000,0.0
1602645760203,2,1020160.000000,49536.000000
1602645760453,2,1015264.000000,0.0
1602645760702,2,1019072.000000,0.0
1602645760952,2,1000160.000000,0.0
1602645761203,2,1011488.000000,88512.000000
1602645761452,2,1008256.000000,21952.000000
1602645761703,2,1014336.000000,0.0
1602645761952,2,1019200.000000,0.0
1602645762203,2,1008800.000000,60128.000000
1602645762453,2,1018880.000000,0.0
