time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-68,68,1000,1.2,16,0.23,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-68,68,1004.592957,2.5,16,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-67,67,1001.251465,2.5,16,0.50,224,0,27,6.8,0.0,11456.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-67,67,1001.143250,3.6,16,0.50,4352.000000,0,27,9.5,0.0,54784.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-67,67,1003.177612,2.9,17,0.50,5088.000000,0,27,9.8,0.0,39040.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-67,67,1006.455872,11,19,0.62,23168.000000,0,27,11,0.0,136608.000000,3,0.0,0.0,0.0,1.0
2739,0,1,3400,-67,67,1007.839905,14,20,0.66,5312.000000,0,27,20,0.0,30368.000000,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-67,67,1004.970703,16,20,0.64,15712.000000,0,27,10,0.0,25664.000000,20,0.0,0.0,0.0,1.0
3237,0,1,3400,-67,67,1004.556335,17,20,0.67,16416.000000,0,27,26,0.0,7200.000000,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-67,67,1009.280884,17,20,2.0,16864.000000,33,27,20,0.0,22336.000000,0,0.0,0.0,0.0,1.0
3735,0,1,3400,-67,67,1011.018127,15,20,0.50,0.0,0.0,27,21,0.0,7200.000000,50,0.0,0.0,0.0,1.0
3984,0,1,3400,-67,67,1009.377136,15,20,0.50,0.0,0.0,27,23,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-67,67,1007.126709,14,20,0.49,10720.000000,0,27,23,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-68,68,1008.288940,9.6,20,0.50,10816.000000,0,27,13,0.0,66240.000000,0,0.0,0.0,0.0,1.0
4731,0,1,3400,-68,68,1008.419067,11,20,0.50,10709.163086,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-68,68,1008.704651,14,18,0.50,16416.000000,0,27,6.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-68,68,1013.618652,12,18,0.50,16064.000000,0,27,16,0.0,7200.000000,50,0.0,0.0,0.0,1.0
5478,0,1,3400,-69,69,1013.000793,9.3,18,0.50,16288.000000,0,27,20,0.0,28128.000000,11,0.0,0.0,0.0,1.0
5727,0,1,3400,-69,69,1011.644775,11,18,0.54,44064.000000,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-69,69,1012.511230,8.9,18,0.50,10976.000000,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-69,69,1012.537964,7.3,18,0.50,10848.000000,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-69,69,1012.476257,9.1,18,0.50,11168.000000,0,27,7.0,0.0,25152.000000,0,0.0,0.0,0.0,1.0
6723,0,1,3400,-69,69,1012.719421,9.1,18,0.50,21856.000000,0,27,9.3,0.0,7200.000000,0,0.0,0.0,0.0,1.0
6972,0,1,3400,-69,69,1014.964844,9.4,17,0.50,5526.104492,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-69,69,1013.948669,9.6,17,0.50,11040.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-70,70,1014.260498,8.9,17,0.50,11072.000000,0,27,12,0.0,10592.000000,0,0.0,0.0,0.0,1.0
7719,0,1,3400,-70,70,1014.803955,9.2,17,0.50,22304.000000,0,27,6.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-70,70,1013.969910,11,16,0.50,21984.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-70,70,1015.205811,13,16,0.60,18112.000000,10,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-71,71,1014.167236,9.8,16,0.50,27616.000000,0,27,9.0,0.0,23744.000000,0,0.0,0.0,0.0,1.0
8715,0,1,3400,-71,71,1012.196472,9.5,16,0.50,16512.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-71,71,1008.520142,12,16,0.79,16352.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-71,71,1011.077637,16,16,1.2,0.0,0.0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-71,71,1014.078674,12,15,1.00,19200.000000,17,27,11,0.0,19136.000000,0,0.0,0.0,0.0,1.0
9711,0,1,3400,-72,72,1011.031982,11,15,1.3,10848.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-72,72,1013.304565,6.4,15,0.79,6048.000000,38,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-72,72,1012.938965,8.4,15,0.50,22272.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-72,72,1012.360413,13,15,1.1,17248.000000,25,27,9.9,0.0,13888.000000,0,0.0,0.0,0.0,1.0
10707,0,1,3400,-72,72,1012.969910,12,15,0.99,7552.000000,25,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-72,72,1015.013184,9.5,15,0.50,0.0,0.0,27,7.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
