time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-64,64,-560,1.1,24,0.22,2900.398438,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-64,64,-557,2.5,23,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-64,64,-564,2.5,24,0.50,224,0,27,7.3,0.0,19520.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-64,64,-564,4.3,22,0.50,5386.454102,0,27,7.0,0.0,20525.896484,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-64,64,-563,5.7,21,0.50,22374.501953,0,27,5.1,0.0,23968.126953,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-64,64,-563,14,21,0.50,0.0,0.0,27,7.3,0.0,77737.054688,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-64,64,-562,13,20,0.50,10816.000000,0,27,7.7,0.0,82080.000000,16,0.0,0.0,0.0,1.0
2988,0,1,3400,-64,64,-563,13,20,0.50,21418.326172,0,27,0.14,0.0,14055.777344,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-64,64,-563,15,20,0.50,10944.000000,0,27,0.32,0.0,5824.000000,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-64,64,-561,14,21,0.50,11027.888672,0,27,0.85,0.0,18390.437500,0,0.0,0.0,0.0,1.0
3735,0,1,3400,-64,64,-564,14,20,0.50,0.0,0.0,27,1.00,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-64,64,-568,11,20,0.50,10836.653320,0,27,0.33,0.0,1561.752930,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-64,64,-566,9.1,20,0.50,5408.000000,0,27,0.0,0.0,1568.000000,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-64,64,-560,13,20,0.50,5386.454102,0,27,1.6,0.0,20717.130859,0,0.0,0.0,0.0,1.0
4731,0,1,3400,-64,64,-562,12,20,0.50,21577.689453,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-64,64,-562,14,20,0.50,21920.000000,0,27,0.99,0.0,1568.000000,0,0.0,0.0,0.0,1.0
5229,0,1,3400,-64,64,-567,13,20,0.49,10964.143555,0,27,0.0,0.0,1561.752930,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-64,64,-568,11,20,0.50,22112.000000,0,27,0.024,0.0,16160.000000,0,0.0,0.0,0.0,1.0
5727,0,1,3400,-64,64,-558,14,20,0.50,27442.230469,0,27,0.0,0.0,1561.752930,0,0.0,0.0,0.0,1.0
5976,0,1,3400,-64,64,-558,15,21,0.50,16352.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-64,64,-562,5.9,20,0.50,10976.000000,0,27,0.0,0.0,1568.000000,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-64,64,-560,9.6,20,0.50,11200.000000,0,27,0.70,0.0,28448.000000,0,0.0,0.0,0.0,1.0
6723,0,1,3400,-64,64,-566,12,20,0.50,22151.394531,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-64,64,-568,14,23,0.50,0.0,0.0,27,1.0,0.0,3136.000000,0,0.0,0.0,0.0,1.0
7221,0,1,3400,-64,64,-562,15,23,0.50,21450.199219,0,27,0.98,6.0,1561.752930,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-64,64,-557,13,23,0.50,16573.705078,0,27,1.1,0.0,17051.792969,0,0.0,0.0,0.0,1.0
7719,0,1,3400,-64,64,-556,12,23,0.50,16640.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-64,64,-558,15,23,0.50,11123.505859,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-64,64,-560,11,23,0.50,39072.000000,0,27,1.0,186,1568.000000,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-64,64,-563,13,23,0.60,21992.031250,0,27,2.4,0.0,8223.107422,31,0.0,0.0,0.0,1.0
8715,0,1,3400,-64,64,-561,13,23,0.50,10868.526367,0,27,2.0,0.0,2581.673340,0,0.0,0.0,0.0,1.0
8964,0,1,3400,-64,64,-555,7.1,23,0.50,10964.143555,0,27,1.0,0.0,3123.505859,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-64,64,-558,8.2,24,0.50,11072.000000,0,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-64,64,-561,15,23,0.54,26677.291016,0,27,5.8,0.0,24828.685547,29,0.0,0.0,0.0,1.0
9711,0,1,3400,-64,64,-561,13,23,0.50,21120.000000,0,27,6.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-64,64,-560,14,23,0.50,26772.908203,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-64,64,-564,15,23,0.50,21641.433594,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-64,64,-556,12,23,0.50,16128.000000,0,27,3.9,0.0,18144.000000,16,0.0,0.0,0.0,1.0
10707,0,1,3400,-64,64,-557,16,24,0.50,5418.326660,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-64,64,-562,16,23,0.50,5408.000000,0,27,5.2,0.0,0.0,67,0.0,0.0,0.0,1.0
11205,0,1,3400,-64,64,-569,18,23,0.50,0.0,0.0,27,0.46,0.0,3123.505859,0,0.0,0.0,0.0,1.0
11454,0,1,3400,-64,64,-563,16,24,0.50,5600.000000,0,27,0.096,0.0,9312.000000,0,0.0,0.0,0.0,1.0
