time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-76,76,-1202.647095,1.2,12,0.26,2900.398438,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-76,76,-1248.471191,3.0,13,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-76,76,-1245.650635,3.0,12,0.50,0.0,0.0,27,2.0,32,0.0,80,0.0,0.0,0.0,1.0
1992,0,1,3400,-76,76,-1246.965332,3.0,12,0.50,0.0,0.0,27,7.0,32,0.0,0.0,0.0,0.0,0.0,1.0
2241,0,1,3400,-76,76,-1244.698120,3.0,12,0.50,0.0,0.0,27,4.6,32,0.0,80,0.0,0.0,0.0,1.0
2490,0,1,3400,-75,75,-1243.432495,3.0,10,0.50,0.0,0.0,27,0.0,32,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-75,75,-1245.525635,3.0,9.7,0.50,0.0,0.0,27,0.0,32,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-75,75,-1247.820557,3.0,9.8,0.50,0.0,0.0,27,0.0,32,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-75,75,-1243.007080,2.9,9.9,0.49,0.0,0.0,27,0.0,32,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-75,75,-1247.455078,3.0,9.7,0.50,0.0,0.0,27,0.0,32,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-75,75,-1250.812866,3.0,9.9,0.50,0.0,0.0,27,0.0,32,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-75,75,-1242.588867,2.9,9.9,0.49,0.0,0.0,27,0.0,32,0.0,0.0,0.0,1.0,19,1.0
4233,0,1,3400,-75,75,-1243.568970,3.0,9.7,0.49,0.0,0.0,27,0.0,32,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-75,75,-1249.848267,3.0,9.3,0.49,0.0,0.0,27,0.0,32,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-75,75,-1247.479248,7.4,8.7,1.8,0.0,100.000000,27,0.0,32,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-75,75,-1248.902100,2.0,8.7,0.70,0.0,0.0,27,0.0,32,446,55,0.0,0.0,0.0,1.0
5229,0,1,3400,-75,75,-1250.113037,0.98,8.7,0.49,0.0,0.0,27,0.0,32,444,50,0.0,0.0,0.0,1.0
5478,0,1,3400,-75,75,-1251.754395,0.99,8.5,0.50,0.0,0.0,27,0.0,32,446,62,0.0,0.0,0.0,1.0
5727,0,1,3400,-75,75,-1246.215088,0.98,8.7,0.49,0.0,0.0,27,0.0,32,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-75,75,-1245.822876,1.0,8.5,0.50,0.0,0.0,27,0.0,32,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-75,75,-1248.873901,3.4,8.8,2.2,0.0,100.000000,27,0.0,32,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-75,75,-1245.391602,3.4,8.6,2.2,0.0,0.0,27,0.0,32,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-75,75,-1248.423584,3.4,8.6,2.2,0.0,0.0,27,0.0,32,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-75,75,-1247.135498,3.4,8.6,2.2,0.0,0.0,27,0.0,32,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-75,75,-1243.754517,3.4,8.6,2.2,0.0,0.0,27,0.0,32,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-75,75,-1244.944946,3.4,8.8,2.2,0.0,0.0,27,0.0,32,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-75,75,-1252.924316,0.93,8.6,0.60,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7968,0,1,3400,-75,75,-1247.760742,0.0,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8217,0,1,3400,-75,75,-1245.257690,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8466,0,1,3400,-75,75,-1217.581177,1.4,8.5,0.22,2810.810791,0,0.0,0.0,33,216,0,0.0,0.0,0.0,1.0
8715,0,1,3400,-75,75,-1247.316040,2.0,8.9,0.25,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-75,75,-1244.001343,4.3,9.4,0.49,11650.793945,0,27,0.17,0.0,24031.746094,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-75,75,-1246.781982,9.9,9.6,1.3,7713.147461,30,27,0.0,0.0,18294.820312,0,0.0,0.0,0.0,1.0
9462,0,1,3400,-75,75,-1250.270508,15,9.6,3.2,4908.366699,44,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-75,75,-1250.607056,9.4,9.6,2.0,25370.517578,39,27,0.048,0.0,35410.359375,3,0.0,0.0,0.0,1.0
9960,0,1,3400,-75,75,-1244.604492,9.4,8.8,1.2,29928.287109,6,27,0.52,0.0,27059.761719,0,0.0,0.0,0.0,1.0
10209,0,1,3400,-75,75,-1247.721436,7.1,8.6,0.54,33428.570312,3,27,0.83,0.0,11523.809570,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-75,75,-1246.828613,7.0,8.6,1.1,30151.394531,16,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
