time,nof_ue,dl_brate,ul_brate
1602251752289,0,0.0,0.0
1602251752538,0,0.0,0.0
1602251752788,0,0.0,0.0
1602251753038,0,0.0,0.0
1602251753288,0,0.0,0.0
1602251753538,0,0.0,0.0
1602251753788,0,0.0,0.0
1602251754038,0,0.0,0.0
1602251754288,0,0.0,0.0
1602251754538,0,0.0,0.0
1602251754788,0,0.0,0.0
1602251755038,0,0.0,0.0
1602251755289,1,1049.180298,230
1602251755538,1,3776.000000,57024.000000
1602251755789,1,5312.000000,76128.000000
1602251756038,1,12256.000000,65056.000000
1602251756289,1,25760.000000,76480.000000
1602251756538,1,5152.000000,0.0
1602251756788,1,20608.000000,0.0
1602251757039,1,15456.000000,17056.000000
1602251757288,1,25760.000000,23488.000000
1602251757538,1,15456.000000,0.0
1602251757788,1,5152.000000,0.0
1602251758039,1,20608.000000,23488.000000
1602251758288,1,20608.000000,0.0
1602251758539,1,15456.000000,0.0
1602251758788,1,10304.000000,0.0
1602251759038,1,20608.000000,23488.000000
1602251759288,1,20608.000000,0.0
1602251759538,1,15456.000000,0.0
1602251759788,1,20608.000000,0.0
1602251760038,1,5131.474121,0.0
1602251760288,1,5152.000000,23488.000000
1602251760538,1,15456.000000,0.0
1602251760788,1,5152.000000,0.0
1602251761039,1,20608.000000,23488.000000
1602251761289,1,10304.000000,0.0
1602251761538,1,31036.144531,0.0
1602251761788,1,0.0,0.0
1602251762039,1,10304.000000,0.0
1602251762288,1,10304.000000,23488.000000
1602251762538,1,5152.000000,0.0
1602251762789,1,15456.000000,0.0
1602251763039,1,20608.000000,23488.000000
1602251763288,1,5152.000000,0.0
1602251763538,1,10304.000000,0.0
1602251763788,1,15456.000000,0.0
1602251764039,1,5152.000000,0.0
1602251764288,1,5152.000000,23488.000000
1602251764539,1,5152.000000,0.0
1602251764788,1,15456.000000,0.0
1602251765038,1,5152.000000,0.0
1602251765288,1,5152.000000,23488.000000
1602251765538,1,20608.000000,0.0
1602251765788,1,36064.000000,0.0
1602251766038,1,20608.000000,17056.000000
1602251766288,1,5152.000000,6432.000000
1602251766538,1,0.0,0.0
1602251766788,1,20608.000000,0.0
1602251767038,1,10304.000000,17056.000000
1602251767289,1,5152.000000,6432.000000
1602251767538,1,10304.000000,0.0
1602251767789,1,10304.000000,0.0
1602251768039,1,15518.072266,0.0
1602251768288,1,15456.000000,23488.000000
1602251768539,1,10304.000000,0.0
1602251768788,1,10304.000000,0.0
1602251769039,1,5152.000000,0.0
1602251769288,1,0.0,0.0
1602251769538,1,5152.000000,23488.000000
1602251769789,1,20608.000000,0.0
1602251770038,1,10304.000000,17056.000000
1602251770288,1,15456.000000,6432.000000
1602251770539,1,10304.000000,0.0
1602251770788,1,0.0,0.0
1602251771038,1,15456.000000,0.0
1602251771288,1,5152.000000,23488.000000
1602251771538,1,10304.000000,17056.000000
1602251771788,1,15456.000000,0.0
1602251772038,1,5152.000000,23488.000000
1602251772288,1,15456.000000,0.0
1602251772538,1,5152.000000,0.0
1602251772788,1,10304.000000,0.0
1602251773038,1,17088.000000,17056.000000
1602251773288,1,15394.421875,6406.374512
1602251773538,1,5152.000000,0.0
1602251773788,1,5152.000000,0.0
1602251774038,1,15456.000000,23488.000000
1602251774289,1,5172.690918,0.0
1602251774538,1,5131.474121,0.0
1602251774789,1,15518.072266,0.0
1602251775038,1,20608.000000,23488.000000
1602251775288,1,22240.000000,0.0
1602251775538,1,10304.000000,0.0
1602251775788,1,20608.000000,0.0
1602251776038,1,10304.000000,0.0
1602251776289,1,15456.000000,23488.000000
1602251776538,1,5152.000000,0.0
1602251776788,1,10304.000000,0.0
1602251777038,1,25760.000000,23488.000000
1602251777289,1,5152.000000,0.0
1602251777538,1,10304.000000,0.0
1602251777788,1,0.0,0.0
1602251778038,1,0.0,0.0
1602251778289,2,0.0,1272.727295
1602251778539,7,19969.984375,25863.882812
1602251778789,11,20711.373047,1398.501831
1602251779039,12,64531.613281,401353.281250
1602251779289,11,861568.000000,535040.000000
1602251779539,10,1097984.000000,173888.000000
1602251779789,9,1172207.125000,122358.570312
1602251780039,9,1291904.000000,214752.000000
1602251780289,9,1399089.250000,137472.000000
1602251780539,9,1593136.750000,53365.460938
1602251780789,9,993152.000000,33248.000000
1602251781039,9,1215072.000000,52736.000000
1602251781289,10,1581504.000000,150144.000000
1602251781539,10,1565312.000000,63104.000000
1602251781789,10,1475552.000000,39072.000000
1602251782039,10,1226784.000000,87936.000000
1602251782289,10,307840.000000,397440.000000
1602251782539,10,231232.000000,251424.000000
1602251782789,10,267296.000000,58624.000000
1602251783039,10,154016.000000,175872.000000
1602251783289,10,282784.000000,70976.000000
1602251783539,10,171008.000000,35424.000000
1602251783789,10,254016.000000,0.0
1602251784039,10,291904.000000,149760.000000
1602251784289,10,279808.000000,206432.000000
1602251784539,10,235744.000000,142304.000000
1602251784789,10,178208.000000,144096.000000
1602251785039,10,187040.000000,62496.000000
1602251785289,10,221280.000000,127584.000000
1602251785539,10,135680.000000,23488.000000
1602251785789,10,295616.000000,23488.000000
1602251786039,10,279520.000000,213728.000000
1602251786289,10,225434.250000,85418.328125
1602251786539,10,184416.000000,21952.000000
1602251786789,10,134168.671875,23582.330078
1602251787039,10,298167.312500,160509.953125
1602251787289,10,151712.000000,182944.000000
1602251787539,10,229184.000000,23488.000000
1602251787789,10,258880.000000,48896.000000
1602251788039,10,250056.218750,55550.203125
1602251788289,10,79168.000000,48384.000000
1602251788539,10,142528.000000,78816.000000
1602251788789,10,102336.000000,0.0
1602251789039,10,146432.000000,39008.000000
1602251789289,10,334048.000000,118432.000000
1602251789539,10,164288.000000,43776.000000
1602251789789,10,168672.000000,2592.000000
1602251790039,10,204928.000000,86752.000000
1602251790289,10,113728.000000,68480.000000
1602251790539,10,177344.000000,32576.000000
1602251790789,10,163136.000000,9376.000000
1602251791039,10,164512.000000,114720.000000
1602251791289,10,198592.000000,94464.000000
1602251791539,10,191744.000000,205760.000000
1602251791789,10,180352.000000,39008.000000
1602251792039,10,248544.000000,39520.000000
1602251792289,10,202048.000000,106784.000000
1602251792539,10,136256.000000,50944.000000
1602251792789,10,161253.484375,0.0
