time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-59,59,954,0.0,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-59,59,770,1.5,27,0.27,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-59,59,765,5.1,28,0.49,4416.000000,0,27,6.5,0.0,53344.000000,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-59,59,765,2.0,28,0.50,7328.000000,0,27,6.6,0.0,28416.000000,7,0.0,0.0,0.0,1.0
1992,0,1,3400,-59,59,764,15,27,0.50,33088.000000,0,27,9.5,0.0,245856.000000,2,0.0,0.0,0.0,1.0
2241,0,1,3400,-59,59,761,15,27,0.56,26048.000000,0,27,12,0.0,18368.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-59,59,761,18,27,0.50,36064.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-59,59,761,12,28,0.50,26112.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-59,59,763,15,27,0.50,53568.000000,0,27,12,0.0,13632.000000,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-59,59,760,14,27,0.50,29248.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-59,59,765,13,27,0.50,51552.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-59,59,771,13,28,0.50,28480.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-59,59,766,4.6,27,0.50,36320.000000,0,27,12,0.0,22464.000000,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-59,59,768,14,27,0.50,36224.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-59,59,768,18,28,0.64,37248.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-59,59,766,14,28,0.50,46528.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-59,59,761,18,27,0.50,41216.000000,0,27,13,0.0,166624.000000,19,0.0,0.0,0.0,1.0
5229,0,1,3400,-59,59,765,18,27,0.50,30912.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-59,59,769,16,28,0.50,65888.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-59,59,765,19,27,0.50,20832.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-59,59,760,19,27,0.50,46368.000000,0,27,15,0.0,17344.000000,0,0.0,0.0,0.0,1.0
6225,0,1,3400,-59,59,760,14,28,0.50,31104.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-59,59,764,14,28,0.50,68864.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-59,59,770,15,27,0.50,36064.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-59,59,765,19,27,0.50,35904.000000,0,27,13,0.0,13632.000000,0,0.0,0.0,0.0,1.0
7221,0,1,3400,-59,59,762,18,27,0.52,42144.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-59,59,765,12,28,0.50,69632.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-59,59,768,15,27,0.50,68864.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-59,59,766,17,27,0.55,70016.000000,0,27,8.6,0.0,62976.000000,0,0.0,0.0,0.0,1.0
8217,0,1,3400,-59,59,765,18,27,0.50,61984.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-59,59,765,15,28,0.50,31168.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-59,59,759,17,27,0.50,25760.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-59,59,762,16,27,0.50,51680.000000,0,27,9.8,0.0,110880.000000,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-59,59,765,14,27,0.50,25984.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-59,59,765,15,28,0.53,61792.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-59,59,766,18,27,0.50,46816.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-59,59,765,18,27,0.50,62240.000000,0,27,13,0.0,17856.000000,0,0.0,0.0,0.0,1.0
10209,0,1,3400,-59,59,769,18,27,0.50,30912.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-59,59,768,18,28,0.50,41056.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-59,59,764,16,27,0.50,43296.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-59,59,767,18,27,0.50,17088.000000,0,27,12,0.0,14144.000000,0,0.0,0.0,0.0,1.0
11205,0,1,3400,-59,59,763,18,28,0.50,36416.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-59,59,766,13,28,0.54,49024.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11703,0,1,3400,-59,59,763,20,27,0.50,66368.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
