time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-60,60,529,0.0,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-60,60,347,1.5,25,0.33,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-60,60,343,2.5,25,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-60,60,343,2.9,25,0.50,2240.000000,0,27,6.0,0.0,38336.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-60,60,347,3.8,24,0.50,2848.000000,0,27,11,12,23680.000000,20,0.0,0.0,0.0,1.0
2241,0,1,3400,-60,60,345,3.8,24,0.50,9760.000000,0,27,10,186,56672.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-60,60,345,11,23,0.50,30528.000000,0,27,11,0.0,50240.000000,54,0.0,0.0,0.0,1.0
2739,0,1,3400,-60,60,350,16,23,0.50,41696.000000,0,27,7.7,0.0,1568.000000,67,0.0,0.0,0.0,1.0
2988,0,1,3400,-60,60,350,17,22,0.61,36480.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-60,60,348,18,22,0.50,20768.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-60,60,344,18,22,0.50,46912.000000,0,27,9.2,0.0,16320.000000,0,0.0,0.0,0.0,1.0
3735,0,1,3400,-60,60,345,18,22,0.50,36064.000000,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-60,60,347,10,22,0.50,49024.000000,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-60,60,344,5.1,22,0.50,22752.000000,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-60,60,338,11,22,0.50,21856.000000,0,27,1.8,0.0,9888.000000,0,0.0,0.0,0.0,1.0
4731,0,1,3400,-60,60,340,17,22,0.50,36384.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-60,60,348,16,23,0.50,41760.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-60,60,343,14,22,0.50,49568.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-60,60,345,18,22,0.50,46688.000000,0,27,8.4,0.0,24000.000000,0,0.0,0.0,0.0,1.0
5727,0,1,3400,-60,60,344,15,23,0.50,21888.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-60,60,345,18,22,0.50,67136.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-60,60,347,17,22,0.71,20608.000000,20,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-60,60,346,18,22,0.50,52000.000000,0,27,9.7,0.0,18624.000000,0,0.0,0.0,0.0,1.0
6723,0,1,3400,-60,60,345,17,22,0.50,31744.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-60,60,344,18,22,0.50,61824.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-60,60,344,15,23,0.50,41632.000000,0,27,9.0,186,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-60,60,353,15,22,0.50,26080.000000,0,27,9.9,0.0,18624.000000,0,0.0,0.0,0.0,1.0
7719,0,1,3400,-60,60,350,17,22,0.50,62080.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-60,60,347,18,22,0.50,56832.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-60,60,344,12,22,0.50,80928.000000,0,27,10,186,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-60,60,342,15,22,0.50,67616.000000,0,27,9.6,0.0,16320.000000,0,0.0,0.0,0.0,1.0
8715,0,1,3400,-60,60,341,17,22,0.50,47104.000000,0,27,9.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0
8964,0,1,3400,-60,60,349,17,22,0.50,41376.000000,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-60,60,349,17,22,0.50,36544.000000,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-60,60,346,10,22,0.50,32288.000000,0,27,12,0.0,22464.000000,0,0.0,0.0,0.0,1.0
9711,0,1,3400,-60,60,346,7.9,22,0.50,34784.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-60,60,351,13,22,0.50,60032.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-60,60,344,18,22,0.50,52288.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-60,60,342,17,22,0.53,68032.000000,0,27,9.9,0.0,16320.000000,0,0.0,0.0,0.0,1.0
10707,0,1,3400,-60,60,351,18,22,0.50,20608.000000,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-60,60,345,17,22,0.50,46912.000000,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-60,60,337,18,22,0.50,30912.000000,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-60,60,343,18,22,0.50,31232.000000,0,27,9.6,0.0,19136.000000,0,0.0,0.0,0.0,1.0
11703,0,1,3400,-60,60,342,11,22,0.50,34656.000000,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
