time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-60,60,-1538.638428,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-60,60,-1417.761719,1.6,27,0.34,2900.398438,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-60,60,-1413.037842,2.5,26,0.50,0.0,0.0,26,0.12,0.0,0.0,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-60,60,-1411.697021,5.2,26,0.50,4143.426270,0,26,12,0.0,76239.046875,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-61,61,-1409.554199,4.8,25,0.50,4857.143066,0,26,9.3,0.0,26603.173828,27,0.0,0.0,0.0,1.0
2241,0,1,3400,-60,60,-1406.818726,2.2,25,0.50,351,0,26,4.5,0.0,6820.717285,33,0.0,0.0,0.0,1.0
2490,0,1,3400,-60,60,-1409.294678,2.8,25,0.50,1880.478027,0,26,2.4,0.0,3888.446289,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-60,60,-1411.706421,15,26,0.50,15587.301758,0,26,2.1,0.0,22857.142578,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-60,60,-1411.574097,15,26,0.50,5131.474121,0,26,7.5,0.0,85290.835938,27,0.0,0.0,0.0,1.0
3237,0,1,3400,-60,60,-1409.536377,16,26,0.50,5131.474121,0,26,5.9,0.0,30374.501953,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-60,60,-1407.354248,15,25,0.50,0.0,0.0,26,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-60,60,-1407.058960,14,25,0.66,31426.294922,0,26,1.6,0.0,22597.609375,0,0.0,0.0,0.0,1.0
3984,0,1,3400,-61,61,-1408.765015,13,26,0.50,10677.291016,0,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-61,61,-1408.972168,13,25,0.50,15968.253906,0,26,0.056,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-61,61,-1409.829590,9.5,25,0.50,15394.421875,0,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-61,61,-1409.565063,9.9,24,0.50,10517.928711,0,26,0.056,0.0,10007.967773,0,0.0,0.0,0.0,1.0
4980,0,1,3400,-62,62,-1409.479370,15,24,0.49,10730.159180,0,26,0.17,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-62,62,-1407.649536,14,24,0.50,10262.948242,0,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-62,62,-1407.688110,9.3,24,0.50,10571.428711,0,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-62,62,-1408.836426,9.9,24,0.50,23235.060547,0,26,2.5,0.0,161115.531250,0,0.0,0.0,0.0,1.0
5976,0,1,3400,-62,62,-1411.381714,15,24,0.50,5577.689453,0,26,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-62,62,-1411.398926,14,24,0.50,16095.238281,0,26,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-62,62,-1408.921509,11,24,0.50,5513.944336,0,26,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-62,62,-1408.349121,11,24,0.50,0.0,0.0,26,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-62,62,-1408.616211,14,24,0.50,20793.650391,0,26,16,0.0,0.0,80,0.0,0.0,0.0,1.0
7221,0,1,3400,-62,62,-1408.989380,17,24,0.50,10358.565430,0,26,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-62,62,-1406.869263,15,24,0.50,0.0,0.0,26,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-62,62,-1409.260376,17,24,0.50,10222.222656,0,26,4.9,0.0,18730.158203,0,0.0,0.0,0.0,1.0
7968,0,1,3400,-62,62,-1410.103271,12,24,0.50,15776.892578,0,26,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-61,61,-1411.532349,16,24,0.50,5131.474121,0,26,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-61,61,-1409.709839,18,24,0.50,5460.317383,0,26,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-61,61,-1409.479858,3.0,25,0.50,21737.052734,0,26,1.6,0.0,13609.561523,0,0.0,0.0,0.0,1.0
8964,0,1,3400,-61,61,-1411.464355,11,25,0.50,15904.761719,0,26,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-61,61,-1409.622803,11,25,0.50,5131.474121,0,26,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-61,61,-1409.484009,18,25,0.50,5131.474121,0,26,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-61,61,-1408.832642,18,25,0.50,5111.111328,0,26,1.8,0.0,13587.301758,0,0.0,0.0,0.0,1.0
9960,0,1,3400,-61,61,-1411.112793,18,25,0.50,10262.948242,0,26,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-61,61,-1412.406250,18,25,0.50,10262.948242,0,26,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-61,61,-1412.039551,15,25,0.50,42380.953125,0,26,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-61,61,-1410.842041,8.8,25,0.50,42262.949219,0,26,3.1,0.0,13641.434570,0,0.0,0.0,0.0,1.0
