time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-65,65,1207.475098,0.0,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-65,65,1025.693726,1.2,23,0.27,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-65,65,1017.006348,2.5,23,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-65,65,1021.140442,2.8,23,0.50,5088.000000,0,27,8.1,23,40992.000000,17,0.0,0.0,0.0,1.0
1992,0,1,3400,-65,65,1023.048157,1.1,22,0.51,9344.000000,0,27,12,186,24320.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-65,65,1023.812256,15,22,0.65,17664.000000,0,27,11,0.0,176192.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-65,65,1020.005676,13,18,0.54,31392.000000,0,27,11,0.0,23392.000000,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-65,65,1019.427185,18,18,1.5,0.0,0.0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-65,65,1016.782532,11,18,1.3,11584.000000,0,27,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-65,65,1020.081665,6.2,18,1.1,21440.000000,0,27,10,0.0,64352.000000,59,0.0,0.0,0.0,1.0
3486,0,1,3400,-65,65,1024.812134,7.2,18,0.91,10560.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-65,65,1025.234497,8.2,18,0.52,10624.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-65,65,1022.093384,8.0,18,0.50,0.0,0.0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-65,65,1022.226318,9.2,17,0.50,10688.000000,0,27,8.2,0.0,10656.000000,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-65,65,1019.427490,10,18,0.50,5312.000000,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-65,65,1021.402832,11,18,0.50,5408.000000,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-65,65,1023.119690,10,18,0.53,21632.000000,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-65,65,1022.772522,12,18,1.0,21472.000000,0,27,1.0,0.0,9056.000000,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-65,65,1026.584351,12,18,0.99,10432.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-65,65,1027.000244,13,18,0.97,17536.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-65,65,1027.222534,11,18,0.64,31648.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-65,65,1029.028442,9.1,19,0.72,16416.000000,0,27,0.0,0.0,9056.000000,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-65,65,1030.868042,14,18,1.2,10656.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-65,65,1033.142456,12,19,0.78,11680.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-65,65,1032.156006,8.6,23,0.50,23136.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-65,65,1027.403687,18,22,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-65,65,1022.784424,4.3,22,0.52,23680.000000,0,27,5.1,0.0,1792.000000,44,0.0,0.0,0.0,1.0
7719,0,1,3400,-65,65,1025.113403,15,22,0.75,15456.000000,0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-65,65,1027.203369,12,23,0.57,16992.000000,0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-65,65,1027.897583,5.6,23,0.50,11584.000000,0,27,4.3,0.0,18816.000000,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-65,65,1024.163208,8.2,23,0.51,37792.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-65,65,1025.272461,11,23,0.52,20928.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-65,65,1024.616577,16,23,0.62,10464.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-65,65,1026.656982,17,23,0.50,10304.000000,0,27,3.5,0.0,21152.000000,25,0.0,0.0,0.0,1.0
9462,0,1,3400,-65,65,1026.050415,18,23,0.50,10304.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-65,65,1024.032349,16,23,0.65,21408.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-65,65,1025.912720,11,23,0.52,27488.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-65,65,1028.187744,11,23,0.52,27840.000000,0,27,1.2,0.0,20384.000000,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-65,65,1026.921997,9.3,23,0.56,20928.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-65,65,1028.681519,16,23,0.63,15616.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-65,65,1029.011963,18,23,0.98,5152.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
