time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-81,81,-135,1.9,4.7,0.45,2912.000000,25,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-81,81,-113,3.0,4.7,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-81,81,-112,3.0,4.6,0.50,0.0,0.0,27,0.35,0.0,0.0,80,0.0,0.0,0.0,1.0
1992,0,1,3400,-80,80,-109,3.0,4.1,0.50,0.0,0.0,27,2.0,32,0.0,0.0,0.0,0.0,0.0,1.0
2241,0,1,3400,-79,79,-114,3.0,3.6,0.50,0.0,0.0,27,2.0,32,0.0,0.0,0.0,0.0,0.0,1.0
2490,0,1,3400,-79,79,-103,3.0,3.5,0.50,0.0,0.0,27,2.0,32,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-79,79,-117,3.7,3.2,0.94,0.0,100.000000,27,2.0,32,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-79,79,-126,6.0,3.0,2.2,0.0,0.0,27,2.0,32,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-79,79,-119,5.9,3.2,2.2,0.0,0.0,27,2.0,32,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-79,79,-104,9.1,3.0,2.2,0.0,100.000000,27,1.9,32,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-79,79,-123,8.9,3.0,2.2,0.0,0.0,27,2.0,32,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-78,78,-128,8.9,3.1,2.2,0.0,0.0,27,1.9,32,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-78,78,-100,9.0,3.2,2.2,0.0,0.0,27,2.0,32,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-78,78,-115,7.2,3.0,2.2,0.0,100.000000,27,0.78,32,0.0,79,0.0,0.0,0.0,1.0
4731,0,1,3400,-78,78,-110,6.0,3.1,2.4,0.0,0.0,27,0.0,32,0.0,80,0.0,0.0,0.0,1.0
4980,0,1,3400,-78,78,-114,3.9,2.9,1.5,0.0,0.0,27,0.0,0.0,4083.333252,0,0.0,0.0,0.0,0.0
5229,0,1,3400,-78,78,-111,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5478,0,1,3400,-79,79,-118,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5727,0,1,3400,-79,79,-114,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5976,0,1,3400,-79,79,-124,1.1,3.3,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6225,0,1,3400,-78,78,-117,3.5,3.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6474,0,1,3400,-79,79,-117,3.5,3.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6723,0,1,3400,-78,78,-105,3.5,3.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6972,0,1,3400,-79,79,-124,3.5,3.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7221,0,1,3400,-79,79,-124,3.5,3.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7470,0,1,3400,-79,79,-124,3.5,3.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7719,0,1,3400,-79,79,-124,3.5,3.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7968,0,1,3400,-79,79,-124,3.5,3.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8217,0,1,3400,-79,79,-124,3.5,3.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8466,0,1,3400,-79,79,-124,3.5,3.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8715,0,1,3400,-79,79,-124,3.5,3.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8964,0,1,3400,-79,79,-124,3.5,3.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9213,0,1,3400,-75,75,-213,4.0,6.3,2.1,569,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9462,0,1,3400,-74,74,31,3.9,8.3,1.8,2336.000000,0,0.0,0.0,33,448,0,0.0,0.0,0.0,1.0
9711,0,1,3400,-74,74,20,2.4,8.5,0.48,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-74,74,21,3.5,8.7,0.48,11424.000000,0,27,7.3,0.0,59104.000000,0,0.0,0.0,0.0,1.0
10209,0,1,3400,-74,74,22,3.5,8.8,0.48,31424.000000,0,27,11,0.0,149376.000000,4,0.0,0.0,0.0,1.0
10458,0,1,3400,-74,74,22,3.7,8.6,0.50,64640.000000,0,27,12,0.0,18880.000000,20,0.0,0.0,0.0,1.0
10707,0,1,3400,-74,74,19,2.6,8.5,0.50,60144.578125,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-75,75,21,3.3,8.3,0.52,30304.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
