time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-63,63,548,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-63,63,521,1.1,24,0.24,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-63,63,522,2.5,24,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-63,63,524,2.6,24,0.50,3264.000000,0,27,5.2,0.0,44672.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-63,63,524,2.5,22,0.50,0.0,0.0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2241,0,1,3400,-63,63,522,2.1,22,0.50,832,0,27,9.9,31,0.0,80,0.0,0.0,0.0,1.0
2490,0,1,3400,-63,63,521,3.2,22,0.50,1381.526123,0,27,2.3,12,9156.626953,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-63,63,525,3.3,20,0.50,6144.000000,0,27,4.4,0.0,12352.000000,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-63,63,522,13,20,0.50,42912.000000,0,27,5.0,0.0,3840.000000,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-63,63,522,15,20,0.50,47392.000000,0,27,0.66,0.0,23328.000000,5,0.0,0.0,0.0,1.0
3486,0,1,3400,-63,63,523,17,20,0.50,43424.000000,0,27,0.10,0.0,53760.000000,0,0.0,0.0,0.0,1.0
3735,0,1,3400,-62,62,521,18,20,0.50,22816.000000,0,27,0.10,0.0,36224.000000,3,0.0,0.0,0.0,1.0
3984,0,1,3400,-62,62,529,16,20,0.50,26688.000000,0,27,0.98,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-62,62,528,9.6,21,0.50,18336.000000,0,27,0.62,0.0,31232.000000,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-62,62,526,15,21,0.50,28608.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-62,62,525,18,21,0.50,21824.000000,0,27,0.016,461,2592.000000,0,0.0,0.0,0.0,1.0
4980,0,1,3400,-62,62,529,10,21,0.50,14336.000000,0,27,1.0,0.0,25728.000000,17,0.0,0.0,0.0,1.0
5229,0,1,3400,-62,62,527,16,21,0.50,7936.000000,0,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-62,62,525,14,21,0.50,14208.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-61,61,522,19,21,0.50,24928.000000,0,27,0.94,0.0,41728.000000,12,0.0,0.0,0.0,1.0
5976,0,1,3400,-61,61,523,16,21,0.50,14880.000000,0,27,0.98,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-61,61,524,15,21,0.50,15936.000000,0,27,0.98,581,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-61,61,522,20,21,0.50,28608.000000,0,27,1.8,0.0,44480.000000,0,0.0,0.0,0.0,1.0
6723,0,1,3400,-61,61,522,17,21,0.50,30560.000000,0,27,1.8,0.0,44608.000000,0,0.0,0.0,0.0,1.0
6972,0,1,3400,-62,62,524,17,21,0.50,21418.326172,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-62,62,525,18,21,0.50,36192.000000,0,27,1.3,0.0,32064.000000,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-62,62,525,17,20,0.50,21120.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-62,62,526,16,21,0.50,19328.000000,0,27,0.99,0.0,12832.000000,0,0.0,0.0,0.0,1.0
7968,0,1,3400,-62,62,524,12,20,0.50,8672.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-62,62,524,14,20,0.50,27584.000000,0,27,1.1,581,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-62,62,524,16,20,0.50,16544.000000,0,27,0.14,0.0,43776.000000,0,0.0,0.0,0.0,1.0
8715,0,1,3400,-62,62,522,18,20,0.50,33568.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-63,63,526,17,20,0.50,17799.197266,0,27,0.028,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-63,63,525,19,19,0.50,20672.000000,0,27,0.056,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-63,63,524,17,19,0.50,18560.000000,0,27,1.2,0.0,37888.000000,0,0.0,0.0,0.0,1.0
9711,0,1,3400,-63,63,525,14,19,0.50,20544.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-64,64,528,13,19,0.59,29184.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-64,64,529,22,18,0.82,76832.000000,0,27,6.1,0.0,56608.000000,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-64,64,525,21,18,0.88,17536.000000,0,27,7.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-64,64,522,16,18,0.50,22176.000000,0,27,7.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-65,65,523,17,18,0.58,28000.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-65,65,525,14,18,0.50,26720.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-65,65,523,13,17,0.50,17376.000000,0,27,4.7,0.0,32736.000000,0,0.0,0.0,0.0,1.0
