time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-69,69,5.7,1.6,18,0.29,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-69,69,12,2.5,18,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-69,69,13,1.8,18,0.50,1856.000000,0,27,7.8,24,19776.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-69,69,15,2.5,18,0.50,224,0,27,10,0.0,17216.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-69,69,10,2.5,18,0.50,1024.000000,0,27,9.5,21,0.0,0.0,0.0,0.0,0.0,1.0
2490,0,1,3400,-68,68,3.1,5.1,18,0.50,1792.000000,0,27,5.9,0.0,5600.000000,31,0.0,0.0,0.0,1.0
2739,0,1,3400,-68,68,2.7,5.2,18,0.50,1120.000000,0,27,1.5,0.0,4288.000000,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-68,68,6.9,12,17,2.0,4800.000000,20,27,2.5,0.0,12544.000000,19,0.0,0.0,0.0,1.0
3237,0,1,3400,-68,68,12,24,17,4.0,3616.000000,99,27,3.0,32,14656.000000,8,0.0,0.0,0.0,1.0
3486,0,1,3400,-68,68,13,4.2,16,0.82,0.0,0.0,27,0.46,0.0,757,0,0.0,0.0,0.0,0.0
3735,0,1,3400,-68,68,11,1.00,17,0.50,0.0,0.0,27,0.0,0.0,448,0,0.0,0.0,0.0,0.0
3984,0,1,3400,-68,68,11,1.0,17,0.50,0.0,0.0,0.0,0.0,0.0,672,0,0.0,0.0,0.0,0.0
4233,0,1,3400,-68,68,-1.5,1.0,17,0.50,0.0,0.0,27,0.0,0.0,448,0,0.0,0.0,0.0,0.0
4482,0,1,3400,-67,67,3.6,1.6,17,0.50,1024.000000,0,27,0.0,15,224,0,0.0,0.0,0.0,1.0
4731,0,1,3400,-67,67,11,2.1,17,0.50,707,0,27,0.94,12,3919.678711,20,0.0,0.0,0.0,1.0
4980,0,1,3400,-68,68,7.0,4.4,17,0.50,3091.633545,0,27,4.9,0.0,6023.904297,44,0.0,0.0,0.0,1.0
5229,0,1,3400,-68,68,15,9.2,17,0.70,115200.000000,0,27,3.1,581,70752.000000,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-68,68,15,9.8,17,0.73,122763.054688,0,27,5.3,0.0,87132.531250,27,0.0,0.0,0.0,1.0
5727,0,1,3400,-68,68,8.5,12,16,0.70,167872.000000,0,27,5.1,0.0,147776.000000,21,0.0,0.0,0.0,1.0
5976,0,1,3400,-68,68,16,13,16,0.89,160256.000000,0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-68,68,11,13,16,1.1,59601.593750,0,27,7.3,0.0,1561.752930,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-68,68,8.7,14,16,0.92,138048.000000,0,27,0.65,0.0,14912.000000,26,0.0,0.0,0.0,1.0
6723,0,1,3400,-68,68,11,14,16,0.94,165984.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-69,69,9.0,16,16,1.4,137440.000000,19,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-69,69,14,28,17,4.0,0.0,100.000000,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-69,69,19,28,16,4.0,0.0,100.000000,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-69,69,20,19,16,2.1,89152.000000,40,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-70,70,25,12,15,0.80,109536.000000,0,27,6.8,0.0,72960.000000,24,0.0,0.0,0.0,1.0
8217,0,1,3400,-70,70,25,18,15,2.6,80640.000000,48,27,8.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-70,70,13,27,15,4.0,0.0,100.000000,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-70,70,12,27,15,4.0,0.0,100.000000,27,8.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-70,70,15,27,14,4.0,0.0,0.0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-69,69,12,11,15,1.4,18240.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-69,69,6.2,1.0,15,0.50,3136.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-69,69,6.5,9.2,15,0.58,84512.000000,0,27,8.5,0.0,56928.000000,12,0.0,0.0,0.0,1.0
9960,0,1,3400,-69,69,2.4,11,15,0.74,126112.000000,0,27,8.2,0.0,10912.000000,33,0.0,0.0,0.0,1.0
10209,0,1,3400,-69,69,1.2,18,16,2.7,137312.000000,47,27,7.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-69,69,3.4,18,15,2.4,127232.000000,38,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-69,69,7.9,18,15,3.6,36800.000000,84,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-69,69,9.2,19,16,3.8,28640.000000,81,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-69,69,4.2,13,15,1.2,133440.000000,0,27,8.1,0.0,95168.000000,13,0.0,0.0,0.0,1.0
11454,0,1,3400,-69,69,1.6,12,16,0.80,126880.000000,0,27,7.0,0.0,7200.000000,0,0.0,0.0,0.0,1.0
