time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-57,57,1311.277588,0.0,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-57,57,1259.275391,1.8,28,0.36,4928.000000,0,0.0,1.6,24,13600.000000,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-57,57,1256.711670,5.1,28,0.50,2496.000000,0,27,11,0.0,48960.000000,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-57,57,1253.789673,10.0,27,0.50,6496.000000,0,27,12,0.0,52032.000000,20,0.0,0.0,0.0,1.0
1992,0,1,3400,-57,57,1256.244263,6.9,27,0.50,0.0,0.0,27,0.42,0.0,4736.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-57,57,1252.180054,8.8,26,0.50,10304.000000,0,27,0.99,186,13504.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-57,57,1251.256226,18,25,0.50,5152.000000,0,27,6.4,112,21824.000000,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-57,57,1253.489014,18,25,0.50,25920.000000,0,27,0.40,98,54464.000000,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-57,57,1255.547607,18,25,0.49,20768.000000,0,27,0.87,0.0,15200.000000,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-57,57,1251.425293,14,25,0.49,21952.000000,0,27,0.98,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-57,57,1254.979370,6.2,25,0.50,15904.000000,0,27,1.1,0.0,36448.000000,0,0.0,0.0,0.0,1.0
3735,0,1,3400,-57,57,1254.185303,15,25,0.50,15840.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-57,57,1253.769897,15,25,0.50,10752.000000,0,27,1.1,0.0,1568.000000,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-57,57,1256.244263,17,25,0.50,10304.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-57,57,1252.429321,17,25,0.50,16000.000000,0,27,0.17,0.0,17408.000000,0,0.0,0.0,0.0,1.0
4731,0,1,3400,-57,57,1254.681152,9.5,25,0.49,16416.000000,0,27,0.0,0.0,1568.000000,0,0.0,0.0,0.0,1.0
4980,0,1,3400,-57,57,1255.047607,14,25,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-57,57,1254.330566,14,25,0.50,5280.000000,0,27,0.0,186,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-57,57,1255.553223,16,25,0.50,5280.000000,0,27,2.1,0.0,20288.000000,0,0.0,0.0,0.0,1.0
5727,0,1,3400,-57,57,1254.597168,17,25,0.50,10624.000000,0,27,1.9,0.0,1568.000000,0,0.0,0.0,0.0,1.0
5976,0,1,3400,-57,57,1252.805542,16,25,0.50,16000.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-57,57,1252.221069,14,25,0.50,21408.000000,0,27,1.0,186,1568.000000,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-57,57,1252.262207,14,25,0.50,17664.000000,0,27,1.8,0.0,25792.000000,4,0.0,0.0,0.0,1.0
6723,0,1,3400,-57,57,1261.383667,12,25,0.50,5280.000000,0,27,1.9,0.0,1568.000000,0,0.0,0.0,0.0,1.0
6972,0,1,3400,-57,57,1255.203369,14,25,0.53,43488.000000,0,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-57,57,1259.908447,5.7,25,0.50,14400.000000,0,27,1.00,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-57,57,1258.737061,11,25,0.50,10624.000000,0,27,0.49,0.0,14592.000000,0,0.0,0.0,0.0,1.0
7719,0,1,3400,-57,57,1254.766479,12,25,0.50,13376.000000,0,27,0.0,0.0,1568.000000,0,0.0,0.0,0.0,1.0
7968,0,1,3400,-57,57,1254.548950,16,25,0.71,23808.000000,11,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-57,57,1252.427979,13,25,0.50,1760.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-57,57,1253.297119,9.6,26,0.50,16576.000000,0,27,6.1,0.0,100448.000000,33,0.0,0.0,0.0,1.0
8715,0,1,3400,-57,57,1257.495483,14,25,0.50,15904.000000,0,27,14,0.0,0.0,80,0.0,0.0,0.0,1.0
8964,0,1,3400,-57,57,1258.556396,17,25,0.50,21280.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-57,57,1254.224976,17,25,0.50,10624.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-57,57,1250.049561,16,25,0.50,26528.000000,0,27,9.3,0.0,33888.000000,0,0.0,0.0,0.0,1.0
9711,0,1,3400,-57,57,1254.632080,11,25,0.50,22432.000000,0,27,3.7,0.0,1568.000000,0,0.0,0.0,0.0,1.0
9960,0,1,3400,-57,57,1257.042847,17,25,0.50,21408.000000,0,27,2.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-57,57,1254.278931,12,25,1.2,8480.000000,25,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-57,57,1255.642578,11,26,2.1,5280.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-57,57,1253.952148,16,25,0.50,21440.000000,0,27,4.9,0.0,37152.000000,0,0.0,0.0,0.0,1.0
10956,0,1,3400,-57,57,1254.256958,17,25,0.50,15904.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
