time,nof_ue,dl_brate,ul_brate
1602259395775,0,0.0,0.0
1602259396025,0,0.0,0.0
1602259396275,0,0.0,0.0
1602259396525,0,0.0,0.0
1602259396775,0,0.0,0.0
1602259397025,0,0.0,0.0
1602259397275,0,0.0,0.0
1602259397525,0,0.0,0.0
1602259397775,0,0.0,0.0
1602259398025,0,0.0,0.0
1602259398275,0,0.0,0.0
1602259398525,0,0.0,0.0
1602259398775,0,0.0,0.0
1602259399025,0,0.0,0.0
1602259399275,0,0.0,0.0
1602259399525,0,0.0,0.0
1602259399775,0,0.0,0.0
1602259400025,0,0.0,0.0
1602259400275,0,0.0,0.0
1602259400525,0,0.0,0.0
1602259400775,0,0.0,0.0
1602259401025,0,0.0,0.0
1602259401275,0,0.0,0.0
1602259401525,0,0.0,0.0
1602259401775,0,0.0,0.0
1602259402025,0,0.0,0.0
1602259402275,0,0.0,0.0
1602259402525,0,0.0,0.0
1602259402775,0,0.0,0.0
1602259403025,0,0.0,0.0
1602259403275,0,0.0,0.0
1602259403525,0,0.0,0.0
1602259403775,0,0.0,0.0
1602259404025,0,0.0,0.0
1602259404275,0,0.0,0.0
1602259404525,0,0.0,0.0
1602259404775,0,0.0,0.0
1602259405025,0,0.0,0.0
1602259405275,0,0.0,0.0
1602259405525,0,0.0,0.0
1602259405775,0,0.0,0.0
1602259406025,0,0.0,0.0
1602259406275,0,0.0,0.0
1602259406525,0,0.0,0.0
1602259406775,0,0.0,0.0
1602259407025,0,0.0,0.0
1602259407275,0,0.0,0.0
1602259407525,0,0.0,0.0
1602259407775,0,0.0,0.0
1602259408025,0,0.0,0.0
1602259408275,0,0.0,0.0
1602259408525,0,0.0,0.0
1602259408775,0,0.0,0.0
1602259409025,0,0.0,0.0
1602259409275,0,0.0,0.0
1602259409525,0,0.0,0.0
1602259409775,0,0.0,0.0
1602259410025,0,0.0,0.0
1602259410275,0,0.0,0.0
1602259410525,0,0.0,0.0
1602259410775,0,0.0,0.0
1602259411025,0,0.0,0.0
1602259411275,0,0.0,0.0
1602259411525,0,0.0,0.0
1602259411775,0,0.0,0.0
1602259412025,0,0.0,0.0
1602259412275,0,0.0,0.0
1602259412525,0,0.0,0.0
1602259412775,0,0.0,0.0
1602259413025,0,0.0,0.0
1602259413275,0,0.0,0.0
1602259413525,0,0.0,0.0
1602259413775,0,0.0,0.0
1602259414025,0,0.0,0.0
1602259414275,0,0.0,0.0
1602259414525,0,0.0,0.0
1602259414775,0,0.0,0.0
1602259415025,0,0.0,0.0
1602259415275,0,0.0,0.0
1602259415525,0,0.0,0.0
1602259415775,0,0.0,0.0
1602259416025,0,0.0,0.0
1602259416275,0,0.0,0.0
1602259416525,0,0.0,0.0
1602259416775,0,0.0,0.0
1602259417025,0,0.0,0.0
1602259417275,0,0.0,0.0
1602259417525,0,0.0,0.0
1602259417775,0,0.0,0.0
1602259418025,0,0.0,0.0
1602259418275,0,0.0,0.0
1602259418525,0,0.0,0.0
1602259418775,0,0.0,0.0
1602259419025,0,0.0,0.0
1602259419275,0,0.0,0.0
1602259419525,0,0.0,0.0
1602259419775,0,0.0,0.0
1602259420025,0,0.0,0.0
1602259420275,0,0.0,0.0
1602259420525,0,0.0,0.0
1602259420775,0,0.0,0.0
1602259421025,0,0.0,0.0
1602259421275,2,0.0,5382.151367
1602259421526,6,11390.944336,2043.769043
1602259421775,9,17505.900391,142143.421875
1602259422026,10,20446.800781,240904.187500
1602259422276,10,139169.015625,531980.875000
1602259422526,10,583339.437500,198065.218750
1602259422776,10,1475990.500000,335867.031250
1602259423026,10,1780064.000000,156736.000000
1602259423276,10,1979552.000000,100256.000000
1602259423525,10,1988352.000000,100640.000000
1602259423776,10,2165696.000000,28096.000000
1602259424026,10,1697156.625000,83502.007812
1602259424275,10,2354040.000000,26709.164062
1602259424526,10,2043328.000000,103680.000000
1602259424775,10,1804640.000000,76384.000000
1602259425025,10,1859680.000000,49696.000000
1602259425275,10,1765600.000000,39872.000000
1602259425525,10,2020160.000000,30688.000000
1602259425775,10,2025664.000000,89952.000000
1602259426025,10,1838560.000000,40896.000000
1602259426275,10,1919712.000000,16320.000000
1602259426525,10,1893888.000000,49504.000000
1602259426775,10,2190944.000000,58464.000000
1602259427025,10,1762880.000000,36128.000000
1602259427275,10,1384320.000000,42496.000000
1602259427525,10,2147264.000000,47744.000000
1602259427775,10,2052224.000000,41120.000000
1602259428026,10,1777696.000000,41056.000000
1602259428275,10,2179264.000000,35008.000000
1602259428525,10,1726944.000000,39232.000000
1602259428775,10,1876256.000000,74624.000000
1602259429025,10,2176512.000000,42080.000000
1602259429276,10,1963008.000000,28384.000000
1602259429525,10,2020352.000000,42848.000000
1602259429776,10,1816640.000000,75744.000000
1602259430025,10,1458368.000000,39552.000000
1602259430276,10,1917920.000000,70400.000000
1602259430526,10,2020809.750000,73984.000000
1602259430775,10,1985863.000000,57911.457031
1602259431025,10,1311040.000000,122368.000000
1602259431275,10,1717056.000000,28768.000000
1602259431525,10,1766112.000000,75648.000000
1602259431775,10,2207712.000000,35616.000000
1602259432025,10,1796064.000000,43488.000000
1602259432275,10,2190752.000000,27136.000000
1602259432525,10,1776896.000000,35200.000000
1602259432775,10,1620608.000000,86912.000000
1602259433025,10,2219072.000000,11456.000000
1602259433275,10,1643136.000000,53120.000000
1602259433526,10,1917472.000000,20896.000000
1602259433775,10,1625792.000000,63104.000000
1602259434025,10,1927776.000000,59520.000000
1602259434275,10,1989024.000000,26912.000000
1602259434525,10,1828960.000000,37024.000000
1602259434775,10,1819328.000000,82208.000000
1602259435026,10,1856544.000000,51328.000000
1602259435275,10,1960672.000000,57984.000000
1602259435525,10,1978176.000000,70048.000000
1602259435775,10,1485920.000000,44320.000000
1602259436026,10,1936736.000000,49600.000000
1602259436275,10,1811936.000000,69504.000000
1602259436526,10,1552000.000000,103936.000000
1602259436776,10,1235136.000000,75808.000000
1602259437026,10,1989590.250000,50987.953125
1602259437275,10,1799808.750000,14533.864258
1602259437525,10,1944352.000000,15296.000000
1602259437775,10,1897312.000000,105376.000000
1602259438025,10,1734336.000000,39488.000000
1602259438275,10,2099744.000000,26816.000000
1602259438525,10,2164224.000000,39200.000000
1602259438775,10,1778144.000000,66784.000000
1602259439026,10,2088064.000000,39872.000000
1602259439275,10,2026848.000000,27616.000000
1602259439526,10,1925024.000000,27040.000000
1602259439775,10,2099264.000000,60576.000000
1602259440025,10,2145088.000000,39744.000000
1602259440275,10,1584096.000000,27616.000000
1602259440525,10,1878368.000000,39296.000000
1602259440775,10,1668992.000000,105408.000000
1602259441025,10,1956896.000000,26048.000000
1602259441276,10,2121184.000000,39840.000000
1602259441525,10,1761542.125000,54072.285156
1602259441775,10,1936412.125000,70820.718750
1602259442025,10,2016800.000000,42464.000000
1602259442276,10,1891840.000000,69280.000000
1602259442525,10,1789536.000000,79680.000000
1602259442776,10,2021344.000000,24032.000000
1602259443025,10,1956288.000000,48480.000000
1602259443275,10,2180224.000000,26816.000000
1602259443526,10,1850923.750000,35887.550781
1602259443776,10,1819410.250000,90613.546875
1602259444025,10,2201856.000000,39392.000000
1602259444275,10,1713056.000000,26816.000000
1602259444525,10,1840608.000000,70592.000000
1602259444775,10,2124704.000000,13024.000000
1602259445025,10,1788512.000000,48000.000000
1602259445275,10,1423232.000000,66752.000000
1602259445525,10,1686496.000000,12832.000000
1602259445775,10,1951264.000000,99520.000000
1602259446025,10,2212640.000000,41920.000000
1602259446275,10,1622048.000000,14112.000000
1602259446525,10,1974048.000000,66784.000000
1602259446776,10,2014368.000000,67168.000000
1602259447026,10,2079616.000000,28896.000000
1602259447275,10,1763648.000000,37408.000000
1602259447525,10,2189760.000000,35200.000000
1602259447775,10,2098701.000000,85984.000000
1602259448025,10,1886274.500000,13024.000000
1602259448275,10,2034362.750000,57963.726562
1602259448526,10,1896736.000000,42976.000000
1602259448775,10,1739855.375000,58570.281250
1602259449026,10,1862246.750000,114486.054688
1602259449275,10,1495424.000000,62208.000000
1602259449525,10,1576032.000000,62272.000000
1602259449776,10,2136160.000000,63136.000000
1602259450026,10,1724466.000000,14650.602539
1602259450276,10,1940238.875000,31458.166016
1602259450525,10,1864320.000000,33632.000000
1602259450775,10,2016064.000000,86496.000000
1602259451025,10,1751680.000000,39488.000000
1602259451275,10,2090336.000000,27616.000000
1602259451525,10,1873120.000000,53024.000000
1602259451775,10,2065728.000000,75552.000000
1602259452025,10,2103552.000000,13024.000000
1602259452275,10,1818880.000000,106464.000000
1602259452525,10,1713472.000000,36320.000000
1602259452775,10,1898272.000000,58464.000000
1602259453025,10,1857152.000000,11456.000000
1602259453276,10,1424896.000000,63936.000000
1602259453525,10,1903360.000000,62240.000000
1602259453775,10,1772736.000000,46336.000000
1602259454026,10,1944064.000000,24064.000000
1602259454275,10,1911488.000000,26816.000000
1602259454525,10,2132672.000000,41536.000000
1602259454776,10,1967072.000000,67136.000000
1602259455025,10,1847031.250000,95163.500000
1602259455275,10,2091941.000000,49504.000000
1602259455526,10,1954304.000000,35744.000000
1602259455775,10,2078565.875000,99410.367188
1602259456026,10,1800128.000000,69504.000000
1602259456276,10,1361580.750000,29590.361328
1602259456526,10,1633069.500000,43872.000000
1602259456776,10,1813024.000000,46208.000000
1602259457025,10,1759072.000000,45920.000000
1602259457275,10,1831520.000000,33664.000000
1602259457525,10,1690112.000000,44064.000000
1602259457775,10,1926816.000000,71488.000000
1602259458025,10,1660288.000000,40000.000000
1602259458275,10,1881888.000000,26048.000000
1602259458525,10,1888992.000000,110560.000000
1602259458775,10,2354144.000000,43040.000000
1602259459025,10,1714432.000000,39328.000000
1602259459276,10,2139520.000000,26816.000000
1602259459525,10,1884640.000000,38272.000000
1602259459775,10,2124480.000000,38688.000000
1602259460025,10,1676512.000000,33152.000000
1602259460275,10,2227008.000000,51808.000000
1602259460525,10,2039296.000000,33824.000000
1602259460775,10,1765600.000000,119136.000000
1602259461025,10,1574976.000000,40896.000000
1602259461275,10,1791646.750000,67694.781250
1602259461525,10,2070597.750000,34039.839844
1602259461775,10,1259584.000000,82368.000000
1602259462026,10,1684032.000000,41056.000000
1602259462276,10,1882400.000000,26304.000000
1602259462526,10,2027872.000000,41632.000000
1602259462776,10,2195136.000000,60128.000000
1602259463026,10,2183360.000000,35008.000000
1602259463276,10,1714304.000000,48224.000000
1602259463525,10,1882272.000000,47712.000000
1602259463775,10,1887680.000000,62368.000000
1602259464026,10,1432288.000000,44800.000000
1602259464275,10,1895424.000000,17280.000000
1602259464525,10,2154752.000000,51232.000000
1602259464775,10,1797664.000000,50016.000000
1602259465025,10,2107616.000000,53920.000000
1602259465275,10,2050624.000000,29952.000000
1602259465525,10,2050752.000000,52640.000000
1602259465776,10,1396576.000000,73824.000000
1602259466025,10,2010368.000000,66272.000000
1602259466275,10,1791232.000000,26816.000000
1602259466525,10,2014656.000000,79136.000000
1602259466775,10,1498688.000000,33984.000000
1602259467025,10,2069152.000000,33376.000000
1602259467275,10,1843104.000000,69536.000000
1602259467525,10,1762048.000000,44000.000000
1602259467775,10,1832736.000000,38400.000000
1602259468025,10,1572800.000000,51776.000000
1602259468275,10,1723443.500000,27726.908203
1602259468526,10,1776046.750000,46048.000000
1602259468776,10,1904416.000000,71584.000000
1602259469026,10,2118432.000000,42432.000000
1602259469276,10,2026345.500000,26923.695312
1602259469526,10,1847648.000000,47200.000000
1602259469776,10,1739059.750000,81338.648438
1602259470026,10,1995616.000000,33920.000000
1602259470275,10,1949536.000000,26816.000000
1602259470526,10,1892640.000000,34176.000000
1602259470775,10,1796160.000000,78912.000000
1602259471025,10,1826560.000000,54880.000000
1602259471276,10,1635744.000000,50944.000000
1602259471525,10,1940224.000000,29120.000000
1602259471775,10,1724288.000000,41472.000000
1602259472025,10,1864800.000000,58048.000000
1602259472275,10,2134688.000000,21024.000000
1602259472526,10,1598912.000000,82656.000000
1602259472775,10,1942240.000000,47808.000000
1602259473025,10,2135712.000000,42464.000000
1602259473275,10,1985184.000000,66656.000000
1602259473526,10,1962752.000000,33152.000000
1602259473775,10,1906345.375000,94971.882812
1602259474026,10,1831362.625000,42932.269531
1602259474276,10,2200736.000000,14208.000000
1602259474525,10,2105888.000000,71424.000000
1602259474775,10,1761824.000000,13024.000000
1602259475025,10,2141024.000000,58176.000000
1602259475276,10,2124064.000000,28864.000000
1602259475526,10,2054425.875000,45108.437500
1602259475776,10,1971601.500000,70119.523438
1602259476026,10,1814368.000000,46400.000000
1602259476276,10,1600642.500000,40449.800781
1602259476526,10,1932111.375000,49657.371094
1602259476775,10,2257472.000000,64096.000000
1602259477025,10,1533088.000000,56640.000000
1602259477276,10,1556640.000000,46368.000000
1602259477525,10,1885216.000000,35744.000000
1602259477775,10,1884512.000000,67040.000000
1602259478025,10,2213472.000000,28960.000000
1602259478276,10,2012704.000000,26816.000000
1602259478525,10,1780736.000000,40864.000000
1602259478775,10,1932480.000000,45184.000000
1602259479026,10,2064128.000000,57952.000000
1602259479275,10,1552032.000000,34176.000000
1602259479526,10,1936640.000000,48032.000000
1602259479775,10,1543872.000000,106688.000000
1602259480025,10,1951840.000000,33856.000000
1602259480275,10,1987936.000000,28384.000000
1602259480525,10,2130656.000000,43520.000000
1602259480775,10,1607872.000000,50912.000000
1602259481026,10,1897472.000000,74496.000000
1602259481275,10,1565728.000000,26816.000000
1602259481526,10,1987360.000000,46496.000000
1602259481776,10,2115520.000000,33728.000000
1602259482026,10,2072704.000000,36512.000000
1602259482276,10,2235855.750000,26409.638672
1602259482526,10,1864446.125000,38247.011719
1602259482776,10,1547904.000000,67008.000000
1602259483025,10,1845172.750000,24738.955078
1602259483275,10,1897497.875000,26709.164062
1602259483525,10,1762336.000000,74176.000000
1602259483775,10,2166528.000000,51808.000000
1602259484025,10,1380160.000000,44288.000000
1602259484275,10,1896096.000000,50688.000000
1602259484525,10,1862496.000000,63744.000000
1602259484776,10,1985376.000000,51488.000000
1602259485025,10,1761568.000000,39072.000000
1602259485275,10,1960672.000000,11616.000000
1602259485526,10,1929088.000000,48032.000000
