time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-56,56,849,0.0,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-56,56,948,1.3,29,0.31,1880.478027,0,0.0,0.0,0.0,223,0,0.0,0.0,0.0,0.0
1494,0,1,3400,-56,56,954,2.3,29,0.49,1024.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-56,56,952,2.9,29,0.50,3104.000000,0,27,5.5,21,25600.000000,11,0.0,0.0,0.0,1.0
1992,0,1,3400,-56,56,955,3.1,29,0.50,1824.000000,0,27,12,0.0,32000.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-56,56,952,6.1,29,0.50,18912.000000,0,27,9.0,0.0,28448.000000,28,0.0,0.0,0.0,1.0
2490,0,1,3400,-56,56,951,16,29,0.50,17408.000000,0,27,4.8,0.0,30368.000000,8,0.0,0.0,0.0,1.0
2739,0,1,3400,-56,56,948,16,29,0.50,10304.000000,0,27,1.9,0.0,40736.000000,9,0.0,0.0,0.0,1.0
2988,0,1,3400,-56,56,955,18,29,0.50,15456.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-56,56,957,18,28,0.50,15456.000000,0,27,2.0,186,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-56,56,956,18,29,0.50,10304.000000,0,27,1.1,0.0,7584.000000,0,0.0,0.0,0.0,1.0
3735,0,1,3400,-56,56,952,18,28,0.50,0.0,0.0,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-56,56,950,17,29,0.50,5365.461914,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-56,56,954,22,29,0.50,5152.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-56,56,955,23,28,0.64,11072.000000,0,27,6.6,0.0,0.0,80,0.0,0.0,0.0,1.0
4731,0,1,3400,-56,56,955,19,29,0.50,15456.000000,0,27,8.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-56,56,951,9.1,28,0.50,22816.000000,0,27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-56,56,949,4.7,29,0.62,16544.000000,0,27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-56,56,948,15,29,1.0,5920.000000,0,27,4.9,0.0,7296.000000,0,0.0,0.0,0.0,1.0
5727,0,1,3400,-56,56,954,15,28,0.68,42944.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-56,56,956,21,29,1.2,11840.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-56,56,951,13,28,0.71,10720.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-56,56,958,12,29,0.50,10720.000000,0,27,0.064,0.0,7296.000000,0,0.0,0.0,0.0,1.0
6723,0,1,3400,-57,57,958,15,29,0.50,26560.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-56,56,958,14,28,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-56,56,955,15,29,0.50,15936.000000,0,27,0.040,0.0,2592.000000,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-56,56,952,14,28,0.50,21376.000000,0,27,13,0.0,6240.000000,47,0.0,0.0,0.0,1.0
7719,0,1,3400,-56,56,952,15,29,0.50,15840.637695,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-56,56,949,15,28,0.78,11840.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-56,56,951,21,28,1.2,29600.000000,0,27,13,35,1568.000000,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-56,56,953,17,29,0.60,21888.000000,0,27,13,0.0,10528.000000,44,0.0,0.0,0.0,1.0
8715,0,1,3400,-56,56,950,21,29,0.77,22496.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-56,56,948,19,29,0.69,10592.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-56,56,950,13,29,0.50,10624.000000,0,27,13,0.0,2400.000000,0,0.0,0.0,0.0,1.0
9462,0,1,3400,-56,56,950,17,29,0.59,16544.000000,0,27,0.0040,0.0,5824.000000,0,0.0,0.0,0.0,1.0
9711,0,1,3400,-56,56,947,25,29,0.91,17760.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-56,56,948,17,28,0.54,42208.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-56,56,951,17,28,0.54,10666.666992,0,27,0.052,0.0,3148.594482,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-56,56,953,9.9,28,0.53,17088.000000,0,27,0.0,0.0,6016.000000,0,0.0,0.0,0.0,1.0
10707,0,1,3400,-56,56,954,14,29,0.50,15936.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-56,56,950,16,28,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-56,56,951,15,28,0.50,5312.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-56,56,953,14,29,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11703,0,1,3400,-56,56,952,14,29,0.64,20800.000000,0,27,0.0,0.0,19040.000000,0,0.0,0.0,0.0,1.0
