time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-56,56,-908,0.0,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-56,56,-1063.602417,1.1,28,0.29,2912.000000,0,0.0,2.0,33,224,57,0.0,0.0,0.0,1.0
1494,0,1,3400,-56,56,-1072.869141,2.5,28,0.49,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-56,56,-1070.676514,2.5,28,0.50,2964.143311,0,27,4.0,21,23904.382812,20,0.0,0.0,0.0,1.0
1992,0,1,3400,-56,56,-1077.795898,4.5,28,0.50,1338.645386,0,27,4.4,0.0,8414.342773,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-56,56,-1075.047974,2.5,28,0.50,0.0,0.0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2490,0,1,3400,-56,56,-1078.598389,3.7,27,0.50,1498.007935,0,27,8.3,25,19378.486328,14,0.0,0.0,0.0,1.0
2739,0,1,3400,-56,56,-1070.597290,0.42,27,0.50,13800.796875,0,27,5.5,186,29163.345703,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-56,56,-1075.416016,9.0,27,0.50,5131.474121,0,27,2.5,0.0,24733.068359,5,0.0,0.0,0.0,1.0
3237,0,1,3400,-56,56,-1082.569214,7.6,27,0.50,32127.490234,0,27,5.2,186,55171.316406,33,0.0,0.0,0.0,1.0
3486,0,1,3400,-57,57,-1079.287109,14,27,0.50,20525.896484,0,27,4.9,0.0,25083.666016,7,0.0,0.0,0.0,1.0
3735,0,1,3400,-57,57,-1085.872681,18,27,0.50,20525.896484,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-57,57,-1088.217896,18,27,0.50,5131.474121,0,27,4.0,144,0.0,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-57,57,-1077.529907,19,26,0.51,26144.000000,0,27,0.17,0.0,17952.000000,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-57,57,-1077.850830,14,27,0.50,5800.796875,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-57,57,-1080.678101,3.2,27,0.50,17657.371094,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-57,57,-1077.705566,7.7,27,0.50,16127.490234,0,27,0.048,0.0,8637.450195,0,0.0,0.0,0.0,1.0
5229,0,1,3400,-57,57,-1074.840820,14,27,0.50,15968.127930,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-57,57,-1079.250732,18,27,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-57,57,-1085.647827,18,27,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-57,57,-1084.856934,10,27,0.50,10932.270508,0,27,0.16,0.0,14470.119141,0,0.0,0.0,0.0,1.0
6225,0,1,3400,-57,57,-1079.093140,9.6,27,0.71,12430.279297,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-57,57,-1077.107910,16,27,0.79,10517.928711,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-57,57,-1077.325806,8.5,27,0.50,15776.892578,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6973,0,1,3400,-57,57,-1078.523804,15,27,0.50,15840.637695,0,27,0.016,0.0,16191.235352,0,0.0,0.0,0.0,1.0
7222,0,1,3400,-57,57,-1080.720459,13,26,0.50,16860.558594,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7471,0,1,3400,-57,57,-1071.052734,7.7,26,0.56,43856.574219,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7720,0,1,3400,-57,57,-1078.978271,14,26,0.68,12095.238281,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7969,0,1,3400,-57,57,-1076.650391,15,26,0.50,10517.928711,0,27,1.2,0.0,20940.238281,0,0.0,0.0,0.0,1.0
8218,0,1,3400,-57,57,-1078.084229,16,26,0.50,10476.190430,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8467,0,1,3400,-58,58,-1075.023926,10,26,0.50,25721.115234,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8716,0,1,3400,-58,58,-1077.566528,15,26,0.50,5290.836426,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8965,0,1,3400,-58,58,-1083.418701,15,26,0.50,10772.908203,0,27,5.3,0.0,16509.960938,20,0.0,0.0,0.0,1.0
9214,0,1,3400,-58,58,-1083.405273,15,26,0.58,10677.291016,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9463,0,1,3400,-58,58,-1081.788818,14,26,0.50,21705.179688,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9712,0,1,3400,-58,58,-1084.349731,15,26,0.65,21227.091797,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9961,0,1,3400,-58,58,-1084.140137,16,26,0.50,21099.601562,0,27,7.3,0.0,11984.063477,12,0.0,0.0,0.0,1.0
10210,0,1,3400,-58,58,-1072.407593,17,26,0.50,26454.183594,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10459,0,1,3400,-58,58,-1075.242310,16,26,0.61,21195.218750,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10708,0,1,3400,-58,58,-1082.120728,17,26,0.50,10581.672852,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
