time,nof_ue,dl_brate,ul_brate
1603034282949,0,0.0,0.0
1603034283199,0,0.0,0.0
1603034283449,0,0.0,0.0
1603034283699,0,0.0,0.0
1603034283949,0,0.0,0.0
1603034284199,0,0.0,0.0
1603034284449,0,0.0,0.0
1603034284699,0,0.0,0.0
1603034284949,0,0.0,0.0
1603034285199,0,0.0,0.0
1603034285449,0,0.0,0.0
1603034285699,0,0.0,0.0
1603034285949,0,0.0,0.0
1603034286199,0,0.0,0.0
1603034286449,0,0.0,0.0
1603034286699,0,0.0,0.0
1603034286949,0,0.0,0.0
1603034287199,0,0.0,0.0
1603034287449,0,0.0,0.0
1603034287699,0,0.0,0.0
1603034287949,0,0.0,0.0
1603034288199,0,0.0,0.0
1603034288449,0,0.0,0.0
1603034288699,0,0.0,0.0
1603034288949,0,0.0,0.0
1603034289199,0,0.0,0.0
1603034289449,0,0.0,0.0
1603034289699,0,0.0,0.0
1603034289949,0,0.0,0.0
1603034290199,0,0.0,0.0
1603034290449,0,0.0,0.0
1603034290699,0,0.0,0.0
1603034290949,0,0.0,0.0
1603034291199,0,0.0,0.0
1603034291449,0,0.0,0.0
1603034291699,0,0.0,0.0
1603034291949,0,0.0,0.0
1603034292199,0,0.0,0.0
1603034292449,0,0.0,0.0
1603034292699,0,0.0,0.0
1603034292949,0,0.0,0.0
1603034293199,0,0.0,0.0
1603034293449,0,0.0,0.0
1603034293699,0,0.0,0.0
1603034293949,0,0.0,0.0
1603034294199,0,0.0,0.0
1603034294449,0,0.0,0.0
1603034294699,0,0.0,0.0
1603034294949,0,0.0,0.0
1603034295199,0,0.0,0.0
1603034295449,0,0.0,0.0
1603034295699,0,0.0,0.0
1603034295949,0,0.0,0.0
1603034296199,0,0.0,0.0
1603034296449,0,0.0,0.0
1603034296699,0,0.0,0.0
1603034296949,0,0.0,0.0
1603034297199,0,0.0,0.0
1603034297449,0,0.0,0.0
1603034297699,0,0.0,0.0
1603034297949,0,0.0,0.0
1603034298199,0,0.0,0.0
1603034298449,0,0.0,0.0
1603034298699,0,0.0,0.0
1603034298949,0,0.0,0.0
1603034299199,0,0.0,0.0
1603034299449,0,0.0,0.0
1603034299699,0,0.0,0.0
1603034299949,0,0.0,0.0
1603034300199,0,0.0,0.0
1603034300449,0,0.0,0.0
1603034300699,0,0.0,0.0
1603034300949,0,0.0,0.0
1603034301199,0,0.0,0.0
1603034301449,0,0.0,0.0
1603034301699,0,0.0,0.0
1603034301949,0,0.0,0.0
1603034302199,0,0.0,0.0
1603034302449,0,0.0,0.0
1603034302699,0,0.0,0.0
1603034302949,0,0.0,0.0
1603034303199,0,0.0,0.0
1603034303449,0,0.0,0.0
1603034303699,0,0.0,0.0
1603034303949,0,0.0,0.0
1603034304199,0,0.0,0.0
1603034304449,0,0.0,0.0
1603034304699,0,0.0,0.0
1603034304949,0,0.0,0.0
1603034305199,0,0.0,0.0
1603034305449,0,0.0,0.0
1603034305699,0,0.0,0.0
1603034305949,0,0.0,0.0
1603034306199,0,0.0,0.0
1603034306449,0,0.0,0.0
1603034306699,0,0.0,0.0
1603034306949,0,0.0,0.0
1603034307199,0,0.0,0.0
1603034307449,0,0.0,0.0
1603034307699,0,0.0,0.0
1603034307949,0,0.0,0.0
1603034308199,0,0.0,0.0
1603034308449,0,0.0,0.0
1603034308699,0,0.0,0.0
1603034308949,6,21237.750000,4645.757812
1603034309199,7,10048.000000,80704.000000
1603034309450,10,21370.935547,200762.890625
1603034309699,10,642432.000000,258912.000000
1603034309949,10,843552.000000,422816.000000
1603034310199,10,1313440.000000,492800.000000
1603034310449,10,1302880.000000,100608.000000
1603034310699,10,1789760.000000,183072.000000
1603034310949,10,1688256.000000,304384.000000
1603034311199,10,989216.000000,184128.000000
1603034311449,10,1327360.000000,91328.000000
1603034311699,10,1616480.000000,0.0
1603034311949,10,1304224.000000,249984.000000
1603034312199,10,1023296.000000,35040.000000
1603034312449,10,1030144.000000,15936.000000
1603034312699,10,1025632.000000,165824.000000
1603034312949,10,891616.000000,0.0
1603034313199,10,913280.000000,66688.000000
1603034313449,10,915759.062500,50345.382812
1603034313699,10,630788.875000,200478.093750
1603034313949,10,1001600.000000,0.0
1603034314199,10,957536.000000,26560.000000
1603034314449,10,912256.000000,76768.000000
1603034314699,10,1074987.875000,165310.718750
1603034314949,10,1026049.875000,1568.000000
1603034315199,10,1134400.000000,106016.000000
1603034315449,9,1218816.000000,30176.000000
1603034315699,9,1410336.000000,96160.000000
1603034315949,9,1639616.000000,41472.000000
1603034316199,9,1653088.000000,171776.000000
1603034316449,9,1468530.375000,33092.371094
1603034316699,9,1095139.375000,128541.835938
1603034316949,9,1226848.000000,94144.000000
1603034317199,9,1609376.000000,68576.000000
1603034317449,9,1122656.000000,0.0
