time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-63,63,-199,1.9,23,0.36,2900.398438,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-63,63,-208,2.5,23,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-63,63,-207,3.1,23,0.50,4160.000000,0,27,10,0.0,35264.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-63,63,-211,2.9,23,0.50,7104.000000,0,27,10,0.0,57120.000000,12,0.0,0.0,0.0,1.0
2241,0,1,3400,-63,63,-211,5.2,23,0.50,1952.000000,0,27,9.5,0.0,10400.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-63,63,-212,8.5,22,0.50,5290.836426,0,27,5.0,186,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-63,63,-207,10,22,0.50,5152.000000,0,27,4.3,0.0,47360.000000,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-63,63,-204,16,22,0.50,30912.000000,0,27,5.3,186,46656.000000,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-63,63,-208,15,22,0.50,21024.000000,0,27,8.7,0.0,14144.000000,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-63,63,-205,11,22,0.50,20608.000000,0,27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-63,63,-216,18,22,0.50,5131.474121,0,27,8.5,186,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-63,63,-214,16,22,0.50,26048.000000,0,27,6.1,0.0,31296.000000,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-63,63,-207,18,22,0.50,5152.000000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-63,63,-214,18,22,0.50,15680.000000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-63,63,-213,9.8,22,0.50,16864.000000,0,27,6.8,0.0,13888.000000,0,0.0,0.0,0.0,1.0
4980,0,1,3400,-63,63,-211,17,22,0.61,15776.892578,0,27,7.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-63,63,-209,20,22,0.75,0.0,0.0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-63,63,-209,20,22,0.75,0.0,0.0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-63,63,-212,13,22,0.56,10944.000000,0,27,11,0.0,18368.000000,0,0.0,0.0,0.0,1.0
5976,0,1,3400,-63,63,-209,16,22,0.57,10688.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-63,63,-212,12,22,0.50,12175.298828,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-63,63,-210,12,22,0.57,16128.000000,0,27,12,0.0,0.0,0.0,0.0,1.0,0.0,1.0
6723,0,1,3400,-63,63,-212,17,22,0.71,15936.000000,0,27,8.7,0.0,43872.000000,0,0.0,0.0,0.0,1.0
6972,0,1,3400,-63,63,-211,13,22,0.51,16672.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-63,63,-208,15,22,0.50,42592.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-63,63,-206,16,22,0.50,10772.908203,0,27,6.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-63,63,-211,13,22,0.60,10624.000000,0,27,4.7,0.0,11040.000000,0,0.0,0.0,0.0,1.0
7968,0,1,3400,-63,63,-212,16,22,1.1,10944.000000,14,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-63,63,-209,14,22,1.1,21856.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-63,63,-206,14,22,0.50,5312.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-63,63,-209,12,22,0.50,10804.781250,0,27,0.080,60,4239.043945,0,0.0,0.0,0.0,1.0
8964,0,1,3400,-63,63,-211,16,22,0.50,10752.000000,0,27,2.2,0.0,26592.000000,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-63,63,-206,4.0,22,0.50,23360.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-63,63,-209,3.2,22,0.50,23264.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-63,63,-207,6.6,22,0.50,22528.000000,0,27,1.7,0.0,9888.000000,0,0.0,0.0,0.0,1.0
9960,0,1,3400,-63,63,-211,10,22,0.50,27442.230469,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-63,63,-210,17,22,0.50,16032.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-63,63,-210,15,22,0.50,16096.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-63,63,-210,9.0,22,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-63,63,-208,7.8,22,0.50,29984.000000,0,27,2.6,0.0,20992.000000,0,0.0,0.0,0.0,1.0
11205,0,1,3400,-63,63,-209,2.6,22,0.50,12207.170898,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-63,63,-207,10,22,0.50,27072.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
