time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-58,58,-227,1.0,28,0.20,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-59,59,-218,2.0,28,0.25,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-59,59,-214,2.3,28,0.40,224,0,27,7.5,0.0,19520.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-59,59,-215,5.4,28,0.50,8800.000000,0,27,11,0.0,79232.000000,0,0.0,0.0,0.0,1.0
2238,0,1,3400,-58,58,-213,6.2,27,0.50,12960.000000,0,27,10,186,24832.000000,0,0.0,0.0,0.0,1.0
2487,0,1,3400,-59,59,-215,13,27,0.50,36972.113281,0,27,7.4,0.0,79681.273438,26,0.0,0.0,0.0,1.0
2736,0,1,3400,-59,59,-221,16,27,0.50,34240.000000,0,27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2985,0,1,3400,-59,59,-222,15,27,0.50,45632.000000,0,27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3234,0,1,3400,-58,58,-220,16,27,0.50,31488.000000,0,27,8.5,186,0.0,0.0,0.0,0.0,0.0,1.0
3483,0,1,3400,-58,58,-217,15,27,0.50,26112.000000,0,27,12,0.0,21952.000000,0,0.0,0.0,0.0,1.0
3732,0,1,3400,-58,58,-215,17,27,0.50,41752.988281,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3981,0,1,3400,-58,58,-215,17,28,0.50,41216.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4230,0,1,3400,-58,58,-212,19,28,0.50,36224.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4479,0,1,3400,-58,58,-213,15,29,0.56,37952.000000,0,27,13,0.0,17856.000000,0,0.0,0.0,0.0,1.0
4728,0,1,3400,-58,58,-214,11,28,0.50,20608.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4977,0,1,3400,-58,58,-216,14,28,0.50,36430.277344,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5226,0,1,3400,-57,57,-214,16,28,0.50,36064.000000,0,27,13,186,0.0,0.0,0.0,0.0,0.0,1.0
5475,0,1,3400,-57,57,-217,20,29,0.50,36064.000000,0,27,7.5,0.0,52448.000000,10,0.0,0.0,0.0,1.0
5724,0,1,3400,-57,57,-219,17,28,0.50,46688.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5973,0,1,3400,-57,57,-217,13,28,0.50,28128.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6222,0,1,3400,-57,57,-217,18,28,0.50,72992.000000,0,27,6.9,186,0.0,0.0,0.0,0.0,0.0,1.0
6471,0,1,3400,-57,57,-213,15,29,0.50,10432.000000,0,27,9.2,0.0,13632.000000,0,0.0,0.0,0.0,1.0
6720,0,1,3400,-57,57,-211,7.4,29,0.50,56541.832031,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6969,0,1,3400,-57,57,-216,16,29,0.50,54944.000000,0,27,9.4,0.0,0.0,0.0,0.0,1.0,0.0,1.0
7218,0,1,3400,-57,57,-217,18,28,0.50,43488.000000,0,27,9.5,186,0.0,0.0,0.0,0.0,0.0,1.0
7467,0,1,3400,-58,58,-214,17,27,0.50,56509.960938,0,27,4.2,0.0,8701.195312,0,0.0,0.0,0.0,1.0
7716,0,1,3400,-58,58,-214,16,28,0.50,15616.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7965,0,1,3400,-58,58,-215,19,28,0.50,61824.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8214,0,1,3400,-58,58,-215,18,28,0.50,62304.000000,0,27,3.5,186,0.0,0.0,0.0,0.0,0.0,1.0
8463,0,1,3400,-58,58,-213,18,27,0.50,67697.210938,0,27,8.8,0.0,41689.242188,22,0.0,0.0,0.0,1.0
8712,0,1,3400,-58,58,-214,16,27,0.50,83072.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8961,0,1,3400,-58,58,-216,15,27,0.50,36800.000000,0,27,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9210,0,1,3400,-58,58,-215,11,28,0.50,37952.000000,0,27,10,186,0.0,0.0,0.0,0.0,0.0,1.0
9459,0,1,3400,-58,58,-210,13,27,0.50,36448.000000,0,27,11,0.0,150624.000000,0,0.0,0.0,0.0,1.0
9708,0,1,3400,-58,58,-211,14,28,0.50,36430.277344,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9957,0,1,3400,-58,58,-214,18,28,0.50,42848.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10206,0,1,3400,-58,58,-217,16,29,0.50,39616.000000,0,27,12,186,0.0,0.0,0.0,0.0,0.0,1.0
10455,0,1,3400,-57,57,-215,18,28,0.50,58752.000000,0,27,6.0,0.0,31040.000000,29,0.0,0.0,0.0,1.0
10704,0,1,3400,-57,57,-216,17,28,0.50,57248.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10953,0,1,3400,-57,57,-215,5.1,29,0.50,29322.708984,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11202,0,1,3400,-57,57,-213,12,28,0.50,56736.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11451,0,1,3400,-57,57,-216,3.5,29,0.53,48768.000000,0,27,4.8,0.0,22208.000000,0,0.0,0.0,0.0,1.0
