time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-61,61,19,1.7,27,0.32,2923.694824,0,0.0,0.0,33,225,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-61,61,19,3.0,26,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-61,61,17,5.5,25,0.50,9344.000000,0,27,7.2,0.0,106112.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-62,62,19,12,25,0.50,12256.000000,0,27,8.0,186,76832.000000,13,0.0,0.0,0.0,1.0
2241,0,1,3400,-62,62,23,18,24,0.50,41216.000000,0,27,7.9,0.0,81792.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-62,62,22,18,24,0.50,30912.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-62,62,18,18,24,0.49,25760.000000,0,27,6.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-62,62,20,18,24,0.50,36064.000000,0,27,6.8,0.0,15904.000000,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-62,62,22,18,24,0.50,36064.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-62,62,23,17,24,0.50,47648.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-62,62,23,18,24,0.50,42496.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-61,61,19,17,24,0.49,31712.000000,0,27,3.5,0.0,13728.000000,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-61,61,23,17,25,0.50,64288.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-61,61,23,16,25,0.65,21216.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-61,61,21,17,25,0.52,48192.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-62,62,19,16,25,0.50,37344.000000,0,27,3.8,0.0,16608.000000,0,0.0,0.0,0.0,1.0
5229,0,1,3400,-62,62,22,18,25,0.50,63426.292969,0,27,7.4,0.0,7171.314941,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-62,62,21,18,24,0.50,37184.000000,0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-62,62,20,17,24,0.50,37184.000000,0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-62,62,19,17,24,0.50,42496.000000,0,27,7.2,0.0,16704.000000,0,0.0,0.0,0.0,1.0
6225,0,1,3400,-62,62,20,17,24,0.50,69120.000000,0,27,5.4,0.0,10752.000000,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-62,62,23,17,24,0.50,69184.000000,0,27,5.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-62,62,23,17,24,0.50,69056.000000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-63,63,20,17,24,0.50,63744.000000,0,27,5.6,0.0,9408.000000,0,0.0,0.0,0.0,1.0
7221,0,1,3400,-63,63,21,17,23,0.50,31872.000000,0,27,8.0,0.0,2848.000000,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-63,63,20,15,23,0.50,31968.000000,0,27,7.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-63,63,24,18,23,0.50,47808.000000,0,27,7.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-64,64,22,17,23,0.50,26827.308594,0,27,8.0,186,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-64,64,21,13,22,0.51,59360.000000,0,27,3.9,0.0,15904.000000,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-64,64,21,11,21,0.50,48864.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-64,64,19,12,21,0.50,64736.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-65,65,18,11,21,0.50,32768.000000,0,27,3.3,0.0,9152.000000,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-65,65,17,11,21,0.51,43488.000000,0,27,1.0,0.0,2592.000000,0,0.0,0.0,0.0,1.0
9462,0,1,3400,-65,65,22,12,21,0.56,43616.000000,4,27,0.98,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-65,65,20,12,21,0.52,16160.000000,0,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-65,65,20,12,21,0.56,38144.000000,0,27,0.98,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-65,65,20,12,21,0.50,76064.000000,0,27,1.1,0.0,22720.000000,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-65,65,17,13,21,0.51,37984.000000,0,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-65,65,20,12,21,0.50,16384.000000,0,27,0.98,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-65,65,20,12,21,0.53,49184.000000,0,27,1.0,0.0,8128.000000,0,0.0,0.0,0.0,1.0
11205,0,1,3400,-65,65,20,11,21,0.50,32832.000000,0,27,0.99,0.0,1568.000000,0,0.0,0.0,0.0,1.0
11454,0,1,3400,-65,65,19,12,21,0.50,49120.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
