time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-60,60,-1198.390137,0.0,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-60,60,-1022.844849,1.2,25,0.22,2900.398438,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-60,60,-1008.531250,2.0,24,0.25,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-60,60,-1014.125793,1.4,23,0.25,223,0,27,3.8,0.0,7745.020020,36,0.0,0.0,0.0,1.0
1992,0,1,3400,-60,60,-1011.226746,4.9,22,0.25,3505.976074,0,27,4.0,0.0,8382.469727,31,0.0,0.0,0.0,1.0
2241,0,1,3400,-60,60,-1012.449829,5.0,22,0.36,1115.537842,0,27,2.2,0.0,3187.250977,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-60,60,-1014.584961,4.0,22,0.50,9792.000000,0,27,3.9,2.0,8064.000000,24,0.0,0.0,0.0,1.0
2738,0,1,3400,-60,60,-1014.440857,3.8,22,0.50,12825.396484,0,27,0.55,0.0,20761.904297,0,0.0,0.0,0.0,1.0
2987,0,1,3400,-60,60,-1018.506470,16,22,0.50,26126.984375,0,27,0.052,371,36000.000000,0,0.0,0.0,0.0,1.0
3236,0,1,3400,-60,60,-1019.762695,17,22,0.50,5131.474121,0,27,7.1,0.0,98231.078125,0,0.0,0.0,0.0,1.0
3485,0,1,3400,-60,60,-1015.207764,17,22,0.50,31107.570312,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3734,0,1,3400,-60,60,-1014.158752,18,22,0.50,0.0,0.0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3983,0,1,3400,-60,60,-1011.057251,18,22,0.50,10262.948242,0,27,7.3,0.0,21864.541016,0,0.0,0.0,0.0,1.0
4232,0,1,3400,-60,60,-1011.169800,12,22,0.50,21737.052734,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4481,0,1,3400,-60,60,-1011.298035,16,22,0.50,10656.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4730,0,1,3400,-60,60,-1015.669617,18,22,0.50,10581.672852,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4979,0,1,3400,-60,60,-1012.382874,18,22,0.50,0.0,0.0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5228,0,1,3400,-60,60,-1011.202148,15,22,0.50,10677.291016,0,27,8.1,0.0,0.0,80,0.0,0.0,0.0,1.0
5477,0,1,3400,-60,60,-1012.866272,11,22,0.50,5450.199219,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5726,0,1,3400,-60,60,-1011.977844,10,22,0.50,5450.199219,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5975,0,1,3400,-60,60,-1013.321838,14,22,0.49,21322.708984,0,27,5.5,0.0,29513.943359,0,0.0,0.0,0.0,1.0
6224,0,1,3400,-60,60,-1014.144531,13,22,0.62,21450.199219,0,27,3.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6473,0,1,3400,-60,60,-1007.472046,16,22,0.74,10581.672852,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6722,0,1,3400,-60,60,-1015.087158,6.5,22,0.50,23936.255859,0,27,4.0,186,0.0,0.0,0.0,0.0,0.0,1.0
6971,0,1,3400,-60,60,-1015.092468,16,22,0.62,26517.927734,0,27,3.3,0.0,28621.513672,0,0.0,0.0,0.0,1.0
7220,0,1,3400,-60,60,-1012.673340,17,23,0.50,16031.872070,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7469,0,1,3400,-60,60,-1015.698425,11,22,0.50,10804.781250,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7718,0,1,3400,-60,60,-1016.082581,11,22,0.50,10900.398438,0,27,3.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7967,0,1,3400,-60,60,-1013.820801,13,22,0.50,21577.689453,0,27,1.1,0.0,8860.557617,0,0.0,0.0,0.0,1.0
8216,0,1,3400,-60,60,-1019.423645,10,22,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8465,0,1,3400,-60,60,-1010.794006,7.7,22,0.50,22336.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8714,0,1,3400,-60,60,-1016.348816,14,22,0.50,16223.107422,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8963,0,1,3400,-60,60,-1009.933960,11,22,0.50,16286.852539,0,27,0.17,0.0,10772.908203,0,0.0,0.0,0.0,1.0
9212,0,1,3400,-60,60,-1008.911560,15,22,0.68,10549.800781,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9461,0,1,3400,-60,60,-1013.697876,15,22,0.58,34000.000000,6,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9710,0,1,3400,-60,60,-1014.939087,13,22,0.50,22215.138672,0,27,0.0,186,0.0,0.0,0.0,0.0,0.0,1.0
9959,0,1,3400,-60,60,-1012.965759,16,22,0.50,10709.163086,0,27,0.064,0.0,9848.605469,0,0.0,0.0,0.0,1.0
10208,0,1,3400,-60,60,-1017.452454,16,22,0.50,10772.908203,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10457,0,1,3400,-60,60,-1010.126953,18,23,0.50,10581.672852,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10706,0,1,3400,-60,60,-1008.273193,7.6,22,0.50,28143.425781,0,27,0.0,186,0.0,0.0,0.0,0.0,0.0,1.0
